,times,neutral,z1,z2,z3,z4,z5
0,0.1060032844543457,37.8,37.6,37.6,37.6,37.6,37.7
1,0.218003511428833,37.8,37.6,37.6,37.6,37.6,37.7
2,0.3300032615661621,37.8,37.6,37.7,37.6,37.6,37.7
3,0.4420034885406494,37.8,38.0,38.0,37.9,37.8,38.1
4,0.5550045967102051,37.7,38.7,38.7,38.6,38.6,38.9
5,0.6665124893188477,37.7,39.4,39.4,39.3,39.3,39.6
6,0.7785158157348633,37.7,40.0,40.0,40.0,39.9,40.3
7,0.8905158042907715,37.7,40.7,40.7,40.6,40.6,41.0
8,1.0025160312652588,37.7,41.4,41.3,41.3,41.3,41.7
9,1.115515947341919,37.6,41.8,41.8,41.8,41.8,42.1
10,1.2265162467956543,37.6,41.9,41.8,41.8,41.8,42.1
11,1.3385162353515625,37.6,41.8,41.8,41.8,41.8,42.0
12,1.4505131244659424,37.6,41.9,41.8,41.8,41.8,42.1
13,1.5625169277191162,37.6,41.9,41.8,41.8,41.8,42.1
14,1.6745166778564453,37.6,41.9,41.8,41.8,41.8,42.0
15,1.7865169048309326,37.6,41.9,41.8,41.8,41.8,42.1
16,1.8985168933868408,37.6,41.9,41.9,41.8,41.8,42.1
17,2.010517120361328,37.6,41.9,41.9,41.8,41.8,42.0
18,2.123051643371582,37.6,41.9,41.9,41.8,41.8,42.0
19,2.2350516319274902,37.6,41.9,41.9,41.8,41.8,42.1
20,2.347421884536743,37.6,41.9,41.9,41.9,41.8,42.0
21,2.4594218730926514,37.6,41.9,41.9,41.9,41.8,42.0
22,2.5714216232299805,37.6,41.9,41.9,41.9,41.8,42.1
23,2.6834185123443604,37.7,41.9,41.9,41.9,41.8,42.1
24,2.795421838760376,37.7,41.9,41.9,41.9,41.8,42.1
25,2.907421827316284,37.7,41.9,41.9,41.9,41.8,42.1
26,3.0194220542907715,37.7,41.9,41.9,41.9,41.8,42.1
27,3.1314220428466797,37.7,41.9,41.9,41.9,41.8,42.1
28,3.243422269821167,37.7,41.9,41.9,41.9,41.8,42.1
29,3.3554229736328125,37.7,41.9,41.9,41.9,41.9,42.1
30,3.4679315090179443,37.7,41.9,41.9,41.9,41.9,42.1
31,3.579935312271118,37.7,41.9,41.9,41.9,41.9,42.1
32,3.6922571659088135,37.7,41.9,41.9,41.9,41.9,42.1
33,3.804257392883301,37.7,41.9,41.9,41.9,41.9,42.1
34,3.9162566661834717,37.7,41.9,41.9,41.9,41.9,42.1
35,4.02825665473938,37.7,41.9,41.9,41.9,41.9,42.1
36,4.140257120132446,37.7,41.9,41.9,41.9,41.9,42.1
37,4.253256797790527,37.7,41.9,41.9,41.9,41.9,42.1
38,4.364256858825684,37.7,41.9,41.9,41.9,41.9,42.1
39,4.476257085800171,37.7,41.9,41.9,41.9,41.9,42.1
40,4.588257312774658,37.7,41.9,41.9,41.9,41.9,42.1
41,4.700253963470459,37.7,41.9,41.9,41.9,41.9,42.1
42,4.813257455825806,37.7,41.9,41.9,41.9,41.9,42.1
43,4.924257278442383,37.7,41.9,41.9,41.9,41.9,42.1
44,5.03625750541687,37.7,41.9,41.9,41.9,41.9,42.1
45,5.1482579708099365,37.7,41.9,41.9,41.9,41.9,42.1
46,5.260257959365845,37.7,41.9,41.9,41.9,41.9,42.1
47,5.373258113861084,37.7,41.9,41.9,41.9,41.9,42.1
48,5.485258102416992,37.7,41.9,41.9,41.9,41.9,42.1
49,5.5972580909729,37.7,41.9,41.9,41.9,41.9,42.1
50,5.709770679473877,37.7,41.9,41.9,41.9,41.9,42.1
51,5.820770978927612,37.7,41.9,41.9,41.9,41.9,42.1
52,5.933767318725586,37.7,41.9,41.9,41.9,41.9,42.1
53,6.045770883560181,37.7,41.9,41.9,41.9,41.9,42.1
54,6.156770706176758,37.7,41.9,41.9,41.9,41.9,42.1
55,6.269771099090576,37.7,41.9,41.9,41.9,41.9,42.1
56,6.381771087646484,37.7,41.9,41.9,41.9,41.9,42.1
57,6.493771076202393,37.7,41.9,41.9,41.9,41.9,42.1
58,6.60577130317688,37.7,41.9,41.9,41.9,41.9,42.1
59,6.71830415725708,37.7,41.9,41.9,41.9,41.9,42.1
60,6.829304218292236,37.7,42.0,41.9,41.9,41.9,42.1
61,6.941659688949585,37.7,42.0,41.9,41.9,41.9,42.1
62,7.053659677505493,37.7,42.0,41.9,41.9,41.9,42.1
63,7.1656599044799805,37.7,42.0,41.9,41.9,41.9,42.1
64,7.278659820556641,37.7,42.0,41.9,41.9,41.9,42.1
65,7.389660358428955,37.7,42.0,41.9,41.9,41.9,42.1
66,7.502660274505615,37.7,42.0,42.0,41.9,41.9,42.1
67,7.613661050796509,37.7,42.0,42.0,41.9,41.9,42.1
68,7.72566032409668,37.7,42.0,42.0,41.9,41.9,42.1
69,7.837660789489746,37.7,42.0,42.0,41.9,41.9,42.1
70,7.949660778045654,37.7,42.0,42.0,41.9,41.9,42.1
71,8.062660694122314,37.7,42.0,42.0,41.9,41.9,42.1
72,8.174660682678223,37.7,42.0,42.0,41.9,41.9,42.1
73,8.28666090965271,37.7,42.0,42.0,41.9,41.9,42.1
74,8.398660898208618,37.7,42.0,42.0,41.9,41.9,42.1
75,8.511173009872437,37.7,42.0,42.0,41.9,41.9,42.1
76,8.623172998428345,37.7,42.0,42.0,41.9,41.9,42.1
77,8.734513521194458,37.7,42.0,42.0,41.9,41.9,42.1
78,8.846516847610474,37.7,42.0,42.0,41.9,41.9,42.1
79,8.958517074584961,37.7,42.0,42.0,41.9,41.9,42.1
80,9.07051706314087,37.7,42.0,42.0,41.9,41.9,42.1
81,9.183513879776001,37.7,42.0,42.0,41.9,41.9,42.1
82,9.295517206192017,37.7,42.0,42.0,41.9,41.9,42.1
83,9.407517433166504,37.7,42.0,42.0,41.9,41.9,42.1
84,9.519517421722412,37.7,42.0,42.0,41.9,41.9,42.1
85,9.631517887115479,37.7,42.0,42.0,41.9,41.9,42.1
86,9.743518352508545,37.7,42.0,42.0,41.9,41.9,42.1
87,9.855517864227295,37.7,42.0,42.0,41.9,41.9,42.1
88,9.967514753341675,37.7,42.0,42.0,41.9,41.9,42.1
89,10.07951831817627,37.7,42.0,42.0,41.9,41.9,42.1
90,10.191518306732178,37.8,42.0,42.0,41.9,41.9,42.1
91,10.303518295288086,37.8,42.0,42.0,41.9,41.9,42.1
92,10.415518283843994,37.8,42.0,42.0,41.9,41.9,42.1
93,10.527518510818481,37.8,42.0,42.0,41.9,41.9,42.1
94,10.639518976211548,37.8,42.0,42.0,41.9,41.9,42.1
95,10.752030611038208,37.8,42.0,42.0,41.9,41.9,42.1
96,10.865030765533447,37.8,42.0,42.0,41.9,41.9,42.1
97,10.976030588150024,37.8,42.0,42.0,41.9,41.9,42.1
98,11.088030815124512,37.8,42.0,42.0,41.9,41.9,42.1
99,11.200559616088867,37.8,42.0,42.0,41.9,41.9,42.1
100,11.312563180923462,37.8,42.0,42.0,41.9,41.9,42.1
101,11.424916982650757,37.8,41.9,41.9,41.9,41.9,42.0
102,11.535917043685913,37.8,41.6,41.6,41.6,41.5,41.7
103,11.647918224334717,37.8,41.0,41.1,41.0,40.9,41.1
104,11.759917497634888,37.8,40.5,40.5,40.4,40.2,40.4
105,11.871917486190796,37.8,40.0,40.0,40.0,39.7,39.8
106,11.984917640686035,37.8,39.4,39.4,39.4,39.3,39.3
107,12.096917629241943,37.9,38.6,38.6,38.6,38.6,38.5
108,12.208917617797852,37.9,38.2,38.2,38.2,38.1,37.9
109,12.320918321609497,37.9,38.2,38.2,38.1,37.9,37.7
