,times,neutral,z1,z2,z3,z4,z5
0,0.10451507568359375,37.8,37.6,37.6,37.6,37.6,37.6
1,0.21551513671875,37.8,37.6,37.6,37.6,37.6,37.6
2,0.32787108421325684,37.8,37.8,37.8,37.8,37.7,37.8
3,0.43987107276916504,37.8,38.6,38.6,38.6,38.6,38.7
4,0.5518712997436523,37.7,40.2,40.1,40.1,40.2,40.4
5,0.6638712882995605,37.7,41.8,41.7,41.7,41.7,42.0
6,0.7758715152740479,37.6,43.1,43.0,43.0,43.1,43.3
7,0.887871503829956,37.6,44.5,44.4,44.5,44.5,44.9
8,1.0008721351623535,37.5,46.0,45.9,45.9,46.0,46.4
9,1.1118717193603516,37.5,47.2,47.1,47.1,47.1,47.6
10,1.2238719463348389,37.4,47.5,47.5,47.5,47.5,47.8
11,1.33687162399292,37.4,47.4,47.3,47.3,47.4,47.6
12,1.4488723278045654,37.4,47.4,47.3,47.3,47.4,47.7
13,1.5608723163604736,37.4,47.5,47.4,47.4,47.5,47.8
14,1.672872543334961,37.4,47.5,47.4,47.4,47.5,47.7
15,1.7848725318908691,37.4,47.5,47.4,47.4,47.4,47.7
16,1.8968725204467773,37.4,47.5,47.5,47.5,47.5,47.7
17,2.0098729133605957,37.4,47.5,47.5,47.5,47.5,47.7
18,2.120872735977173,37.4,47.5,47.5,47.5,47.5,47.7
19,2.2328693866729736,37.4,47.5,47.5,47.5,47.5,47.7
20,2.3453853130340576,37.5,47.6,47.5,47.5,47.5,47.7
21,2.457385301589966,37.5,47.6,47.5,47.5,47.5,47.7
22,2.569385290145874,37.5,47.6,47.5,47.5,47.6,47.7
23,2.681385040283203,37.5,47.6,47.5,47.6,47.6,47.7
24,2.7933852672576904,37.5,47.6,47.6,47.6,47.6,47.7
25,2.9063851833343506,37.5,47.6,47.6,47.6,47.6,47.7
26,3.017385959625244,37.5,47.6,47.6,47.6,47.6,47.7
27,3.129385471343994,37.5,47.6,47.6,47.6,47.6,47.7
28,3.2419114112854004,37.6,47.6,47.6,47.6,47.6,47.7
29,3.3539116382598877,37.6,47.6,47.6,47.6,47.6,47.7
30,3.4662129878997803,37.6,47.6,47.6,47.6,47.6,47.7
31,3.577216386795044,37.6,47.6,47.6,47.6,47.6,47.7
32,3.6902170181274414,37.6,47.6,47.6,47.6,47.6,47.7
33,3.8012168407440186,37.6,47.6,47.6,47.6,47.6,47.7
34,3.9152166843414307,37.6,47.6,47.6,47.6,47.6,47.7
35,4.027217626571655,37.6,47.6,47.6,47.6,47.6,47.7
36,4.139216899871826,37.6,47.6,47.6,47.6,47.6,47.7
37,4.2512171268463135,37.6,47.6,47.6,47.6,47.6,47.7
38,4.36221718788147,37.6,47.6,47.6,47.6,47.6,47.7
39,4.474729537963867,37.6,47.6,47.6,47.6,47.6,47.7
40,4.585729598999023,37.6,47.6,47.6,47.6,47.6,47.8
41,4.698729515075684,37.6,47.6,47.6,47.6,47.6,47.7
42,4.8110809326171875,37.6,47.6,47.6,47.6,47.6,47.7
43,4.922080993652344,37.6,47.6,47.6,47.7,47.7,47.7
44,5.034082412719727,37.7,47.6,47.6,47.7,47.7,47.7
45,5.147082328796387,37.7,47.6,47.6,47.7,47.7,47.7
46,5.259082317352295,37.7,47.6,47.6,47.7,47.7,47.7
47,5.371081829071045,37.7,47.6,47.6,47.7,47.7,47.7
48,5.483078479766846,37.7,47.6,47.6,47.7,47.7,47.7
49,5.595081806182861,37.7,47.6,47.6,47.7,47.7,47.7
50,5.707082033157349,37.7,47.6,47.6,47.7,47.7,47.7
51,5.819082021713257,37.7,47.7,47.6,47.7,47.7,47.7
52,5.931082010269165,37.7,47.7,47.6,47.7,47.7,47.7
53,6.043081998825073,37.7,47.7,47.6,47.7,47.7,47.7
54,6.1550822257995605,37.7,47.7,47.6,47.7,47.7,47.7
55,6.267078876495361,37.7,47.7,47.6,47.7,47.7,47.7
56,6.380083322525024,37.7,47.7,47.6,47.7,47.7,47.7
57,6.492082357406616,37.7,47.7,47.7,47.7,47.7,47.7
58,6.6030824184417725,37.7,47.7,47.7,47.7,47.7,47.7
59,6.715082883834839,37.7,47.7,47.7,47.7,47.7,47.7
60,6.827450513839722,37.7,47.7,47.7,47.7,47.7,47.7
61,6.939450979232788,37.7,47.7,47.7,47.7,47.7,47.7
62,7.052450656890869,37.7,47.7,47.7,47.7,47.7,47.7
63,7.163450717926025,37.7,47.7,47.7,47.7,47.7,47.7
64,7.275450706481934,37.7,47.7,47.7,47.7,47.7,47.7
65,7.387450933456421,37.7,47.7,47.7,47.7,47.7,47.7
66,7.500447511672974,37.7,47.7,47.7,47.7,47.7,47.7
67,7.611450910568237,37.7,47.7,47.7,47.7,47.7,47.7
68,7.724451065063477,37.7,47.7,47.7,47.7,47.7,47.7
69,7.837451219558716,37.7,47.7,47.7,47.7,47.7,47.7
70,7.948451280593872,37.7,47.7,47.7,47.7,47.7,47.7
71,8.06045150756836,37.7,47.7,47.7,47.7,47.7,47.7
72,8.172451734542847,37.7,47.7,47.7,47.7,47.7,47.7
73,8.284979343414307,37.7,47.7,47.7,47.7,47.7,47.7
74,8.395978927612305,37.7,47.7,47.7,47.7,47.7,47.7
75,8.508318901062012,37.7,47.7,47.7,47.7,47.7,47.7
76,8.62131953239441,37.7,47.7,47.7,47.7,47.7,47.7
77,8.732319593429565,37.7,47.7,47.7,47.7,47.7,47.7
78,8.845319747924805,37.7,47.7,47.7,47.7,47.7,47.7
79,8.95632004737854,37.7,47.7,47.7,47.7,47.7,47.7
80,9.06831955909729,37.7,47.7,47.7,47.7,47.7,47.7
81,9.180832624435425,37.7,47.7,47.7,47.7,47.7,47.7
82,9.292832374572754,37.7,47.7,47.7,47.7,47.7,47.7
83,9.405184268951416,37.7,47.7,47.7,47.7,47.7,47.7
84,9.517181158065796,37.7,47.7,47.7,47.7,47.7,47.7
85,9.629184484481812,37.7,47.7,47.7,47.7,47.7,47.7
86,9.74118447303772,37.7,47.7,47.7,47.7,47.7,47.7
87,9.853184700012207,37.7,47.7,47.7,47.7,47.7,47.7
88,9.965184688568115,37.7,47.7,47.7,47.7,47.7,47.7
89,10.077184915542603,37.7,47.7,47.7,47.7,47.7,47.7
90,10.18918514251709,37.7,47.7,47.7,47.7,47.7,47.7
