,times,neutral,z1,z2,z3,z4,z5
0,0.11661338806152344,37.8,37.8,37.9,38.0,37.8,37.6
1,0.22823643684387207,37.8,37.8,37.9,38.0,37.8,37.6
2,0.34085941314697266,37.8,37.9,38.0,38.1,37.9,37.8
3,0.4524860382080078,37.8,38.7,38.6,38.6,38.7,38.6
4,0.5651090145111084,37.8,40.0,39.8,39.9,40.0,40.0
5,0.6767394542694092,37.7,41.3,41.2,41.2,41.2,41.3
6,0.7893586158752441,37.7,42.4,42.3,42.3,42.3,42.4
7,0.9009854793548584,37.6,43.6,43.5,43.5,43.5,43.7
8,1.012615442276001,37.6,44.8,44.6,44.7,44.7,44.9
9,1.1252350807189941,37.6,45.5,45.4,45.4,45.4,45.6
10,1.236861228942871,37.5,45.5,45.5,45.5,45.5,45.6
11,1.3494882583618164,37.5,45.5,45.4,45.4,45.4,45.5
12,1.461111068725586,37.5,45.5,45.4,45.5,45.5,45.6
13,1.5737378597259521,37.5,45.5,45.5,45.5,45.5,45.6
14,1.6853644847869873,37.5,45.5,45.5,45.5,45.5,45.6
15,1.7969872951507568,37.5,45.6,45.5,45.5,45.5,45.6
16,1.9091274738311768,37.5,45.6,45.5,45.5,45.5,45.6
17,2.0212595462799072,37.5,45.6,45.5,45.5,45.5,45.6
18,2.133882999420166,37.5,45.6,45.5,45.5,45.5,45.6
19,2.24487566947937,37.5,45.6,45.5,45.5,45.5,45.7
20,2.3575024604797363,37.6,45.6,45.5,45.5,45.6,45.6
21,2.470125675201416,37.6,45.6,45.5,45.6,45.6,45.6
22,2.5817482471466064,37.6,45.6,45.6,45.6,45.6,45.7
23,2.6933786869049072,37.6,45.6,45.6,45.6,45.6,45.7
24,2.805997848510742,37.6,45.6,45.6,45.6,45.6,45.7
25,2.9176244735717773,37.6,45.6,45.6,45.6,45.6,45.7
26,3.030247688293457,37.6,45.6,45.6,45.6,45.6,45.7
27,3.141874313354492,37.6,45.6,45.6,45.6,45.6,45.7
28,3.254014015197754,37.6,45.6,45.6,45.6,45.6,45.7
29,3.3666372299194336,37.6,45.6,45.6,45.6,45.6,45.7
30,3.477633476257324,37.6,45.6,45.6,45.6,45.6,45.7
31,3.590256452560425,37.7,45.6,45.6,45.6,45.6,45.7
32,3.7018866539001465,37.7,45.6,45.6,45.6,45.6,45.7
33,3.8145124912261963,37.7,45.6,45.6,45.6,45.6,45.7
34,3.9261362552642822,37.7,45.6,45.6,45.6,45.6,45.7
35,4.038755655288696,37.7,45.6,45.6,45.6,45.6,45.7
36,4.1503825187683105,37.7,45.6,45.6,45.6,45.6,45.7
37,4.262012481689453,37.7,45.6,45.6,45.6,45.6,45.7
38,4.374632120132446,37.7,45.6,45.6,45.6,45.6,45.7
39,4.486258506774902,37.7,45.6,45.6,45.6,45.6,45.7
40,4.5988852977752686,37.7,45.6,45.6,45.6,45.6,45.7
41,4.710511922836304,37.7,45.6,45.6,45.6,45.6,45.7
42,4.823131322860718,37.7,45.6,45.6,45.6,45.6,45.7
43,4.934147834777832,37.7,45.6,45.6,45.6,45.6,45.7
44,5.046771049499512,37.7,45.6,45.6,45.6,45.6,45.7
45,5.159390449523926,37.7,45.6,45.6,45.6,45.6,45.7
46,5.2710206508636475,37.7,45.6,45.6,45.6,45.6,45.7
47,5.382643461227417,37.7,45.6,45.6,45.6,45.6,45.7
48,5.495266675949097,37.7,45.6,45.6,45.6,45.6,45.7
49,5.606893062591553,37.7,45.7,45.6,45.6,45.6,45.7
50,5.719516277313232,37.7,45.7,45.6,45.7,45.7,45.7
51,5.831146478652954,37.7,46.0,45.9,45.9,45.9,46.0
52,5.943769693374634,37.7,46.5,46.4,46.4,46.5,46.6
53,6.055392265319824,37.7,46.7,46.6,46.6,46.6,46.7
54,6.167018890380859,37.7,46.5,46.5,46.5,46.5,46.5
55,6.279645681381226,37.7,46.5,46.5,46.5,46.5,46.6
56,6.391268491744995,37.7,46.6,46.5,46.6,46.6,46.7
57,6.503891468048096,37.7,46.6,46.5,46.6,46.6,46.6
58,6.615030527114868,37.7,46.6,46.5,46.5,46.5,46.6
59,6.727653741836548,37.7,46.6,46.5,46.6,46.6,46.7
60,6.838648080825806,37.7,46.6,46.5,46.5,46.5,46.6
61,6.951267719268799,37.7,46.2,46.2,46.2,46.2,46.2
62,7.063894510269165,37.7,45.7,45.7,45.7,45.7,45.7
63,7.175517320632935,37.7,45.6,45.5,45.6,45.6,45.6
