,times,neutral,z1,z2,z3,z4,z5
0,0.12060022354125977,37.8,37.6,37.6,37.6,37.6,37.7
1,0.23322010040283203,37.8,37.6,37.6,37.6,37.6,37.7
2,0.3448500633239746,37.8,37.8,37.8,37.8,37.8,37.9
3,0.4574735164642334,37.8,38.7,38.6,38.7,38.7,38.9
4,0.5691006183624268,37.8,40.2,40.1,40.1,40.2,40.5
5,0.6807270050048828,37.7,41.5,41.4,41.4,41.5,41.8
6,0.7933499813079834,37.7,42.7,42.6,42.6,42.7,43.1
7,0.9049768447875977,37.7,44.1,43.9,43.9,44.0,44.5
8,1.0175998210906982,37.6,45.3,45.2,45.2,45.3,45.8
9,1.1292264461517334,37.6,46.1,46.0,46.0,46.1,46.5
10,1.2418503761291504,37.6,46.1,46.1,46.1,46.1,46.4
11,1.3534765243530273,37.5,46.0,45.9,46.0,46.0,46.3
12,1.4660966396331787,37.5,46.1,46.0,46.0,46.1,46.4
13,1.5769250392913818,37.5,46.1,46.1,46.1,46.1,46.4
14,1.6894683837890625,37.5,46.1,46.0,46.0,46.1,46.3
15,1.8020915985107422,37.5,46.1,46.1,46.1,46.1,46.4
16,1.9137182235717773,37.6,46.2,46.1,46.1,46.1,46.4
17,2.026341676712036,37.6,46.1,46.1,46.1,46.1,46.4
18,2.1379683017730713,37.6,46.2,46.1,46.1,46.1,46.4
19,2.2495949268341064,37.6,46.2,46.1,46.1,46.2,46.4
20,2.362218141555786,37.6,46.2,46.1,46.1,46.2,46.4
21,2.4738450050354004,37.6,46.2,46.1,46.1,46.2,46.4
22,2.586467981338501,37.6,46.2,46.1,46.2,46.2,46.4
23,2.6980948448181152,37.6,46.2,46.1,46.2,46.2,46.4
24,2.810718059539795,37.6,46.2,46.2,46.2,46.2,46.4
25,2.922344923019409,37.6,46.2,46.2,46.2,46.2,46.4
26,3.033967971801758,37.6,46.2,46.2,46.2,46.2,46.4
27,3.146594524383545,37.7,46.2,46.2,46.2,46.2,46.4
28,3.258221387863159,37.7,46.2,46.2,46.2,46.2,46.4
29,3.370844602584839,37.7,46.2,46.2,46.2,46.2,46.4
30,3.482470750808716,37.7,46.2,46.2,46.2,46.2,46.4
31,3.5950944423675537,37.7,46.2,46.2,46.2,46.2,46.4
32,3.706721305847168,37.7,46.2,46.2,46.2,46.2,46.4
33,3.8178889751434326,37.7,46.2,46.2,46.2,46.2,46.4
34,3.9305124282836914,37.7,46.2,46.2,46.2,46.2,46.4
35,4.043135404586792,37.7,46.2,46.2,46.2,46.2,46.4
36,4.154762506484985,37.7,46.2,46.2,46.2,46.2,46.4
37,4.267717123031616,37.7,46.2,46.2,46.2,46.2,46.4
38,4.3793439865112305,37.7,46.2,46.2,46.2,46.2,46.4
39,4.490970611572266,37.7,46.2,46.2,46.2,46.2,46.4
40,4.603593826293945,37.7,46.2,46.2,46.2,46.2,46.4
41,4.7152204513549805,37.7,46.2,46.2,46.2,46.2,46.4
42,4.8278443813323975,37.7,46.2,46.2,46.2,46.2,46.4
43,4.939470529556274,37.7,46.2,46.2,46.2,46.2,46.4
44,5.051093578338623,37.7,46.3,46.2,46.2,46.2,46.4
45,5.1637208461761475,37.7,46.3,46.2,46.2,46.2,46.4
46,5.2753472328186035,37.7,46.3,46.3,46.3,46.3,46.4
47,5.387970447540283,37.7,46.7,46.7,46.7,46.7,46.9
48,5.499594211578369,37.7,47.3,47.2,47.2,47.3,47.5
49,5.612220287322998,37.7,47.4,47.3,47.3,47.4,47.5
50,5.723847150802612,37.7,47.2,47.2,47.2,47.2,47.3
51,5.835474014282227,37.7,47.3,47.2,47.2,47.3,47.4
52,5.948096990585327,37.7,47.3,47.3,47.3,47.3,47.4
53,6.059723615646362,37.7,47.3,47.2,47.2,47.3,47.3
54,6.17234992980957,37.7,47.3,47.2,47.2,47.3,47.3
55,6.284485578536987,37.7,47.3,47.3,47.3,47.3,47.4
56,6.3961122035980225,37.7,47.2,47.2,47.2,47.2,47.3
57,6.508735418319702,37.7,46.7,46.7,46.7,46.7,46.7
58,6.620362281799316,37.8,46.2,46.2,46.2,46.2,46.2
59,6.731989145278931,37.8,46.2,46.1,46.2,46.2,46.3
60,6.84461236000061,37.8,46.3,46.3,46.3,46.3,46.4
61,6.9562389850616455,37.8,46.3,46.3,46.3,46.3,46.3
62,7.068862438201904,37.8,46.3,46.2,46.3,46.3,46.3
63,7.180488586425781,37.8,46.3,46.3,46.3,46.3,46.4
64,7.293112277984619,37.8,46.3,46.3,46.3,46.3,46.3
65,7.404738664627075,37.8,46.3,46.3,46.3,46.3,46.3
66,7.517361879348755,37.8,46.3,46.3,46.3,46.3,46.4
67,7.628988742828369,37.8,46.3,46.3,46.3,46.3,46.4
68,7.740615606307983,37.8,46.3,46.3,46.3,46.3,46.3
69,7.853238821029663,37.8,46.3,46.3,46.3,46.3,46.3
70,7.964865207672119,37.8,46.3,46.3,46.3,46.3,46.4
71,8.077488660812378,37.8,46.3,46.3,46.3,46.3,46.3
72,8.18898320198059,37.8,46.3,46.3,46.3,46.3,46.3
73,8.301523685455322,37.8,46.3,46.3,46.3,46.3,46.4
74,8.412695407867432,37.8,46.3,46.3,46.3,46.3,46.4
75,8.52531886100769,37.8,46.3,46.3,46.3,46.3,46.3
76,8.637328147888184,37.8,46.3,46.3,46.3,46.3,46.3
77,8.749950885772705,37.8,46.3,46.3,46.3,46.3,46.3
78,8.861577987670898,37.8,46.4,46.3,46.3,46.4,46.3
79,8.972713947296143,37.8,46.5,46.4,46.4,46.5,46.3
80,9.085339307785034,37.8,46.5,46.5,46.5,46.4,46.3
81,9.197314977645874,37.8,46.4,46.4,46.4,46.4,46.4
82,9.309938192367554,37.8,46.4,46.4,46.4,46.4,46.4
83,9.42156457901001,37.8,46.4,46.4,46.4,46.4,46.4
84,9.533699750900269,37.8,46.4,46.4,46.4,46.4,46.3
85,9.646326541900635,37.8,46.4,46.4,46.4,46.4,46.3
86,9.757290124893188,37.8,46.4,46.4,46.4,46.4,46.3
87,9.869913578033447,37.8,46.4,46.4,46.4,46.4,46.3
88,9.982537508010864,37.8,46.4,46.4,46.4,46.4,46.3
89,10.094163417816162,37.8,46.4,46.4,46.4,46.4,46.3
90,10.206786632537842,37.9,46.4,46.4,46.4,46.4,46.3
91,10.318413257598877,37.9,46.4,46.4,46.4,46.4,46.3
92,10.430039644241333,37.9,46.4,46.4,46.4,46.4,46.3
93,10.542663335800171,37.9,46.4,46.4,46.4,46.4,46.3
94,10.654289960861206,37.9,46.4,46.4,46.4,46.4,46.3
95,10.766913175582886,37.9,46.4,46.4,46.4,46.4,46.3
96,10.8785400390625,37.9,46.4,46.4,46.4,46.4,46.3
97,10.99116325378418,37.9,46.4,46.4,46.4,46.4,46.3
98,11.102789878845215,37.9,46.3,46.3,46.3,46.3,46.3
99,11.215412855148315,37.9,45.8,45.8,45.8,45.7,45.7
100,11.327039957046509,37.9,44.6,44.7,44.6,44.6,44.6
101,11.438663244247437,37.9,43.3,43.3,43.3,43.3,43.3
102,11.551289796829224,38.0,42.0,42.1,42.1,42.1,42.0
103,11.66291618347168,38.0,40.7,40.7,40.7,40.7,40.7
104,11.77505612373352,38.0,39.3,39.3,39.3,39.3,39.3
105,11.8876793384552,38.0,38.2,38.2,38.2,38.2,38.2
106,11.999305963516235,38.0,37.7,37.7,37.8,37.7,37.7
107,12.111929178237915,38.0,37.7,37.7,37.8,37.7,37.7
108,12.22355604171753,38.0,37.9,37.8,37.9,37.9,37.9
109,12.335183143615723,38.0,38.0,38.0,38.0,38.0,38.0
110,12.447806119918823,38.0,38.0,38.0,38.1,38.0,38.1
111,12.559428930282593,38.0,38.0,38.0,38.1,38.1,38.1
