,times,neutral,z1,z2,z3,z4,z5
0,0.12059998512268066,37.8,37.9,37.9,37.9,37.7,37.6
1,0.2322235107421875,37.8,37.9,37.9,37.9,37.7,37.6
2,0.3438529968261719,37.8,38.0,38.0,38.0,37.9,37.8
3,0.45647644996643066,37.8,38.8,38.7,38.7,38.8,38.8
4,0.5681030750274658,37.8,40.2,40.1,40.2,40.3,40.3
5,0.6807265281677246,37.7,41.5,41.5,41.5,41.6,41.6
6,0.7923529148101807,37.7,42.7,42.7,42.7,42.8,42.8
7,0.9049766063690186,37.7,44.0,43.9,44.0,44.1,44.3
8,1.0165996551513672,37.6,45.3,45.2,45.3,45.4,45.5
9,1.128225564956665,37.6,46.1,46.0,46.0,46.1,46.2
10,1.2408528327941895,37.5,46.1,46.0,46.0,46.1,46.2
11,1.3524796962738037,37.5,46.0,45.9,45.9,46.0,46.1
12,1.4654309749603271,37.5,46.1,46.0,46.0,46.0,46.2
13,1.5770609378814697,37.5,46.1,46.0,46.0,46.1,46.2
14,1.6886875629425049,37.5,46.0,46.0,46.0,46.0,46.1
15,1.8013112545013428,37.5,46.1,46.0,46.0,46.1,46.2
16,1.9129376411437988,37.5,46.1,46.0,46.1,46.1,46.2
17,2.025561571121216,37.5,46.1,46.0,46.1,46.1,46.2
18,2.1371874809265137,37.5,46.1,46.0,46.1,46.1,46.2
19,2.248809814453125,37.5,46.1,46.1,46.1,46.1,46.2
20,2.3614373207092285,37.6,46.1,46.1,46.1,46.1,46.1
21,2.4730641841888428,37.6,46.1,46.1,46.1,46.1,46.1
22,2.5856873989105225,37.6,46.1,46.1,46.1,46.1,46.2
23,2.6968295574188232,37.6,46.1,46.1,46.1,46.1,46.1
24,2.809453010559082,37.6,46.1,46.1,46.1,46.1,46.2
25,2.922398090362549,37.6,46.1,46.1,46.1,46.1,46.2
26,3.0340218544006348,37.6,46.1,46.1,46.1,46.1,46.2
27,3.145651340484619,37.6,46.1,46.1,46.1,46.1,46.2
28,3.258274793624878,37.6,46.1,46.1,46.1,46.1,46.2
29,3.3698973655700684,37.6,46.2,46.1,46.1,46.1,46.2
30,3.4825215339660645,37.6,46.2,46.1,46.1,46.1,46.2
31,3.5941519737243652,37.6,46.2,46.1,46.1,46.1,46.2
32,3.7057783603668213,37.7,46.2,46.1,46.1,46.1,46.2
33,3.8184010982513428,37.7,46.2,46.1,46.1,46.1,46.2
34,3.930028200149536,37.7,46.2,46.1,46.1,46.1,46.2
35,4.042651414871216,37.7,46.2,46.1,46.1,46.2,46.2
36,4.15427827835083,37.7,46.2,46.1,46.1,46.2,46.2
37,4.266898155212402,37.7,46.2,46.1,46.1,46.2,46.2
38,4.378527879714966,37.7,46.2,46.1,46.1,46.2,46.2
39,4.4906675815582275,37.7,46.2,46.1,46.1,46.2,46.2
40,4.603291034698486,37.7,46.2,46.1,46.1,46.2,46.2
41,4.7142980098724365,37.7,46.2,46.1,46.1,46.2,46.2
42,4.826921224594116,37.7,46.2,46.1,46.1,46.2,46.2
43,4.938547849655151,37.7,46.2,46.1,46.1,46.2,46.2
44,5.051171541213989,37.7,46.2,46.1,46.1,46.2,46.2
45,5.162797689437866,37.7,46.2,46.1,46.1,46.2,46.2
46,5.275421380996704,37.7,46.2,46.1,46.1,46.2,46.2
47,5.38704776763916,37.7,46.2,46.1,46.1,46.2,46.2
48,5.499667644500732,37.7,46.2,46.1,46.1,46.2,46.2
49,5.611297607421875,37.7,46.2,46.1,46.1,46.2,46.2
50,5.7234368324279785,37.7,46.2,46.2,46.2,46.2,46.2
51,5.83506441116333,37.7,46.5,46.5,46.5,46.5,46.6
52,5.948015451431274,37.7,47.1,47.0,47.0,47.0,47.1
53,6.0596418380737305,37.7,47.2,47.2,47.2,47.2,47.3
54,6.171268463134766,37.7,47.0,47.0,47.0,47.0,47.1
55,6.283888578414917,37.7,47.1,47.0,47.0,47.1,47.1
56,6.395518064498901,37.7,47.1,47.1,47.1,47.1,47.2
57,6.508141756057739,37.7,47.1,47.1,47.1,47.1,47.1
58,6.619768142700195,37.7,47.1,47.1,47.1,47.1,47.1
59,6.732388257980347,37.7,47.1,47.1,47.1,47.1,47.2
60,6.844018459320068,37.7,47.1,47.1,47.1,47.1,47.1
61,6.955644845962524,37.7,46.7,46.7,46.7,46.7,46.7
62,7.0682692527771,37.7,46.2,46.2,46.2,46.2,46.2
63,7.179891347885132,37.7,46.1,46.1,46.1,46.1,46.1
64,7.292518138885498,37.7,46.2,46.2,46.2,46.2,46.3
65,7.404145956039429,37.7,46.2,46.2,46.2,46.2,46.2
66,7.516763925552368,37.7,46.2,46.2,46.2,46.2,46.2
67,7.628394603729248,37.7,46.2,46.2,46.2,46.2,46.3
68,7.741018056869507,37.7,46.2,46.2,46.2,46.2,46.2
69,7.8526451587677,37.7,46.2,46.2,46.2,46.2,46.2
70,7.964784383773804,37.7,46.2,46.2,46.2,46.2,46.2
71,8.076410293579102,37.7,46.2,46.2,46.2,46.2,46.3
72,8.18903398513794,37.7,46.2,46.2,46.2,46.2,46.2
73,8.300657272338867,37.7,46.2,46.2,46.2,46.2,46.2
74,8.413283824920654,37.7,46.2,46.2,46.2,46.2,46.3
75,8.52491021156311,37.7,46.2,46.2,46.2,46.2,46.2
76,8.63753366470337,37.7,46.2,46.2,46.2,46.2,46.2
77,8.749156951904297,37.7,46.2,46.2,46.2,46.2,46.2
78,8.861783742904663,37.7,46.2,46.2,46.2,46.2,46.2
79,8.97341012954712,37.7,46.2,46.2,46.2,46.2,46.3
80,9.085036993026733,37.7,46.2,46.2,46.2,46.2,46.3
81,9.197660446166992,37.7,46.2,46.2,46.2,46.3,46.3
82,9.309286832809448,37.7,46.3,46.2,46.3,46.3,46.3
83,9.421910285949707,37.7,46.4,46.3,46.3,46.3,46.3
84,9.53307580947876,37.7,46.3,46.3,46.3,46.3,46.3
85,9.645702362060547,37.7,46.3,46.3,46.3,46.3,46.3
86,9.757670879364014,37.7,46.3,46.3,46.3,46.3,46.3
87,9.870293855667114,37.7,46.3,46.3,46.3,46.3,46.3
88,9.98192048072815,37.8,46.3,46.3,46.3,46.3,46.3
89,10.094545125961304,37.8,46.3,46.3,46.3,46.3,46.3
90,10.206170558929443,37.8,46.3,46.3,46.3,46.3,46.3
91,10.317797660827637,37.8,46.3,46.3,46.3,46.3,46.3
92,10.430421352386475,37.8,46.3,46.2,46.2,46.3,46.3
93,10.541428089141846,37.8,46.3,46.1,46.1,46.3,46.3
94,10.654051542282104,37.8,46.3,46.1,46.1,46.3,46.3
95,10.76667070388794,37.8,46.2,46.1,46.1,46.2,46.3
96,10.87830138206482,37.8,46.2,46.0,46.0,46.1,46.3
97,10.99092435836792,37.8,46.0,45.9,45.9,46.0,46.3
98,11.102551460266113,37.7,45.9,45.9,45.9,45.9,46.2
99,11.215174674987793,37.7,45.2,45.2,45.2,45.3,45.5
100,11.326801300048828,37.7,43.9,44.0,43.9,43.9,44.1
101,11.438427925109863,37.8,42.6,42.7,42.7,42.6,42.6
102,11.551051139831543,37.8,41.6,41.7,41.7,41.6,41.4
103,11.662677764892578,37.8,40.7,40.8,40.8,40.7,40.5
104,11.775300979614258,37.9,39.5,39.5,39.5,39.5,39.4
105,11.886927843093872,37.9,38.3,38.4,38.4,38.3,38.2
106,11.999547719955444,37.9,37.9,38.0,38.0,37.8,37.6
107,12.111177682876587,37.9,38.0,38.1,38.1,37.9,37.6
108,12.223800897598267,38.0,38.2,38.2,38.2,38.1,37.8
109,12.33542776107788,38.0,38.2,38.1,38.1,38.2,37.9
110,12.447054624557495,37.9,38.2,38.1,38.1,38.2,37.9
111,12.559194564819336,37.9,38.1,38.1,38.1,38.2,37.9
