,times,neutral,z1,z2,z3,z4,z5
0,0.10764336585998535,37.7,37.6,37.6,37.6,37.6,37.6
1,0.2192697525024414,37.7,37.6,37.6,37.6,37.6,37.6
2,0.3318934440612793,37.7,37.7,37.7,37.7,37.7,37.8
3,0.44351983070373535,37.7,38.6,38.5,38.5,38.5,38.7
4,0.5551464557647705,37.7,40.0,39.9,40.0,40.0,40.2
5,0.6677663326263428,37.7,41.3,41.3,41.3,41.3,41.6
6,0.7793965339660645,37.7,42.5,42.4,42.5,42.5,42.8
7,0.892019510269165,37.6,43.8,43.7,43.8,43.8,44.2
8,1.003161907196045,37.6,45.1,45.0,45.1,45.1,45.5
9,1.1157855987548828,37.6,46.0,45.9,45.9,46.0,46.3
10,1.2277710437774658,37.5,46.0,46.0,46.0,46.1,46.3
11,1.3403944969177246,37.5,45.9,45.9,45.9,45.9,46.2
12,1.4520211219787598,37.5,46.0,45.9,45.9,46.0,46.3
13,1.5646443367004395,37.5,46.0,46.0,46.0,46.0,46.3
14,1.6762709617614746,37.5,46.0,45.9,46.0,46.0,46.2
15,1.7878975868225098,37.5,46.0,46.0,46.0,46.0,46.3
16,1.9000327587127686,37.5,46.0,46.0,46.0,46.1,46.3
17,2.0126593112945557,37.5,46.0,46.0,46.0,46.0,46.2
18,2.124572992324829,37.5,46.0,46.0,46.0,46.0,46.2
19,2.2361996173858643,37.5,46.0,46.0,46.0,46.1,46.3
20,2.348822832107544,37.5,46.0,46.0,46.0,46.1,46.2
21,2.460449457168579,37.5,46.0,46.0,46.0,46.1,46.2
22,2.573073148727417,37.6,46.1,46.0,46.0,46.1,46.2
23,2.684699773788452,37.6,46.1,46.0,46.0,46.1,46.2
24,2.797322988510132,37.6,46.1,46.0,46.0,46.1,46.2
25,2.908949375152588,37.6,46.1,46.0,46.1,46.1,46.2
26,3.020576238632202,37.6,46.1,46.0,46.1,46.1,46.2
27,3.1331961154937744,37.6,46.1,46.0,46.1,46.1,46.2
28,3.244826078414917,37.6,46.1,46.0,46.1,46.1,46.2
29,3.3577401638031006,37.6,46.1,46.0,46.1,46.1,46.2
30,3.4693667888641357,37.6,46.1,46.0,46.1,46.1,46.2
31,3.580993413925171,37.6,46.1,46.0,46.1,46.1,46.3
32,3.6936168670654297,37.6,46.1,46.0,46.1,46.1,46.3
33,3.8052432537078857,37.6,46.1,46.0,46.1,46.1,46.3
34,3.9173781871795654,37.6,46.1,46.1,46.1,46.1,46.3
35,4.030004978179932,37.6,46.1,46.1,46.1,46.1,46.3
36,4.141962289810181,37.6,46.1,46.1,46.1,46.1,46.3
37,4.253588914871216,37.6,46.1,46.1,46.1,46.1,46.3
38,4.366208791732788,37.6,46.1,46.1,46.1,46.1,46.3
39,4.477838754653931,37.6,46.2,46.2,46.2,46.2,46.4
40,4.589465141296387,37.6,46.7,46.6,46.6,46.7,46.9
41,4.7020885944366455,37.6,47.0,47.0,47.0,47.0,47.2
42,4.813715219497681,37.6,47.0,46.9,46.9,46.9,47.1
43,4.92633843421936,37.6,46.9,46.9,46.9,46.9,47.0
44,5.037965297698975,37.6,47.0,46.9,46.9,47.0,47.1
45,5.150585174560547,37.6,47.0,46.9,46.9,47.0,47.1
46,5.2622153759002686,37.6,46.9,46.9,46.9,46.9,47.0
47,5.374838352203369,37.6,47.0,46.9,46.9,46.9,47.1
48,5.48598051071167,37.6,47.0,46.9,46.9,47.0,47.1
49,5.598603963851929,37.6,46.8,46.8,46.8,46.8,46.9
