,times,neutral,z1,z2,z3,z4,z5
0,0.11661338806152344,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22923660278320312,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3418607711791992,37.8,37.8,37.8,37.8,37.8,37.8
3,0.45348668098449707,37.7,38.7,38.6,38.6,38.7,38.7
4,0.5651133060455322,37.7,40.2,40.1,40.1,40.1,40.2
5,0.6777372360229492,37.7,41.5,41.4,41.4,41.5,41.5
6,0.7893631458282471,37.6,42.7,42.6,42.6,42.6,42.7
7,0.9015023708343506,37.6,44.0,43.8,43.9,44.0,44.1
8,1.0141260623931885,37.5,45.3,45.1,45.2,45.3,45.4
9,1.1257524490356445,37.5,46.1,45.9,46.0,46.0,46.1
10,1.2383759021759033,37.5,46.1,46.0,46.0,46.1,46.1
11,1.349999189376831,37.5,46.0,45.9,45.9,45.9,46.0
12,1.4616291522979736,37.5,46.0,45.9,46.0,46.0,46.1
13,1.5742523670196533,37.5,46.0,46.0,46.0,46.0,46.1
14,1.6858792304992676,37.5,46.0,45.9,46.0,46.0,46.1
15,1.7985024452209473,37.5,46.0,46.0,46.0,46.0,46.1
16,1.9101288318634033,37.5,46.1,46.0,46.0,46.1,46.1
17,2.022752285003662,37.5,46.1,46.0,46.0,46.0,46.1
18,2.1343791484832764,37.5,46.1,46.0,46.0,46.0,46.1
19,2.247002124786377,37.5,46.1,46.0,46.0,46.1,46.1
20,2.358628749847412,37.5,46.1,46.0,46.0,46.1,46.1
21,2.4702553749084473,37.5,46.1,46.0,46.0,46.1,46.1
22,2.582878351211548,37.5,46.1,46.0,46.0,46.1,46.1
23,2.694505453109741,37.5,46.1,46.0,46.1,46.1,46.1
24,2.807128429412842,37.5,46.1,46.0,46.1,46.1,46.1
25,2.918755531311035,37.6,46.1,46.1,46.1,46.1,46.1
26,3.0304088592529297,37.6,46.1,46.1,46.1,46.1,46.1
27,3.143033027648926,37.6,46.1,46.1,46.1,46.1,46.1
28,3.2556557655334473,37.6,46.1,46.1,46.1,46.1,46.1
29,3.3675737380981445,37.6,46.1,46.1,46.1,46.1,46.1
30,3.479200839996338,37.6,46.1,46.1,46.1,46.1,46.1
31,3.5918240547180176,37.6,46.1,46.1,46.1,46.1,46.1
32,3.7034506797790527,37.6,46.1,46.1,46.1,46.1,46.1
33,3.815077304840088,37.6,46.1,46.1,46.1,46.1,46.1
34,3.9277005195617676,37.6,46.1,46.1,46.1,46.1,46.1
35,4.039327144622803,37.6,46.1,46.1,46.1,46.1,46.1
36,4.1519505977630615,37.6,46.1,46.1,46.1,46.1,46.1
37,4.263576984405518,37.6,46.1,46.1,46.1,46.1,46.1
38,4.376200437545776,37.6,46.1,46.1,46.1,46.1,46.2
39,4.4878270626068115,37.6,46.1,46.1,46.1,46.1,46.2
40,4.599450349807739,37.6,46.2,46.1,46.1,46.1,46.2
41,4.7120771408081055,37.6,46.2,46.2,46.2,46.2,46.3
42,4.8237035274505615,37.6,46.5,46.4,46.4,46.5,46.5
43,4.936327219009399,37.6,46.6,46.6,46.6,46.6,46.7
44,5.047953844070435,37.6,46.5,46.5,46.5,46.5,46.6
45,5.160577058792114,37.6,46.5,46.5,46.5,46.5,46.6
46,5.272203683853149,37.6,46.6,46.5,46.5,46.6,46.6
47,5.384922027587891,37.6,46.6,46.5,46.5,46.6,46.6
48,5.496548652648926,37.6,46.5,46.5,46.5,46.5,46.6
49,5.608175277709961,37.6,46.6,46.5,46.5,46.6,46.6
50,5.72079873085022,37.6,46.6,46.5,46.5,46.6,46.6
51,5.832425117492676,37.6,46.5,46.4,46.4,46.4,46.5
52,5.945048570632935,37.6,46.2,46.2,46.2,46.2,46.2
53,6.05667519569397,37.6,46.1,46.1,46.1,46.1,46.1
54,6.1692986488342285,37.7,46.2,46.2,46.2,46.2,46.2
55,6.280925273895264,37.7,46.2,46.2,46.2,46.2,46.2
56,6.392552137374878,37.7,46.2,46.1,46.1,46.2,46.2
57,6.505175352096558,37.7,46.2,46.1,46.2,46.2,46.2
58,6.616801738739014,37.7,46.2,46.2,46.2,46.2,46.2
59,6.7294251918792725,37.7,46.2,46.2,46.2,46.2,46.2
60,6.8410515785217285,37.7,46.2,46.1,46.2,46.2,46.2
61,6.9536755084991455,37.7,46.2,46.1,46.2,46.2,46.2
