,times,neutral,z1,z2,z3,z4,z5
0,0.11661005020141602,37.8,37.6,37.7,37.6,37.7,37.8
1,0.22923707962036133,37.8,37.6,37.7,37.6,37.7,37.8
2,0.3408634662628174,37.8,37.8,37.8,37.8,37.9,38.0
3,0.4534873962402344,37.8,38.7,38.7,38.7,38.7,38.9
4,0.5651137828826904,37.8,40.2,40.1,40.1,40.2,40.5
5,0.6777369976043701,37.7,41.5,41.4,41.4,41.5,41.8
6,0.7893636226654053,37.7,42.7,42.6,42.6,42.7,43.0
7,0.9009897708892822,37.6,44.1,43.9,43.9,44.1,44.4
8,1.013612985610962,37.6,45.3,45.2,45.2,45.4,45.6
9,1.1252403259277344,37.6,46.1,46.0,46.0,46.1,46.4
10,1.2378668785095215,37.5,46.1,46.1,46.1,46.2,46.3
11,1.3500287532806396,37.5,46.0,45.9,45.9,46.0,46.2
12,1.4616591930389404,37.5,46.1,46.0,46.0,46.1,46.3
13,1.5742824077606201,37.5,46.1,46.0,46.0,46.1,46.3
14,1.6862590312957764,37.5,46.1,46.0,46.0,46.1,46.2
15,1.7978856563568115,37.5,46.1,46.0,46.0,46.1,46.3
16,1.9105091094970703,37.6,46.1,46.0,46.1,46.1,46.3
17,2.0216519832611084,37.6,46.1,46.0,46.0,46.1,46.2
18,2.13427472114563,37.6,46.1,46.0,46.0,46.1,46.3
19,2.2452545166015625,37.6,46.1,46.1,46.1,46.1,46.3
20,2.358874797821045,37.6,46.1,46.1,46.1,46.1,46.3
21,2.470500946044922,37.6,46.1,46.1,46.1,46.1,46.3
22,2.5821280479431152,37.6,46.1,46.1,46.1,46.1,46.3
23,2.694751501083374,37.6,46.1,46.1,46.1,46.1,46.3
24,2.80637788772583,37.6,46.1,46.1,46.1,46.1,46.3
25,2.9190011024475098,37.6,46.1,46.1,46.1,46.1,46.3
26,3.030627727508545,37.6,46.1,46.1,46.1,46.2,46.3
27,3.1432511806488037,37.6,46.1,46.1,46.1,46.2,46.3
28,3.2548775672912598,37.6,46.1,46.1,46.1,46.2,46.3
29,3.3665006160736084,37.6,46.1,46.1,46.1,46.2,46.3
30,3.479127883911133,37.7,46.1,46.1,46.1,46.2,46.3
31,3.590754270553589,37.7,46.1,46.1,46.1,46.2,46.3
32,3.7033777236938477,37.7,46.1,46.1,46.1,46.2,46.3
33,3.815004348754883,37.7,46.1,46.1,46.1,46.2,46.2
34,3.9276275634765625,37.7,46.2,46.1,46.1,46.2,46.3
35,4.039254188537598,37.7,46.2,46.1,46.1,46.2,46.3
36,4.151877164840698,37.7,46.2,46.1,46.1,46.2,46.3
37,4.263020992279053,37.7,46.2,46.1,46.1,46.2,46.3
38,4.375644207000732,37.7,46.2,46.1,46.1,46.2,46.3
39,4.487270832061768,37.7,46.2,46.1,46.1,46.2,46.3
40,4.599890470504761,37.7,46.2,46.2,46.2,46.2,46.3
41,4.711520671844482,37.7,46.6,46.5,46.5,46.6,46.7
42,4.824144124984741,37.7,47.2,47.1,47.1,47.2,47.4
43,4.935770750045776,37.7,47.3,47.3,47.3,47.3,47.4
44,5.048394203186035,37.7,47.1,47.1,47.1,47.1,47.2
45,5.160021066665649,37.7,47.2,47.1,47.1,47.2,47.3
46,5.2716474533081055,37.7,47.2,47.2,47.2,47.3,47.3
47,5.384270668029785,37.7,47.2,47.1,47.1,47.2,47.2
48,5.49589729309082,37.7,47.2,47.1,47.1,47.2,47.2
49,5.608519792556763,37.7,47.2,47.2,47.2,47.2,47.3
50,5.720147132873535,37.7,47.2,47.1,47.1,47.2,47.2
51,5.832770824432373,37.7,46.7,46.7,46.7,46.7,46.7
52,5.943941354751587,37.7,46.1,46.1,46.1,46.1,46.1
53,6.056564807891846,37.7,46.1,46.0,46.1,46.1,46.2
54,6.168523073196411,37.7,46.3,46.2,46.2,46.3,46.3
55,6.280662775039673,37.7,46.2,46.2,46.2,46.2,46.2
56,6.392290353775024,37.7,46.2,46.1,46.1,46.2,46.2
57,6.505223989486694,37.7,46.2,46.2,46.2,46.2,46.3
58,6.616847038269043,37.7,46.2,46.2,46.2,46.2,46.2
59,6.728627443313599,37.7,46.2,46.2,46.2,46.2,46.2
60,6.841163158416748,37.7,46.2,46.2,46.2,46.2,46.3
61,6.952790021896362,37.7,46.2,46.2,46.2,46.2,46.3
62,7.065413236618042,37.7,46.2,46.2,46.2,46.2,46.2
63,7.177039861679077,37.7,46.2,46.2,46.2,46.2,46.2
64,7.289663553237915,37.7,46.2,46.2,46.2,46.2,46.3
65,7.401286840438843,37.7,46.2,46.2,46.2,46.2,46.2
66,7.512916803359985,37.7,46.2,46.2,46.2,46.2,46.2
67,7.625539779663086,37.7,46.2,46.2,46.2,46.2,46.3
68,7.7371666431427,37.7,46.2,46.2,46.2,46.2,46.2
