,times,neutral,z1,z2,z3,z4,z5
0,0.11461997032165527,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22578144073486328,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33840465545654297,37.8,37.8,37.8,37.8,37.8,37.8
3,0.45040321350097656,37.8,38.7,38.6,38.6,38.6,38.7
4,0.563025712966919,37.8,40.1,40.0,40.1,40.1,40.3
5,0.6746525764465332,37.7,41.5,41.4,41.4,41.4,41.6
6,0.7872755527496338,37.7,42.6,42.6,42.6,42.6,42.8
7,0.8991966247558594,37.6,44.0,43.8,43.9,43.9,44.2
8,1.0108232498168945,37.6,45.2,45.1,45.2,45.2,45.5
9,1.1234469413757324,37.6,46.0,45.9,46.0,46.0,46.3
10,1.2350733280181885,37.5,46.0,46.0,46.0,46.0,46.3
11,1.3466999530792236,37.5,45.9,45.9,45.9,45.9,46.1
12,1.4593231678009033,37.5,46.0,45.9,46.0,46.0,46.2
13,1.5709500312805176,37.5,46.0,46.0,46.0,46.0,46.2
14,1.6835730075836182,37.5,46.0,45.9,46.0,46.0,46.2
15,1.7952001094818115,37.5,46.0,46.0,46.0,46.0,46.2
16,1.907823085784912,37.5,46.1,46.0,46.0,46.1,46.2
17,2.01944637298584,37.5,46.0,46.0,46.0,46.0,46.2
18,2.1310763359069824,37.5,46.1,46.0,46.0,46.1,46.2
19,2.2437002658843994,37.5,46.1,46.0,46.0,46.1,46.2
20,2.3548424243927,37.5,46.1,46.0,46.0,46.1,46.2
21,2.467465400695801,37.5,46.1,46.0,46.1,46.1,46.2
22,2.580413579940796,37.6,46.1,46.0,46.1,46.1,46.2
23,2.692039966583252,37.6,46.1,46.1,46.1,46.1,46.2
24,2.803666830062866,37.6,46.1,46.1,46.1,46.1,46.2
25,2.9162864685058594,37.6,46.1,46.1,46.1,46.1,46.2
26,3.02791690826416,37.6,46.1,46.1,46.1,46.1,46.2
27,3.1405398845672607,37.6,46.1,46.1,46.1,46.1,46.2
28,3.252166509628296,37.6,46.1,46.1,46.1,46.1,46.2
29,3.363793134689331,37.6,46.1,46.1,46.1,46.1,46.2
30,3.47641658782959,37.6,46.1,46.1,46.1,46.1,46.2
31,3.5880439281463623,37.6,46.1,46.1,46.1,46.1,46.2
32,3.7006664276123047,37.6,46.1,46.1,46.1,46.1,46.2
33,3.812293529510498,37.6,46.1,46.1,46.1,46.1,46.2
34,3.9249165058135986,37.6,46.1,46.1,46.1,46.1,46.2
35,4.036543369293213,37.6,46.1,46.1,46.1,46.1,46.2
36,4.149162769317627,37.6,46.1,46.1,46.1,46.1,46.2
37,4.260792970657349,37.6,46.1,46.1,46.1,46.1,46.2
38,4.372419595718384,37.6,46.1,46.1,46.1,46.1,46.2
39,4.485043048858643,37.6,46.1,46.1,46.1,46.1,46.3
40,4.5961854457855225,37.6,46.1,46.1,46.1,46.1,46.3
41,4.708808660507202,37.7,46.1,46.1,46.1,46.1,46.3
42,4.821431875228882,37.7,46.1,46.1,46.1,46.1,46.3
43,4.933055400848389,37.7,46.1,46.1,46.1,46.1,46.3
44,5.045682430267334,37.7,46.2,46.1,46.1,46.1,46.3
45,5.156825542449951,37.7,46.2,46.1,46.1,46.2,46.3
46,5.269475936889648,37.7,46.2,46.1,46.1,46.2,46.3
47,5.380479335784912,37.7,46.4,46.3,46.4,46.4,46.5
48,5.49310302734375,37.7,46.8,46.7,46.7,46.8,46.9
49,5.60572624206543,37.7,46.8,46.8,46.8,46.8,47.0
50,5.717352867126465,37.7,46.7,46.7,46.7,46.7,46.8
51,5.829975843429565,37.7,46.8,46.7,46.7,46.7,46.9
52,5.94160270690918,37.7,46.8,46.8,46.8,46.8,46.9
53,6.054225921630859,37.7,46.8,46.7,46.7,46.8,46.8
54,6.165848731994629,37.7,46.8,46.7,46.7,46.8,46.9
55,6.27747917175293,37.7,46.8,46.7,46.8,46.8,46.9
56,6.3901026248931885,37.7,46.7,46.7,46.7,46.7,46.8
57,6.501729488372803,37.7,46.5,46.5,46.5,46.5,46.5
58,6.614352464675903,37.7,46.1,46.1,46.1,46.1,46.2
59,6.725979566574097,37.7,46.1,46.1,46.1,46.1,46.2
60,6.838602542877197,37.7,46.2,46.2,46.2,46.2,46.3
61,6.9502294063568115,37.7,46.2,46.2,46.2,46.2,46.2
62,7.061855792999268,37.7,46.2,46.1,46.1,46.2,46.2
63,7.174479246139526,37.7,46.2,46.2,46.2,46.2,46.3
64,7.286105632781982,37.7,46.2,46.2,46.2,46.2,46.3
65,7.398247003555298,37.7,46.2,46.2,46.2,46.2,46.2
66,7.510869741439819,37.7,46.2,46.2,46.2,46.2,46.3
67,7.622496604919434,37.7,46.2,46.2,46.2,46.2,46.3
68,7.735120058059692,37.7,46.2,46.2,46.2,46.2,46.2
69,7.846746444702148,37.7,46.2,46.2,46.2,46.2,46.2
70,7.959369897842407,37.7,46.2,46.2,46.2,46.2,46.2
71,8.070996522903442,37.7,46.2,46.2,46.2,46.2,46.2
72,8.182619333267212,37.7,46.2,46.2,46.2,46.2,46.2
73,8.295246362686157,37.7,46.2,46.2,46.2,46.2,46.3
74,8.406873226165771,37.7,46.2,46.2,46.2,46.2,46.2
75,8.519496440887451,37.7,46.2,46.2,46.2,46.2,46.2
76,8.631138324737549,37.7,46.2,46.2,46.2,46.2,46.2
77,8.743761777877808,37.7,46.2,46.2,46.2,46.2,46.2
78,8.855388879776001,37.7,46.2,46.2,46.2,46.2,46.3
79,8.96701192855835,37.7,46.2,46.2,46.2,46.2,46.3
80,9.079638957977295,37.7,46.2,46.2,46.2,46.2,46.3
81,9.191265344619751,37.7,46.2,46.2,46.2,46.2,46.3
82,9.30388855934143,37.7,46.2,46.2,46.2,46.2,46.3
83,9.415512084960938,37.7,46.2,46.2,46.2,46.2,46.3
84,9.528138399124146,37.7,46.2,46.2,46.2,46.3,46.3
85,9.63976502418518,37.7,46.3,46.3,46.3,46.3,46.3
86,9.751928091049194,37.7,46.4,46.3,46.3,46.3,46.3
87,9.863554954528809,37.7,46.3,46.3,46.3,46.3,46.3
88,9.975533723831177,37.7,46.3,46.3,46.3,46.3,46.3
89,10.088156938552856,37.7,46.3,46.2,46.3,46.3,46.3
90,10.199295997619629,37.7,46.3,46.1,46.2,46.3,46.3
91,10.311922788619995,37.7,46.2,46.0,46.0,46.3,46.3
92,10.423905849456787,37.7,46.1,46.0,45.9,46.2,46.3
