,times,neutral,z1,z2,z3,z4,z5
0,0.12059998512268066,37.8,37.6,37.7,37.6,37.6,37.6
1,0.2322232723236084,37.8,37.6,37.7,37.6,37.6,37.6
2,0.3448498249053955,37.8,37.8,37.8,37.8,37.8,37.8
3,0.45647644996643066,37.8,38.8,38.7,38.7,38.7,38.8
4,0.5690996646881104,37.8,40.3,40.1,40.2,40.2,40.3
5,0.6807267665863037,37.7,41.6,41.5,41.5,41.5,41.6
6,0.7933497428894043,37.7,42.8,42.6,42.6,42.7,42.8
7,0.9051017761230469,37.6,44.1,43.9,44.0,44.0,44.1
8,1.0177249908447266,37.6,45.4,45.2,45.2,45.3,45.4
9,1.128894329071045,37.5,46.1,46.0,46.0,46.0,46.1
10,1.2415177822113037,37.5,46.1,46.0,46.0,46.0,46.1
11,1.3525221347808838,37.5,46.0,45.9,45.9,45.9,46.0
12,1.4651453495025635,37.5,46.1,45.9,46.0,46.0,46.1
13,1.5777685642242432,37.5,46.1,46.0,46.0,46.0,46.1
14,1.6893954277038574,37.5,46.0,46.0,46.0,46.0,46.0
15,1.8020188808441162,37.5,46.1,46.0,46.0,46.0,46.1
16,1.9136452674865723,37.5,46.1,46.0,46.0,46.0,46.1
17,2.026268720626831,37.5,46.1,46.0,46.0,46.0,46.1
18,2.137895345687866,37.5,46.1,46.0,46.0,46.1,46.1
19,2.2495219707489014,37.5,46.1,46.0,46.0,46.1,46.1
20,2.362145185470581,37.5,46.1,46.0,46.1,46.1,46.1
21,2.4737720489501953,37.5,46.1,46.0,46.1,46.1,46.1
22,2.586395025253296,37.5,46.1,46.1,46.1,46.1,46.1
23,2.69802188873291,37.5,46.1,46.1,46.1,46.1,46.1
24,2.810645341873169,37.6,46.1,46.1,46.1,46.1,46.1
25,2.922271966934204,37.6,46.1,46.1,46.1,46.1,46.1
26,3.0344111919403076,37.6,46.1,46.1,46.1,46.1,46.1
27,3.1454145908355713,37.6,46.1,46.1,46.1,46.1,46.1
28,3.2590346336364746,37.6,46.1,46.1,46.1,46.1,46.1
29,3.3706612586975098,37.6,46.1,46.1,46.1,46.1,46.1
30,3.482287645339966,37.6,46.1,46.1,46.1,46.1,46.1
31,3.5949110984802246,37.6,46.1,46.1,46.1,46.1,46.1
32,3.7065377235412598,37.6,46.1,46.1,46.1,46.1,46.1
33,3.8191609382629395,37.6,46.1,46.1,46.1,46.1,46.1
34,3.9307878017425537,37.6,46.1,46.1,46.1,46.1,46.1
35,4.043411016464233,37.6,46.1,46.1,46.1,46.1,46.1
36,4.1550376415252686,37.6,46.1,46.1,46.1,46.1,46.2
37,4.266664266586304,37.6,46.1,46.1,46.1,46.1,46.2
