,times,neutral,z1,z2,z3,z4,z5
0,0.11162996292114258,37.8,37.6,37.8,37.9,37.9,37.7
1,0.22425317764282227,37.8,37.6,37.8,37.9,37.9,37.7
2,0.33539533615112305,37.8,37.8,38.0,38.0,38.0,37.8
3,0.44801855087280273,37.8,38.7,38.7,38.7,38.8,38.7
4,0.5606417655944824,37.8,40.2,40.1,40.0,40.2,40.2
5,0.6722686290740967,37.7,41.5,41.5,41.4,41.5,41.5
6,0.7838952541351318,37.7,42.7,42.6,42.6,42.7,42.7
7,0.8965191841125488,37.6,44.0,43.8,43.9,44.0,44.0
8,1.0081448554992676,37.6,45.3,45.1,45.1,45.2,45.3
9,1.1207685470581055,37.5,46.1,45.9,46.0,46.0,46.1
10,1.232391595840454,37.5,46.1,46.0,46.0,46.1,46.1
11,1.3450183868408203,37.5,46.0,45.9,45.9,46.0,46.0
12,1.4566450119018555,37.5,46.1,46.0,46.0,46.0,46.1
13,1.5692684650421143,37.5,46.1,46.0,46.0,46.1,46.1
14,1.6808950901031494,37.5,46.1,46.0,46.0,46.0,46.1
15,1.7925214767456055,37.5,46.1,46.0,46.0,46.0,46.1
16,1.9051415920257568,37.5,46.1,46.0,46.0,46.1,46.1
17,2.016768217086792,37.5,46.1,46.0,46.0,46.1,46.1
18,2.129395008087158,37.5,46.1,46.0,46.1,46.1,46.1
19,2.2410213947296143,37.5,46.1,46.1,46.1,46.1,46.1
20,2.353644847869873,37.5,46.1,46.1,46.1,46.1,46.1
21,2.4648051261901855,37.5,46.1,46.1,46.1,46.1,46.1
22,2.5774283409118652,37.6,46.2,46.1,46.1,46.1,46.1
23,2.6890549659729004,37.6,46.2,46.1,46.1,46.1,46.1
24,2.8010354042053223,37.6,46.2,46.1,46.1,46.1,46.1
25,2.913658857345581,37.6,46.2,46.1,46.1,46.1,46.1
26,3.02628231048584,37.6,46.2,46.1,46.1,46.1,46.1
27,3.137908935546875,37.6,46.2,46.1,46.1,46.1,46.1
28,3.24953556060791,37.6,46.2,46.1,46.1,46.1,46.1
29,3.36215877532959,37.6,46.2,46.1,46.1,46.1,46.1
30,3.473785638809204,37.6,46.2,46.1,46.1,46.1,46.1
31,3.586408853530884,37.6,46.2,46.1,46.1,46.2,46.1
32,3.698035478591919,37.6,46.2,46.1,46.1,46.2,46.2
33,3.8106586933135986,37.6,46.2,46.1,46.1,46.2,46.2
34,3.922285795211792,37.6,46.2,46.1,46.1,46.2,46.2
35,4.03390908241272,37.6,46.2,46.1,46.2,46.2,46.2
36,4.146535396575928,37.7,46.2,46.1,46.2,46.2,46.2
37,4.258161783218384,37.7,46.2,46.1,46.2,46.2,46.2
38,4.370785236358643,37.7,46.2,46.1,46.2,46.2,46.2
39,4.482412099838257,37.7,46.2,46.1,46.2,46.2,46.2
40,4.595035076141357,37.7,46.2,46.1,46.2,46.2,46.2
41,4.706661939620972,37.7,46.2,46.1,46.2,46.2,46.2
42,4.818800449371338,37.7,46.2,46.1,46.2,46.2,46.2
43,4.930426836013794,37.7,46.2,46.1,46.2,46.2,46.2
44,5.043050289154053,37.7,46.2,46.1,46.2,46.2,46.2
45,5.154676914215088,37.7,46.2,46.1,46.2,46.2,46.2
46,5.26729679107666,37.7,46.2,46.1,46.2,46.2,46.2
47,5.378926753997803,37.7,46.2,46.2,46.2,46.2,46.2
48,5.491550445556641,37.7,46.5,46.4,46.4,46.4,46.4
49,5.603176593780518,37.7,46.8,46.7,46.8,46.8,46.8
50,5.714803457260132,37.7,46.9,46.8,46.8,46.8,46.9
51,5.827426433563232,37.7,46.8,46.7,46.7,46.8,46.8
52,5.939053297042847,37.7,46.8,46.7,46.8,46.8,46.8
53,6.051676988601685,37.7,46.9,46.8,46.8,46.8,46.8
54,6.163303375244141,37.7,46.8,46.8,46.8,46.8,46.8
55,6.275926828384399,37.7,46.8,46.8,46.8,46.8,46.8
56,6.3875532150268555,37.7,46.8,46.8,46.8,46.8,46.8
57,6.500176668167114,37.7,46.8,46.7,46.8,46.8,46.8
58,6.611803293228149,37.7,46.5,46.5,46.5,46.5,46.5
59,6.723429918289185,37.7,46.2,46.1,46.2,46.2,46.2
60,6.836053133010864,37.7,46.2,46.1,46.1,46.1,46.2
61,6.947679758071899,37.7,46.3,46.2,46.2,46.2,46.3
62,7.060303449630737,37.7,46.2,46.2,46.2,46.2,46.2
63,7.171470880508423,37.7,46.2,46.2,46.2,46.2,46.2
64,7.284090518951416,37.7,46.3,46.2,46.2,46.2,46.2
65,7.398949146270752,37.7,46.3,46.2,46.2,46.2,46.2
66,7.508204936981201,37.7,46.2,46.2,46.2,46.2,46.2
