,times,neutral,z1,z2,z3,z4,z5
0,0.11400341987609863,37.8,37.7,37.9,37.9,37.6,37.7
1,0.22600436210632324,37.8,37.7,37.8,37.9,37.6,37.7
2,0.3390038013458252,37.8,37.8,38.0,38.0,37.8,37.9
3,0.4510040283203125,37.8,38.8,38.7,38.7,38.7,39.0
4,0.5630044937133789,37.8,40.3,40.2,40.2,40.3,40.7
5,0.6750040054321289,37.7,41.8,41.7,41.7,41.7,42.1
6,0.7880041599273682,37.7,43.1,43.0,43.0,43.0,43.4
7,0.899000883102417,37.6,44.5,44.4,44.4,44.4,44.9
8,1.0120041370391846,37.6,45.9,45.7,45.8,45.8,46.3
9,1.123004674911499,37.5,46.8,46.7,46.7,46.7,47.1
10,1.2360053062438965,37.5,46.8,46.8,46.8,46.8,47.1
11,1.3480048179626465,37.5,46.7,46.7,46.7,46.7,47.0
12,1.4600048065185547,37.5,46.8,46.7,46.7,46.7,47.1
13,1.572004795074463,37.5,46.8,46.8,46.8,46.8,47.1
14,1.684004783630371,37.5,46.8,46.8,46.8,46.8,47.0
15,1.7960050106048584,37.5,46.8,46.8,46.8,46.8,47.1
16,1.9080052375793457,37.5,46.9,46.8,46.8,46.8,47.1
17,2.020005226135254,37.5,46.9,46.8,46.8,46.8,47.1
18,2.132002115249634,37.5,46.9,46.8,46.8,46.8,47.1
19,2.244539499282837,37.5,46.9,46.8,46.9,46.9,47.1
20,2.356539487838745,37.5,46.9,46.9,46.9,46.9,47.1
21,2.4678869247436523,37.5,46.9,46.9,46.9,46.9,47.1
22,2.5798869132995605,37.5,46.9,46.9,46.9,46.9,47.1
23,2.6928870677948,37.6,46.9,46.9,46.9,46.9,47.1
24,2.804398775100708,37.6,46.9,46.9,46.9,46.9,47.1
25,2.9173989295959473,37.6,46.9,46.9,46.9,46.9,47.1
26,3.0277445316314697,37.6,46.9,46.9,46.9,46.9,47.1
27,3.139744997024536,37.6,46.9,46.9,46.9,46.9,47.1
28,3.2517449855804443,37.6,46.9,46.9,46.9,46.9,47.1
29,3.3647451400756836,37.6,46.9,46.9,46.9,46.9,47.1
30,3.476745128631592,37.6,46.9,46.9,46.9,46.9,47.1
31,3.588745355606079,37.6,46.9,46.9,46.9,46.9,47.1
32,3.7007453441619873,37.6,47.0,46.9,46.9,46.9,47.1
33,3.8127453327178955,37.6,47.0,46.9,46.9,46.9,47.1
34,3.9257454872131348,37.7,47.0,46.9,46.9,46.9,47.1
35,4.03674578666687,37.7,47.0,46.9,46.9,46.9,47.1
36,4.148742437362671,37.7,47.0,46.9,47.0,47.0,47.1
37,4.2607457637786865,37.7,47.0,46.9,47.0,47.0,47.1
38,4.372745990753174,37.7,47.0,46.9,47.0,47.0,47.1
39,4.485250473022461,37.7,47.0,46.9,47.0,47.0,47.1
40,4.597250461578369,37.7,47.0,47.0,47.0,47.0,47.1
41,4.7085349559783936,37.7,47.3,47.2,47.2,47.2,47.4
42,4.821534872055054,37.7,47.6,47.5,47.6,47.6,47.7
43,4.933531761169434,37.7,47.6,47.6,47.6,47.6,47.7
44,5.045535087585449,37.7,47.5,47.5,47.5,47.5,47.6
45,5.1575353145599365,37.7,47.6,47.5,47.5,47.6,47.7
46,5.269535303115845,37.7,47.6,47.6,47.6,47.6,47.7
47,5.381535291671753,37.7,47.6,47.6,47.6,47.6,47.6
48,5.494536638259888,37.7,47.6,47.6,47.6,47.6,47.7
49,5.605535507202148,37.7,47.6,47.6,47.6,47.6,47.7
50,5.717535495758057,37.7,47.5,47.5,47.5,47.5,47.6
51,5.830536127090454,37.7,47.2,47.3,47.3,47.3,47.3
52,5.941535949707031,37.7,46.9,46.9,47.0,46.9,47.0
53,6.053536415100098,37.7,47.0,46.9,46.9,46.9,47.0
54,6.165532827377319,37.7,47.0,47.0,47.0,47.0,47.1
55,6.278536558151245,37.7,47.0,47.0,47.0,47.0,47.0
56,6.389536142349243,37.7,47.0,47.0,47.0,47.0,47.0
57,6.502536773681641,37.7,47.0,47.0,47.0,47.0,47.1
58,6.61862850189209,37.7,47.0,47.0,47.0,47.0,47.1
59,6.726066589355469,37.7,47.0,47.0,47.0,47.0,47.0
60,6.838582992553711,37.7,47.0,47.0,47.0,47.0,47.1
61,6.950891017913818,37.7,47.0,47.0,47.0,47.0,47.1
62,7.061891555786133,37.7,47.0,47.0,47.0,47.0,47.0
63,7.174891710281372,37.7,47.0,47.0,47.0,47.0,47.0
64,7.28689169883728,37.7,47.0,47.0,47.0,47.0,47.0
65,7.398888349533081,37.7,47.0,47.0,47.0,47.0,47.0
66,7.510892152786255,37.7,47.0,47.0,47.0,47.0,47.0
67,7.623892068862915,37.7,47.0,47.0,47.0,47.0,47.0
68,7.735403537750244,37.7,47.0,47.0,47.0,47.0,47.0
69,7.8464038372039795,37.7,47.0,47.0,47.0,47.0,47.0
70,7.958749055862427,37.7,47.0,47.0,47.0,47.0,47.0
71,8.070749282836914,37.7,47.0,47.0,47.0,47.0,47.0
72,8.182746171951294,37.7,47.0,47.0,47.0,47.0,47.0
73,8.29474949836731,37.7,47.0,47.0,47.0,47.0,47.0
74,8.406749486923218,37.7,47.0,47.0,47.0,47.0,47.0
75,8.518749713897705,37.7,47.0,47.0,47.0,47.0,47.0
76,8.630749702453613,37.7,47.0,47.0,47.0,47.0,47.0
77,8.743750095367432,37.7,47.0,47.0,47.0,47.0,47.0
78,8.85575008392334,37.7,47.0,47.0,47.0,47.0,47.0
79,8.967750072479248,37.7,47.0,47.0,47.0,47.0,47.0
80,9.079750299453735,37.7,47.0,47.0,47.0,47.0,47.0
81,9.191750526428223,37.7,47.0,47.0,47.0,47.0,47.0
82,9.304750680923462,37.7,47.0,47.0,47.0,47.0,47.0
83,9.41574740409851,37.7,47.0,47.0,47.0,47.0,47.0
84,9.528750658035278,37.7,47.0,47.0,47.0,47.0,47.0
85,9.639750957489014,37.7,47.0,47.0,47.0,47.0,47.0
86,9.751750946044922,37.7,47.0,47.0,47.0,47.0,47.0
87,9.86375117301941,37.7,47.0,47.0,47.0,47.0,47.0
88,9.97626280784607,37.7,47.0,47.0,47.0,47.0,47.0
89,10.088262796401978,37.7,47.0,47.0,47.0,47.0,47.0
90,10.200259447097778,37.7,47.0,47.0,47.0,47.0,47.0
