,times,neutral,z1,z2,z3,z4,z5
0,0.11063408851623535,37.8,37.6,37.6,37.6,37.6,37.7
1,0.2226266860961914,37.8,37.6,37.6,37.6,37.6,37.7
2,0.3352499008178711,37.8,37.8,37.7,37.7,37.7,37.9
3,0.44687676429748535,37.8,38.7,38.4,38.5,38.7,38.8
4,0.5594997406005859,37.8,40.3,39.9,40.0,40.2,40.4
5,0.6711268424987793,37.7,41.7,41.3,41.3,41.6,41.8
6,0.7827491760253906,37.7,42.9,42.5,42.6,42.8,43.0
7,0.8953766822814941,37.6,44.3,43.8,43.9,44.2,44.4
8,1.0070033073425293,37.6,45.7,45.1,45.2,45.6,45.7
9,1.1191434860229492,37.6,46.5,46.0,46.0,46.3,46.5
10,1.2317664623260498,37.6,46.4,46.0,46.0,46.3,46.5
11,1.3427484035491943,37.5,46.3,45.9,45.9,46.2,46.3
12,1.4553718566894531,37.5,46.4,46.0,46.0,46.3,46.4
13,1.5679950714111328,37.5,46.4,46.0,46.0,46.3,46.4
14,1.679621934890747,37.5,46.3,46.0,46.0,46.2,46.3
15,1.7922449111938477,37.5,46.4,46.0,46.0,46.3,46.4
16,1.903871774673462,37.5,46.4,46.0,46.1,46.3,46.4
17,2.0154943466186523,37.6,46.4,46.0,46.1,46.2,46.4
18,2.127639055252075,37.6,46.4,46.0,46.1,46.3,46.4
19,2.240262508392334,37.6,46.4,46.0,46.1,46.3,46.4
20,2.351245164871216,37.6,46.4,46.0,46.1,46.3,46.4
21,2.4638681411743164,37.6,46.4,46.0,46.1,46.3,46.4
22,2.576491594314575,37.6,46.4,46.1,46.1,46.3,46.4
23,2.6881182193756104,37.6,46.4,46.1,46.1,46.3,46.4
24,2.799740791320801,37.6,46.4,46.1,46.1,46.3,46.4
25,2.9123682975769043,37.7,46.4,46.1,46.1,46.3,46.4
26,3.023991584777832,37.7,46.4,46.1,46.1,46.3,46.4
27,3.1360385417938232,37.7,46.4,46.1,46.1,46.3,46.4
28,3.248661756515503,37.7,46.4,46.1,46.1,46.3,46.4
29,3.359637498855591,37.7,46.4,46.1,46.1,46.3,46.4
30,3.4722609519958496,37.7,46.4,46.1,46.1,46.3,46.4
31,3.5844011306762695,37.7,46.4,46.1,46.1,46.3,46.4
32,3.69702410697937,37.7,46.4,46.1,46.1,46.3,46.4
33,3.808946371078491,37.7,46.4,46.1,46.1,46.3,46.4
34,3.9205732345581055,37.7,46.4,46.1,46.1,46.3,46.4
35,4.0331926345825195,37.7,46.4,46.1,46.1,46.3,46.4
36,4.144823312759399,37.7,46.4,46.1,46.2,46.3,46.4
37,4.256450176239014,37.7,46.4,46.1,46.2,46.3,46.4
38,4.369073390960693,37.7,46.4,46.1,46.2,46.3,46.4
39,4.480700254440308,37.7,46.4,46.1,46.2,46.3,46.4
40,4.593323469161987,37.7,46.4,46.1,46.2,46.3,46.4
41,4.7049500942230225,37.7,46.4,46.2,46.2,46.4,46.4
42,4.816572666168213,37.7,46.8,46.6,46.6,46.8,46.9
43,4.929200172424316,37.7,47.3,47.0,47.1,47.3,47.3
44,5.0408265590667725,37.7,47.2,47.0,47.0,47.2,47.2
45,5.153450012207031,37.7,47.1,46.9,46.9,47.0,47.1
46,5.265076398849487,37.7,47.2,47.0,47.0,47.2,47.2
47,5.377700090408325,37.7,47.2,47.0,47.0,47.2,47.2
48,5.48932671546936,37.7,47.1,46.9,47.0,47.1,47.1
49,5.600949287414551,37.7,47.2,47.0,47.0,47.1,47.2
50,5.713576793670654,37.7,47.2,47.0,47.0,47.2,47.2
51,5.82472038269043,37.7,47.0,46.9,46.9,47.0,47.0
52,5.9373438358306885,37.7,46.6,46.4,46.4,46.5,46.6
53,6.049514055252075,37.8,46.2,46.1,46.1,46.2,46.2
54,6.162137508392334,37.8,46.3,46.1,46.2,46.3,46.3
