,times,neutral,z1,z2,z3,z4,z5
0,0.11561322212219238,37.9,37.7,37.8,37.7,37.6,37.9
1,0.2282404899597168,37.9,37.7,37.8,37.7,37.6,37.9
2,0.33986663818359375,37.9,37.9,37.9,37.8,37.8,38.0
3,0.451493501663208,37.9,38.9,38.7,38.7,38.8,38.9
4,0.5641169548034668,37.8,40.4,40.1,40.1,40.3,40.4
5,0.6752517223358154,37.8,41.8,41.5,41.5,41.7,41.8
6,0.7878749370574951,37.8,42.9,42.6,42.7,42.9,43.0
7,0.8998148441314697,37.7,44.4,43.9,44.0,44.3,44.4
8,1.0124421119689941,37.7,45.7,45.2,45.3,45.7,45.7
9,1.1240687370300293,37.6,46.4,46.0,46.1,46.4,46.4
10,1.236691951751709,37.6,46.4,46.1,46.1,46.3,46.4
11,1.3483188152313232,37.6,46.3,46.0,46.0,46.2,46.3
12,1.4599452018737793,37.6,46.4,46.0,46.1,46.3,46.4
13,1.572568655014038,37.6,46.3,46.1,46.1,46.3,46.4
14,1.6841914653778076,37.6,46.3,46.1,46.1,46.3,46.3
15,1.796818733215332,37.6,46.3,46.1,46.1,46.3,46.4
16,1.9084453582763672,37.6,46.4,46.1,46.1,46.3,46.4
17,2.0210683345794678,37.6,46.3,46.1,46.1,46.3,46.3
18,2.1326913833618164,37.6,46.3,46.1,46.1,46.3,46.4
19,2.244321823120117,37.6,46.4,46.1,46.1,46.3,46.4
20,2.356945276260376,37.7,46.3,46.1,46.2,46.3,46.3
21,2.468571901321411,37.7,46.3,46.1,46.2,46.3,46.4
22,2.581195831298828,37.7,46.4,46.1,46.2,46.4,46.4
23,2.692821741104126,37.7,46.4,46.2,46.2,46.3,46.4
24,2.8054451942443848,37.7,46.4,46.2,46.2,46.3,46.4
25,2.9165844917297363,37.7,46.4,46.2,46.2,46.4,46.4
26,3.0292115211486816,37.7,46.4,46.2,46.2,46.3,46.4
27,3.141220808029175,37.7,46.4,46.2,46.2,46.3,46.3
28,3.252847671508789,37.7,46.4,46.2,46.2,46.3,46.3
29,3.365467071533203,37.8,46.3,46.2,46.2,46.3,46.3
30,3.477097511291504,37.8,46.4,46.2,46.2,46.3,46.3
31,3.5897209644317627,37.8,46.4,46.2,46.2,46.3,46.3
32,3.701347589492798,37.8,46.4,46.2,46.2,46.3,46.3
33,3.812974452972412,37.8,46.4,46.2,46.2,46.3,46.3
34,3.925597667694092,37.8,46.4,46.2,46.2,46.3,46.3
35,4.037224292755127,37.8,46.4,46.2,46.2,46.3,46.3
36,4.149390935897827,37.8,46.4,46.2,46.2,46.3,46.3
37,4.262018203735352,37.8,46.4,46.2,46.2,46.3,46.3
38,4.373994827270508,37.8,46.3,46.2,46.2,46.3,46.3
39,4.485138177871704,37.8,46.3,46.2,46.2,46.3,46.3
40,4.597761869430542,37.8,46.3,46.2,46.2,46.4,46.3
41,4.708741664886475,37.8,46.3,46.2,46.2,46.4,46.3
