,times,neutral,z1,z2,z3,z4,z5
0,0.11561298370361328,37.8,37.8,37.8,37.7,37.6,37.6
1,0.22724390029907227,37.8,37.8,37.8,37.7,37.6,37.6
2,0.33938169479370117,37.8,37.9,37.9,37.8,37.7,37.7
3,0.4520835876464844,37.8,38.7,38.6,38.5,38.4,38.5
4,0.5640678405761719,37.8,40.0,39.8,39.7,39.7,39.7
5,0.675694465637207,37.8,41.1,40.9,40.8,40.8,40.9
6,0.7878344058990479,37.7,42.1,41.9,41.8,41.8,41.9
7,0.8994572162628174,37.7,43.3,43.0,42.9,42.9,43.0
8,1.0124428272247314,37.6,44.4,44.0,44.0,44.0,44.1
9,1.12406587600708,37.6,45.0,44.7,44.6,44.7,44.8
10,1.2356963157653809,37.6,45.0,44.7,44.7,44.7,44.8
11,1.3483192920684814,37.6,44.9,44.6,44.6,44.6,44.7
12,1.4599459171295166,37.6,45.0,44.7,44.7,44.7,44.7
13,1.572568416595459,37.6,45.0,44.7,44.7,44.7,44.8
14,1.6841917037963867,37.6,44.9,44.7,44.7,44.7,44.7
15,1.796818494796753,37.6,44.9,44.7,44.7,44.7,44.8
16,1.908445119857788,37.6,45.0,44.7,44.7,44.7,44.8
17,2.0200724601745605,37.6,44.9,44.7,44.7,44.7,44.8
18,2.1326911449432373,37.6,44.9,44.7,44.7,44.7,44.8
19,2.24432110786438,37.6,45.0,44.8,44.7,44.8,44.8
20,2.3564612865448,37.6,44.9,44.8,44.7,44.8,44.8
21,2.4690842628479004,37.6,44.9,44.8,44.7,44.8,44.8
22,2.580066204071045,37.6,45.0,44.8,44.7,44.8,44.8
23,2.6926891803741455,37.6,45.0,44.8,44.7,44.8,44.8
24,2.805312395095825,37.7,45.0,44.8,44.7,44.8,44.8
25,2.9169349670410156,37.7,45.0,44.8,44.7,44.8,44.8
26,3.0285654067993164,37.7,45.0,44.8,44.7,44.8,44.8
27,3.141188621520996,37.7,45.0,44.8,44.7,44.8,44.8
28,3.252815008163452,37.7,45.0,44.8,44.7,44.8,44.8
29,3.365438222885132,37.7,45.0,44.8,44.7,44.8,44.8
30,3.477064609527588,37.7,45.0,44.8,44.7,44.8,44.8
31,3.5896875858306885,37.7,44.9,44.8,44.7,44.8,44.8
32,3.7013142108917236,37.7,44.9,44.8,44.8,44.8,44.8
33,3.8129405975341797,37.7,44.9,44.8,44.8,44.8,44.8
34,3.9255638122558594,37.7,44.9,44.8,44.8,44.8,44.8
35,4.037190198898315,37.7,44.9,44.8,44.8,44.8,44.8
36,4.149809837341309,37.7,44.9,44.8,44.8,44.8,44.8
37,4.261439800262451,37.7,44.9,44.8,44.8,44.8,44.8
38,4.374063014984131,37.7,44.9,44.8,44.8,44.8,44.8
39,4.485689640045166,37.7,44.9,44.8,44.8,44.8,44.8
40,4.593838453292847,37.7,44.9,44.8,44.8,44.8,44.8
41,4.709455490112305,37.7,44.9,44.8,44.8,44.8,44.8
42,4.822078466415405,37.7,44.9,44.8,44.8,44.8,44.8
43,4.933701276779175,37.7,45.1,44.9,44.9,44.9,45.0
44,5.046328067779541,37.7,45.7,45.4,45.4,45.5,45.5
45,5.157954692840576,37.7,46.1,45.8,45.8,45.8,45.9
46,5.270116090774536,37.7,45.9,45.7,45.7,45.7,45.7
47,5.381746768951416,37.7,45.8,45.7,45.7,45.7,45.7
48,5.49373459815979,37.7,45.9,45.7,45.7,45.7,45.8
49,5.6063573360443115,37.7,45.9,45.8,45.7,45.8,45.8
50,5.717984676361084,37.7,45.8,45.7,45.7,45.7,45.7
51,5.830607652664185,37.7,45.9,45.7,45.7,45.7,45.8
52,5.942234039306641,37.7,45.9,45.7,45.7,45.8,45.8
53,6.05485725402832,37.7,45.6,45.6,45.6,45.6,45.6
54,6.16648006439209,37.7,45.1,45.0,45.0,45.0,45.0
55,6.279106616973877,37.7,44.8,44.7,44.7,44.7,44.7
56,6.390733480453491,37.8,45.0,44.8,44.8,44.8,44.9
57,6.50235915184021,37.8,45.0,44.9,44.9,44.9,44.9
58,6.614983320236206,37.8,44.9,44.8,44.8,44.8,44.8
59,6.726609706878662,37.8,44.9,44.8,44.8,44.8,44.9
60,6.839232683181763,37.8,45.0,44.9,44.9,44.9,44.9
61,6.950859069824219,37.8,44.9,44.9,44.8,44.9,44.8
62,7.06348180770874,37.8,44.9,44.8,44.8,44.9,44.9
63,7.175108909606934,37.8,45.0,44.9,44.9,44.9,44.9
64,7.286796808242798,37.8,44.9,44.9,44.9,44.9,44.9
65,7.399926424026489,37.8,44.9,44.8,44.9,44.9,44.9
66,7.510909080505371,37.8,45.0,44.8,44.9,44.9,44.9
67,7.623528480529785,37.8,45.0,44.8,44.9,44.9,44.9
68,7.735158681869507,37.8,44.9,44.8,44.9,44.9,44.9
69,7.847781658172607,37.8,44.9,44.8,44.9,44.9,44.9
70,7.959404706954956,37.8,45.0,44.8,44.9,44.9,44.9
71,8.071820974349976,37.8,44.9,44.8,44.9,44.9,44.9
72,8.183358669281006,37.8,44.9,44.8,44.9,44.9,44.9
73,8.295981645584106,37.8,45.0,44.8,44.9,44.9,44.9
74,8.407608270645142,37.8,44.9,44.8,44.9,44.9,44.9
75,8.520231485366821,37.8,44.9,44.8,44.9,44.9,44.9
76,8.631857872009277,37.8,44.9,44.8,44.9,44.9,44.9
77,8.743484258651733,37.8,44.9,44.8,44.9,44.9,44.9
78,8.856107711791992,37.8,44.9,44.8,44.9,44.9,44.9
79,8.967730522155762,37.8,44.9,44.8,44.9,44.9,44.9
80,9.080357313156128,37.8,44.9,44.8,44.9,44.9,44.9
81,9.191983699798584,37.8,44.9,44.8,44.9,44.9,44.9
82,9.304608821868896,37.8,44.9,44.8,44.9,44.9,44.9
83,9.416229724884033,37.8,44.9,44.8,44.9,44.9,44.9
84,9.528364658355713,37.8,44.9,44.9,44.9,44.9,44.9
85,9.639991521835327,37.8,44.9,44.9,44.9,44.9,44.9
86,9.752614498138428,37.8,44.9,44.9,44.9,44.9,44.9
87,9.8647780418396,37.8,44.9,44.9,44.9,44.9,44.9
88,9.97672414779663,37.8,44.9,44.9,44.9,44.9,44.9
89,10.088350296020508,37.8,44.9,44.9,44.9,44.9,44.9
90,10.20097017288208,37.8,44.9,44.9,44.9,44.9,44.9
91,10.312599897384644,37.8,44.9,44.9,44.9,44.9,44.9
92,10.425223350524902,37.8,44.9,44.9,44.9,44.9,44.9
93,10.536850452423096,37.8,44.9,44.9,44.9,44.9,44.9
94,10.64946961402893,37.8,45.0,44.9,44.9,44.9,44.9
95,10.761099815368652,37.8,45.0,44.9,44.9,44.9,44.9
