,times,neutral,z1,z2,z3,z4,z5
0,0.11500358581542969,37.8,37.6,37.6,37.6,37.6,37.8
1,0.22800374031066895,37.8,37.6,37.6,37.6,37.6,37.8
2,0.34000349044799805,37.8,37.8,37.8,37.8,37.7,38.0
3,0.45200467109680176,37.8,38.6,38.6,38.6,38.6,38.9
4,0.5640039443969727,37.8,40.1,40.0,40.0,40.0,40.5
5,0.6760039329528809,37.7,41.4,41.3,41.3,41.4,41.8
6,0.7880039215087891,37.7,42.6,42.5,42.5,42.6,43.0
7,0.900001049041748,37.6,44.0,43.8,43.8,43.9,44.3
8,1.0120043754577637,37.6,45.2,45.0,45.1,45.2,45.6
9,1.1250042915344238,37.5,46.0,45.9,45.9,46.0,46.4
10,1.23600435256958,37.5,46.1,46.0,46.0,46.0,46.3
11,1.3480045795440674,37.5,46.0,45.8,45.9,45.9,46.2
12,1.4600048065185547,37.5,46.0,45.9,45.9,46.0,46.3
13,1.572004795074463,37.5,46.1,45.9,46.0,46.0,46.3
14,1.6840050220489502,37.5,46.0,45.9,45.9,46.0,46.2
15,1.7960047721862793,37.5,46.1,45.9,46.0,46.0,46.3
16,1.9080052375793457,37.5,46.1,46.0,46.0,46.0,46.3
17,2.020005702972412,37.5,46.1,46.0,46.0,46.0,46.2
18,2.133002281188965,37.5,46.1,46.0,46.0,46.0,46.3
19,2.2455384731292725,37.6,46.1,46.0,46.0,46.0,46.3
20,2.3565385341644287,37.6,46.1,46.0,46.0,46.0,46.3
21,2.469884157180786,37.6,46.1,46.0,46.0,46.0,46.3
22,2.5818843841552734,37.6,46.1,46.0,46.0,46.1,46.3
23,2.6928844451904297,37.6,46.1,46.0,46.0,46.1,46.3
24,2.804884433746338,37.6,46.1,46.0,46.0,46.1,46.3
25,2.9168813228607178,37.6,46.1,46.1,46.1,46.1,46.3
26,3.0288853645324707,37.6,46.1,46.1,46.1,46.1,46.3
27,3.1408846378326416,37.6,46.1,46.1,46.1,46.1,46.3
28,3.252884864807129,37.6,46.1,46.1,46.1,46.1,46.3
29,3.3668816089630127,37.6,46.1,46.1,46.1,46.1,46.3
30,3.4768850803375244,37.7,46.2,46.1,46.1,46.1,46.3
31,3.5888850688934326,37.7,46.2,46.1,46.1,46.1,46.3
32,3.70088529586792,37.7,46.2,46.1,46.1,46.1,46.3
33,3.81388521194458,37.7,46.2,46.1,46.1,46.1,46.3
34,3.9258852005004883,37.7,46.2,46.1,46.1,46.1,46.3
35,4.037885665893555,37.7,46.2,46.1,46.1,46.1,46.3
36,4.1508824825286865,37.7,46.2,46.1,46.1,46.1,46.3
37,4.262885808944702,37.7,46.2,46.1,46.1,46.1,46.3
38,4.373885869979858,37.7,46.2,46.1,46.1,46.1,46.3
39,4.486398935317993,37.7,46.2,46.1,46.1,46.1,46.3
40,4.5973992347717285,37.7,46.2,46.1,46.1,46.1,46.3
41,4.71039891242981,37.7,46.2,46.1,46.1,46.1,46.3
42,4.822931528091431,37.7,46.2,46.1,46.1,46.1,46.3
43,4.9339282512664795,37.7,46.2,46.1,46.1,46.1,46.3
44,5.046217918395996,37.7,46.2,46.1,46.1,46.1,46.3
45,5.158217906951904,37.7,46.2,46.1,46.1,46.2,46.3
46,5.270218133926392,37.7,46.5,46.4,46.5,46.5,46.7
47,5.383214950561523,37.7,47.1,47.0,47.0,47.0,47.3
48,5.494218349456787,37.7,47.2,47.1,47.1,47.1,47.3
49,5.606218338012695,37.7,47.0,47.0,47.0,47.0,47.1
50,5.718218564987183,37.7,47.1,47.0,47.0,47.0,47.2
51,5.830218315124512,37.7,47.1,47.0,47.0,47.1,47.2
52,5.942219495773315,37.7,47.1,47.0,47.0,47.0,47.1
53,6.0552191734313965,37.7,47.1,47.0,47.0,47.0,47.1
54,6.167215585708618,37.7,47.1,47.0,47.0,47.1,47.2
55,6.279219150543213,37.7,47.1,47.0,47.0,47.0,47.1
56,6.391219139099121,37.7,46.6,46.6,46.6,46.6,46.7
57,6.5032196044921875,37.7,46.1,46.1,46.1,46.1,46.2
58,6.615219354629517,37.7,46.1,46.0,46.0,46.1,46.2
59,6.727731227874756,37.7,46.2,46.2,46.2,46.2,46.3
60,6.838731288909912,37.8,46.2,46.2,46.2,46.2,46.2
61,6.951050758361816,37.8,46.2,46.1,46.1,46.1,46.2
62,7.064050912857056,37.8,46.2,46.2,46.2,46.2,46.3
63,7.175562858581543,37.8,46.2,46.2,46.2,46.2,46.2
64,7.287562847137451,37.8,46.2,46.2,46.2,46.1,46.2
65,7.399904251098633,37.8,46.2,46.1,46.2,46.2,46.3
66,7.511908531188965,37.8,46.2,46.1,46.2,46.2,46.3
67,7.623908519744873,37.8,46.2,46.1,46.2,46.2,46.2
68,7.73590874671936,37.8,46.2,46.1,46.2,46.2,46.2
69,7.848906517028809,37.8,46.2,46.1,46.2,46.2,46.3
70,7.959909200668335,37.8,46.2,46.1,46.2,46.2,46.2
71,8.072908878326416,37.8,46.2,46.1,46.2,46.2,46.2
72,8.183905601501465,37.8,46.2,46.1,46.2,46.2,46.3
73,8.29590916633606,37.8,46.2,46.1,46.2,46.2,46.2
74,8.407909154891968,37.8,46.2,46.1,46.2,46.2,46.2
75,8.520909309387207,37.8,46.2,46.1,46.2,46.2,46.3
76,8.631909847259521,37.8,46.2,46.1,46.2,46.2,46.2
77,8.74390959739685,37.8,46.2,46.1,46.2,46.2,46.2
78,8.855909824371338,37.8,46.2,46.1,46.2,46.2,46.2
79,8.967909812927246,37.8,46.2,46.1,46.2,46.2,46.2
80,9.079909801483154,37.7,46.2,46.1,46.2,46.2,46.2
81,9.191910028457642,37.7,46.2,46.1,46.2,46.2,46.2
82,9.304909944534302,37.7,46.2,46.1,46.2,46.2,46.2
83,9.41641902923584,37.7,46.2,46.1,46.2,46.2,46.2
84,9.529422521591187,37.7,46.2,46.1,46.2,46.2,46.2
85,9.640423059463501,37.7,46.2,46.1,46.2,46.2,46.2
86,9.75242280960083,37.7,46.2,46.1,46.2,46.2,46.2
87,9.864422798156738,37.7,46.2,46.1,46.2,46.2,46.2
88,9.976422786712646,37.7,46.2,46.1,46.2,46.2,46.2
89,10.089422941207886,37.7,46.2,46.1,46.2,46.2,46.2
90,10.201422929763794,37.7,46.2,46.1,46.2,46.2,46.2
91,10.313422918319702,37.7,46.2,46.1,46.2,46.2,46.2
92,10.42542314529419,37.7,46.2,46.1,46.2,46.2,46.2
93,10.537422895431519,37.7,46.2,46.1,46.2,46.2,46.2
94,10.649420261383057,37.7,46.2,46.1,46.2,46.2,46.2
95,10.761423826217651,37.7,46.2,46.1,46.2,46.2,46.2
96,10.874423742294312,37.7,46.2,46.1,46.2,46.2,46.2
97,10.98642373085022,37.7,46.2,46.1,46.2,46.2,46.2
98,11.097423791885376,37.7,46.2,46.1,46.1,46.1,46.2
99,11.20944333076477,37.8,45.7,45.7,45.7,45.7,45.7
100,11.321959018707275,37.8,44.7,44.8,44.7,44.7,44.6
101,11.434281349182129,37.8,43.5,43.6,43.6,43.5,43.3
102,11.545280694961548,37.9,42.3,42.4,42.4,42.3,42.1
103,11.658280849456787,37.9,41.0,41.0,41.0,41.0,40.9
104,11.770280838012695,38.0,39.6,39.7,39.7,39.7,39.5
105,11.88228440284729,38.0,38.5,38.6,38.6,38.6,38.3
106,11.99428105354309,38.1,38.1,38.2,38.2,38.1,37.8
107,12.106281042098999,38.1,38.2,38.3,38.3,38.2,37.8
108,12.218793153762817,38.1,38.1,38.3,38.3,38.2,38.0
109,12.329792737960815,38.1,37.9,38.2,38.2,37.9,38.1
110,12.442112922668457,38.1,37.8,38.1,38.1,37.8,38.1
111,12.554113149642944,38.1,37.9,38.1,38.1,37.8,38.1
