,times,neutral,z1,z2,z3,z4,z5
0,0.11462044715881348,37.8,37.9,37.9,37.9,37.6,37.6
1,0.22624659538269043,37.8,37.9,37.9,37.9,37.7,37.6
2,0.3388700485229492,37.8,38.0,38.0,38.0,37.8,37.8
3,0.4504966735839844,37.8,38.8,38.7,38.7,38.7,38.7
4,0.5621235370635986,37.8,40.2,40.0,40.1,40.1,40.2
5,0.6742830276489258,37.8,41.6,41.5,41.5,41.5,41.5
6,0.786252498626709,37.7,42.8,42.7,42.8,42.7,42.8
7,0.8988776206970215,37.7,44.1,44.0,44.1,44.1,44.1
8,1.0105078220367432,37.6,45.5,45.3,45.4,45.4,45.5
9,1.1231310367584229,37.6,46.3,46.2,46.2,46.2,46.3
10,1.234757661819458,37.5,46.4,46.3,46.3,46.3,46.3
11,1.3473811149597168,37.5,46.2,46.2,46.2,46.2,46.2
12,1.459007740020752,37.5,46.3,46.2,46.2,46.3,46.3
13,1.570634126663208,37.5,46.4,46.3,46.3,46.3,46.3
14,1.6832544803619385,37.5,46.3,46.3,46.3,46.3,46.3
15,1.794884443283081,37.5,46.4,46.3,46.3,46.3,46.3
16,1.907508373260498,37.5,46.4,46.3,46.3,46.3,46.4
17,2.019134283065796,37.5,46.4,46.3,46.4,46.4,46.4
18,2.130129814147949,37.5,46.4,46.4,46.4,46.4,46.4
19,2.2437496185302734,37.5,46.4,46.4,46.4,46.4,46.4
20,2.355376720428467,37.5,46.4,46.4,46.4,46.4,46.4
21,2.467351198196411,37.6,46.4,46.4,46.4,46.4,46.4
22,2.57997465133667,37.6,46.4,46.4,46.4,46.4,46.4
23,2.6916022300720215,37.6,46.4,46.4,46.4,46.4,46.4
24,2.8042242527008057,37.6,46.4,46.4,46.4,46.4,46.4
25,2.9168477058410645,37.6,46.4,46.4,46.4,46.4,46.4
26,3.0274784564971924,37.6,46.4,46.4,46.4,46.4,46.4
27,3.140101194381714,37.6,46.4,46.4,46.4,46.4,46.4
28,3.251727819442749,37.6,46.4,46.4,46.4,46.4,46.4
29,3.3643510341644287,37.6,46.4,46.4,46.4,46.4,46.4
30,3.475977659225464,37.6,46.5,46.4,46.4,46.4,46.4
31,3.5886011123657227,37.6,46.5,46.4,46.4,46.4,46.4
