,times,neutral,z1,z2,z3,z4,z5
0,0.1215963363647461,37.8,37.6,37.7,37.6,37.6,37.6
1,0.23321962356567383,37.8,37.7,37.7,37.6,37.6,37.7
2,0.3458428382873535,37.8,37.8,37.8,37.8,37.8,37.9
3,0.4574728012084961,37.8,38.8,38.7,38.7,38.8,38.9
4,0.5700962543487549,37.8,40.3,40.1,40.2,40.2,40.6
5,0.68172287940979,37.7,41.7,41.5,41.5,41.6,41.9
6,0.7943460941314697,37.7,42.9,42.7,42.8,42.8,43.1
7,0.9059724807739258,37.6,44.3,44.0,44.1,44.2,44.6
8,1.0185961723327637,37.6,45.6,45.3,45.4,45.5,45.9
9,1.1297383308410645,37.5,46.4,46.2,46.2,46.3,46.7
10,1.2423615455627441,37.5,46.4,46.3,46.3,46.3,46.6
11,1.3539881706237793,37.5,46.3,46.2,46.2,46.2,46.5
12,1.4669365882873535,37.5,46.3,46.2,46.2,46.3,46.6
13,1.5785667896270752,37.5,46.4,46.3,46.3,46.3,46.6
14,1.6901931762695312,37.5,46.3,46.3,46.3,46.3,46.5
15,1.8028173446655273,37.5,46.4,46.3,46.3,46.3,46.6
16,1.9144434928894043,37.5,46.4,46.3,46.3,46.4,46.6
17,2.027066707611084,37.5,46.4,46.3,46.3,46.4,46.6
18,2.138693332672119,37.5,46.4,46.3,46.3,46.4,46.6
19,2.251316547393799,37.5,46.4,46.3,46.3,46.4,46.6
20,2.362943172454834,37.6,46.4,46.3,46.4,46.4,46.6
21,2.4745705127716064,37.6,46.4,46.4,46.4,46.4,46.6
22,2.587193727493286,37.6,46.4,46.4,46.4,46.4,46.6
23,2.698819875717163,37.6,46.4,46.4,46.4,46.4,46.6
24,2.8109583854675293,37.6,46.4,46.4,46.4,46.4,46.6
25,2.923581838607788,37.6,46.4,46.4,46.4,46.4,46.6
26,3.03456449508667,37.6,46.4,46.4,46.4,46.4,46.6
27,3.147186279296875,37.6,46.4,46.4,46.4,46.4,46.6
28,3.259809732437134,37.7,46.5,46.4,46.4,46.4,46.6
29,3.371436357498169,37.7,46.5,46.4,46.4,46.4,46.6
30,3.4830596446990967,37.7,46.5,46.4,46.4,46.4,46.6
31,3.595686197280884,37.7,46.5,46.4,46.4,46.4,46.6
32,3.707313060760498,37.7,46.5,46.4,46.4,46.4,46.6
33,3.8199362754821777,37.7,46.5,46.4,46.4,46.4,46.6
34,3.931562900543213,37.7,46.5,46.4,46.4,46.5,46.6
35,4.044186115264893,37.7,46.5,46.4,46.4,46.5,46.6
36,4.155812740325928,37.7,46.5,46.4,46.4,46.5,46.6
37,4.268436431884766,37.7,46.5,46.4,46.4,46.5,46.6
38,4.380062818527222,37.7,46.5,46.4,46.4,46.5,46.6
39,4.4926862716674805,37.7,46.5,46.4,46.4,46.5,46.6
40,4.604312896728516,37.7,46.5,46.4,46.4,46.5,46.6
41,4.715939521789551,37.7,46.5,46.4,46.4,46.5,46.6
42,4.8285627365112305,37.7,46.5,46.4,46.4,46.5,46.6
43,4.940189599990845,37.7,46.5,46.4,46.4,46.5,46.6
44,5.052328109741211,37.7,46.5,46.4,46.4,46.5,46.6
45,5.1649510860443115,37.7,46.5,46.4,46.4,46.5,46.6
46,5.276577949523926,37.7,46.5,46.4,46.4,46.5,46.6
47,5.389200925827026,37.7,46.5,46.5,46.5,46.5,46.6
48,5.5008275508880615,37.7,46.9,46.8,46.8,46.8,47.0
49,5.612454414367676,37.7,47.2,47.1,47.1,47.1,47.3
50,5.7250776290893555,37.7,47.1,47.1,47.1,47.1,47.2
51,5.836244583129883,37.7,47.0,47.0,47.0,47.0,47.1
52,5.9488677978515625,37.7,47.1,47.0,47.1,47.1,47.2
53,6.061813831329346,37.7,47.1,47.1,47.1,47.1,47.2
