,times,neutral,z1,z2,z3,z4,z5
0,0.10864067077636719,37.7,37.6,37.4,37.4,37.5,37.6
1,0.22047781944274902,37.7,37.6,37.5,37.5,37.5,37.6
2,0.3321053981781006,37.7,37.6,37.5,37.5,37.5,37.7
3,0.44472789764404297,37.7,38.1,37.7,37.8,37.8,38.1
4,0.5563545227050781,37.6,39.0,38.5,38.6,38.6,39.0
5,0.668978214263916,37.6,39.8,39.3,39.4,39.4,39.9
6,0.7806046009063721,37.6,40.4,40.0,40.1,40.1,40.6
7,0.8932280540466309,37.6,41.3,40.8,40.8,40.9,41.4
8,1.004854440689087,37.5,42.1,41.5,41.6,41.7,42.2
9,1.117478370666504,37.5,42.6,42.2,42.3,42.3,42.8
10,1.228652000427246,37.5,42.8,42.5,42.6,42.6,43.0
11,1.3412754535675049,37.5,42.7,42.5,42.5,42.5,42.8
12,1.452253818511963,37.5,42.7,42.5,42.5,42.5,42.8
13,1.5643937587738037,37.5,42.8,42.5,42.5,42.6,42.9
14,1.6770167350769043,37.5,42.7,42.5,42.5,42.6,42.8
15,1.7890136241912842,37.5,42.7,42.5,42.5,42.6,42.9
16,1.9016375541687012,37.5,42.8,42.6,42.6,42.6,42.9
17,2.0132639408111572,37.5,42.8,42.6,42.6,42.6,42.9
18,2.125886917114258,37.5,42.8,42.6,42.6,42.6,42.9
19,2.237513780593872,37.5,42.8,42.6,42.6,42.6,42.9
20,2.350132942199707,37.5,42.8,42.6,42.6,42.6,42.9
21,2.461763620376587,37.5,42.7,42.6,42.6,42.6,42.9
22,2.5733907222747803,37.5,42.8,42.6,42.6,42.6,42.9
23,2.6860134601593018,37.5,42.8,42.6,42.6,42.6,42.9
24,2.797640085220337,37.6,42.8,42.6,42.6,42.6,42.9
25,2.9102582931518555,37.6,42.8,42.6,42.6,42.6,42.9
26,3.0218899250030518,37.6,42.8,42.6,42.6,42.6,42.9
27,3.1335127353668213,37.6,42.8,42.6,42.6,42.6,42.9
28,3.2461376190185547,37.6,42.8,42.6,42.6,42.6,42.9
29,3.35776686668396,37.6,42.8,42.6,42.6,42.6,42.9
30,3.4703903198242188,37.6,42.8,42.6,42.6,42.6,42.9
31,3.582016706466675,37.6,42.8,42.6,42.6,42.6,42.9
32,3.6946401596069336,37.6,42.8,42.6,42.6,42.6,42.9
33,3.805783748626709,37.6,42.8,42.6,42.6,42.6,42.9
34,3.918407440185547,37.6,42.8,42.6,42.6,42.6,42.9
35,4.030033826828003,37.6,42.8,42.6,42.6,42.6,42.9
36,4.142653465270996,37.6,42.8,42.7,42.6,42.6,42.9
37,4.254283666610718,37.6,42.8,42.7,42.6,42.6,42.9
38,4.365906476974487,37.6,42.8,42.7,42.6,42.6,42.9
39,4.478533744812012,37.6,42.8,42.7,42.6,42.6,42.9
40,4.590160608291626,37.6,42.8,42.7,42.6,42.6,42.9
41,4.702783584594727,37.6,42.8,42.7,42.6,42.6,42.9
42,4.81441068649292,37.6,42.8,42.7,42.6,42.6,42.9
43,4.9270339012146,37.6,42.8,42.7,42.6,42.6,42.9
44,5.038660526275635,37.7,42.8,42.7,42.6,42.6,42.9
