,times,neutral,z1,z2,z3,z4,z5
0,0.11014962196350098,37.7,37.6,37.6,37.6,37.5,37.5
1,0.22277355194091797,37.7,37.6,37.6,37.6,37.5,37.5
2,0.3337836265563965,37.7,37.7,37.7,37.6,37.6,37.6
3,0.44640684127807617,37.7,38.4,38.3,38.3,38.3,38.3
4,0.5590305328369141,37.6,39.8,39.6,39.6,39.6,39.6
5,0.670656681060791,37.6,41.0,40.9,40.9,40.9,40.9
6,0.7832767963409424,37.6,42.1,42.0,42.0,42.0,42.0
7,0.8949069976806641,37.5,43.3,43.2,43.2,43.2,43.2
8,1.0065333843231201,37.5,44.6,44.4,44.4,44.4,44.4
9,1.119156837463379,37.4,45.5,45.3,45.3,45.3,45.3
10,1.2307837009429932,37.4,45.8,45.6,45.6,45.6,45.6
11,1.3434066772460938,37.4,45.6,45.5,45.5,45.5,45.5
12,1.455033302307129,37.4,45.6,45.5,45.5,45.5,45.5
13,1.5676565170288086,37.4,45.7,45.6,45.6,45.6,45.6
14,1.6792831420898438,37.4,45.7,45.6,45.6,45.6,45.6
15,1.790910005569458,37.4,45.7,45.6,45.6,45.6,45.6
16,1.9035332202911377,37.4,45.7,45.6,45.6,45.6,45.6
17,2.015159845352173,37.4,45.7,45.7,45.6,45.6,45.6
18,2.127784013748169,37.4,45.7,45.7,45.6,45.6,45.7
19,2.239409923553467,37.4,45.8,45.7,45.6,45.7,45.7
20,2.3515493869781494,37.4,45.8,45.7,45.7,45.7,45.7
21,2.4637441635131836,37.4,45.8,45.7,45.7,45.7,45.7
22,2.5753331184387207,37.5,45.8,45.7,45.7,45.7,45.7
23,2.6873044967651367,37.5,45.8,45.7,45.7,45.7,45.7
24,2.799924373626709,37.5,45.8,45.7,45.7,45.7,45.7
25,2.9115543365478516,37.5,45.8,45.7,45.7,45.7,45.7
26,3.0241775512695312,37.5,45.8,45.7,45.7,45.7,45.7
27,3.1358044147491455,37.5,45.8,45.7,45.7,45.7,45.7
28,3.2484278678894043,37.5,45.8,45.7,45.7,45.7,45.7
29,3.3600544929504395,37.5,45.8,45.7,45.7,45.7,45.7
30,3.472677707672119,37.5,45.8,45.7,45.7,45.7,45.7
31,3.584304094314575,37.5,45.8,45.7,45.7,45.7,45.7
32,3.6959309577941895,37.5,45.8,45.7,45.7,45.7,45.7
33,3.808554172515869,37.6,45.8,45.8,45.8,45.8,45.7
34,3.9201810359954834,37.6,45.8,45.8,45.8,45.8,45.7
35,4.032804012298584,37.6,45.8,45.8,45.8,45.8,45.7
36,4.144430875778198,37.6,45.8,45.8,45.8,45.8,45.7
37,4.257050514221191,37.6,45.8,45.8,45.8,45.8,45.7
38,4.368680715560913,37.6,45.8,45.8,45.8,45.8,45.8
39,4.4803078174591064,37.6,45.8,45.8,45.8,45.8,45.8
40,4.592930793762207,37.6,45.8,45.8,45.8,45.8,45.8
41,4.704072952270508,37.6,45.8,45.8,45.8,45.8,45.8
42,4.816693067550659,37.6,45.8,45.8,45.8,45.8,45.8
43,4.929319620132446,37.6,45.8,45.8,45.8,45.8,45.8
44,5.0409462451934814,37.6,45.8,45.8,45.8,45.8,45.8
45,5.153569459915161,37.6,45.8,45.8,45.8,45.8,45.8
46,5.265196323394775,37.6,45.8,45.8,45.8,45.8,45.8
47,5.3768227100372314,37.6,45.8,45.8,45.8,45.8,45.8
48,5.48944616317749,37.6,45.8,45.8,45.8,45.8,45.8
49,5.601072549819946,37.6,45.8,45.8,45.8,45.8,45.8
50,5.713696241378784,37.6,45.8,45.8,45.8,45.8,45.8
51,5.825322866439819,37.6,45.8,45.8,45.8,45.8,45.8
52,5.937946081161499,37.6,45.8,45.8,45.8,45.8,45.8
53,6.049571752548218,37.6,45.8,45.8,45.8,45.8,45.8
54,6.162196159362793,37.6,45.8,45.8,45.8,45.8,45.8
55,6.273823022842407,37.6,45.8,45.8,45.8,45.8,45.8
56,6.385449409484863,37.6,45.8,45.8,45.8,45.8,45.8
57,6.498072624206543,37.6,45.8,45.8,45.8,45.8,45.8
58,6.609699249267578,37.6,45.8,45.8,45.8,45.8,45.8
59,6.72231912612915,37.6,45.8,45.8,45.8,45.8,45.8
60,6.833948850631714,37.6,45.8,45.8,45.8,45.8,45.9
61,6.946572780609131,37.6,45.8,45.8,45.8,45.8,45.9
62,7.0577404499053955,37.6,45.8,45.8,45.8,45.8,45.9
63,7.170363903045654,37.6,45.9,45.8,45.8,45.8,45.9
64,7.281358242034912,37.6,45.9,45.8,45.8,45.8,45.9
65,7.393981695175171,37.6,45.9,45.8,45.8,45.8,45.9
66,7.506604909896851,37.6,45.9,45.8,45.8,45.8,45.9
67,7.618231534957886,37.6,45.9,45.8,45.8,45.8,45.9
68,7.730855703353882,37.6,45.9,45.8,45.8,45.9,45.9
69,7.842481374740601,37.6,45.9,45.8,45.8,45.9,45.9
