,times,neutral,z1,z2,z3,z4,z5
0,0.11561727523803711,37.8,37.6,37.6,37.6,37.6,37.7
1,0.22723984718322754,37.8,37.6,37.6,37.6,37.6,37.7
2,0.33986687660217285,37.8,37.6,37.6,37.6,37.6,37.8
3,0.4514899253845215,37.8,37.9,37.9,37.9,37.9,38.2
4,0.5641169548034668,37.8,38.6,38.6,38.6,38.6,39.0
5,0.675743579864502,37.7,39.3,39.3,39.3,39.3,39.7
6,0.7878837585449219,37.7,40.0,39.9,39.9,40.0,40.4
7,0.8995106220245361,37.7,40.7,40.6,40.6,40.6,41.1
8,1.0124950408935547,37.6,41.3,41.3,41.3,41.3,41.8
9,1.1241216659545898,37.6,41.9,41.9,41.9,41.9,42.4
10,1.235748529434204,37.6,42.2,42.2,42.2,42.2,42.6
11,1.3483717441558838,37.6,42.2,42.2,42.2,42.2,42.5
12,1.459998369216919,37.6,42.2,42.1,42.1,42.2,42.4
13,1.5726215839385986,37.6,42.2,42.2,42.2,42.2,42.5
14,1.684244155883789,37.6,42.2,42.2,42.2,42.2,42.5
15,1.7968721389770508,37.6,42.2,42.2,42.2,42.2,42.4
16,1.9084985256195068,37.6,42.2,42.2,42.2,42.2,42.5
17,2.020124912261963,37.6,42.2,42.2,42.2,42.2,42.5
18,2.1327483654022217,37.6,42.2,42.2,42.2,42.2,42.5
19,2.2443747520446777,37.6,42.3,42.2,42.2,42.2,42.5
20,2.3569982051849365,37.6,42.3,42.3,42.2,42.2,42.5
21,2.4686248302459717,37.6,42.3,42.3,42.3,42.2,42.5
22,2.5812480449676514,37.6,42.3,42.3,42.3,42.2,42.5
23,2.6928741931915283,37.6,42.3,42.3,42.3,42.2,42.5
24,2.804501533508301,37.6,42.3,42.3,42.3,42.2,42.5
25,2.9171206951141357,37.7,42.3,42.3,42.3,42.2,42.5
26,3.0293216705322266,37.7,42.3,42.3,42.3,42.2,42.5
27,3.1409482955932617,37.7,42.3,42.3,42.3,42.2,42.5
28,3.2535715103149414,37.7,42.3,42.3,42.3,42.2,42.5
29,3.3651983737945557,37.7,42.3,42.3,42.3,42.3,42.5
30,3.4778213500976562,37.7,42.3,42.3,42.3,42.3,42.5
31,3.5894482135772705,37.7,42.3,42.3,42.3,42.3,42.5
32,3.7010717391967773,37.7,42.3,42.3,42.3,42.3,42.5
33,3.8136980533599854,37.7,42.3,42.3,42.3,42.3,42.5
34,3.9253249168395996,37.7,42.3,42.3,42.3,42.3,42.5
35,4.037948131561279,37.7,42.3,42.3,42.3,42.3,42.5
36,4.1495747566223145,37.7,42.3,42.3,42.3,42.3,42.5
37,4.261735439300537,37.7,42.3,42.3,42.3,42.3,42.5
38,4.373365640640259,37.7,42.3,42.3,42.3,42.3,42.5
39,4.48533296585083,37.7,42.3,42.3,42.3,42.3,42.5
40,4.59795618057251,37.7,42.3,42.3,42.3,42.3,42.5
41,4.709582805633545,37.7,42.3,42.3,42.3,42.3,42.5
42,4.822206020355225,37.7,42.3,42.3,42.3,42.3,42.5
43,4.9338295459747314,37.7,42.3,42.3,42.3,42.3,42.5
44,5.046456336975098,37.7,42.3,42.3,42.3,42.3,42.5
45,5.158082485198975,37.7,42.3,42.3,42.3,42.3,42.5
46,5.270705938339233,37.7,42.3,42.3,42.3,42.3,42.5
47,5.382332801818848,37.7,42.3,42.3,42.3,42.3,42.5
48,5.493959188461304,37.7,42.3,42.3,42.3,42.3,42.5
49,5.6065826416015625,37.7,42.3,42.3,42.3,42.3,42.5
50,5.718206167221069,37.7,42.4,42.3,42.3,42.3,42.5
51,5.830832481384277,37.7,42.4,42.3,42.3,42.3,42.5
52,5.941820859909058,37.7,42.3,42.3,42.3,42.3,42.5
53,6.054444074630737,37.7,42.3,42.3,42.3,42.3,42.5
54,6.167064428329468,37.7,42.3,42.3,42.3,42.3,42.5
55,6.278693914413452,37.7,42.3,42.3,42.3,42.3,42.5
56,6.39131760597229,37.7,42.3,42.3,42.3,42.3,42.5
57,6.502943992614746,37.7,42.4,42.3,42.3,42.3,42.5
58,6.61457085609436,37.7,42.4,42.3,42.3,42.3,42.5
59,6.72719407081604,37.7,42.4,42.3,42.3,42.3,42.5
60,6.838820695877075,37.7,42.4,42.3,42.3,42.3,42.5
61,6.951440811157227,37.7,42.4,42.3,42.3,42.3,42.5
62,7.06307053565979,37.7,42.4,42.3,42.3,42.3,42.5
63,7.175694465637207,37.7,42.4,42.3,42.3,42.3,42.5
64,7.287320613861084,37.7,42.4,42.3,42.3,42.3,42.5
65,7.39894700050354,37.8,42.4,42.3,42.3,42.3,42.5
66,7.511570453643799,37.8,42.4,42.3,42.3,42.3,42.5
67,7.623197317123413,37.7,42.4,42.3,42.3,42.3,42.5
68,7.735820531845093,37.7,42.4,42.3,42.3,42.3,42.5
69,7.847447156906128,37.8,42.4,42.3,42.3,42.3,42.5
70,7.959588050842285,37.8,42.4,42.3,42.3,42.3,42.5
71,8.072211265563965,37.7,42.4,42.3,42.3,42.3,42.5
72,8.183834552764893,37.7,42.4,42.3,42.3,42.3,42.5
73,8.295464515686035,37.7,42.4,42.3,42.3,42.3,42.5
74,8.408087730407715,37.8,42.4,42.3,42.3,42.3,42.5
75,8.51971435546875,37.8,42.4,42.3,42.3,42.4,42.5
76,8.632338047027588,37.8,42.4,42.3,42.3,42.4,42.5
77,8.743504524230957,37.8,42.4,42.3,42.3,42.4,42.5
78,8.856128692626953,37.8,42.4,42.3,42.3,42.4,42.5
79,8.968078136444092,37.8,42.4,42.3,42.3,42.4,42.5
80,9.0807044506073,37.8,42.4,42.4,42.3,42.4,42.5
81,9.192332029342651,37.8,42.4,42.4,42.3,42.4,42.5
82,9.30395770072937,37.8,42.4,42.4,42.3,42.4,42.5
83,9.416577816009521,37.8,42.4,42.4,42.3,42.4,42.5
