,times,neutral,z1,z2,z3,z4,z5
0,0.11262702941894531,37.9,37.9,38.0,38.1,38.0,37.8
1,0.2252507209777832,37.9,37.9,38.0,38.1,38.0,37.8
2,0.33687734603881836,37.9,38.0,38.1,38.2,38.1,38.0
3,0.4490170478820801,37.9,38.8,38.7,38.8,38.8,38.8
4,0.5606718063354492,37.8,40.2,40.1,40.2,40.2,40.2
5,0.673295259475708,37.8,41.7,41.6,41.6,41.6,41.7
6,0.7852482795715332,37.7,43.0,42.9,42.9,42.9,43.0
7,0.8968746662139893,37.7,44.3,44.2,44.2,44.3,44.3
8,1.009497880935669,37.6,45.7,45.5,45.5,45.6,45.7
9,1.1211247444152832,37.6,46.6,46.4,46.4,46.5,46.5
10,1.2327537536621094,37.6,46.6,46.5,46.5,46.5,46.6
11,1.345374584197998,37.6,46.5,46.4,46.4,46.4,46.4
12,1.4579980373382568,37.5,46.6,46.4,46.4,46.5,46.5
13,1.569624900817871,37.5,46.6,46.5,46.5,46.5,46.5
14,1.6812515258789062,37.5,46.5,46.5,46.5,46.5,46.5
15,1.7938745021820068,37.5,46.6,46.5,46.5,46.5,46.5
16,1.9055020809173584,37.6,46.6,46.5,46.5,46.5,46.6
17,2.0181210041046143,37.6,46.6,46.5,46.5,46.5,46.6
18,2.129751205444336,37.6,46.6,46.5,46.5,46.5,46.6
19,2.2423746585845947,37.6,46.6,46.5,46.5,46.5,46.6
20,2.35400128364563,37.6,46.6,46.5,46.5,46.5,46.6
21,2.465627908706665,37.6,46.6,46.5,46.5,46.5,46.6
22,2.5782511234283447,37.6,46.6,46.5,46.5,46.5,46.6
23,2.68987774848938,37.6,46.6,46.5,46.6,46.6,46.6
24,2.8020176887512207,37.6,46.6,46.6,46.6,46.6,46.6
25,2.9146409034729004,37.6,46.6,46.6,46.6,46.6,46.6
26,3.0262675285339355,37.6,46.6,46.6,46.6,46.6,46.6
27,3.137894868850708,37.7,46.6,46.6,46.6,46.6,46.6
28,3.250513792037964,37.7,46.6,46.6,46.6,46.6,46.6
29,3.3621439933776855,37.7,46.6,46.6,46.6,46.6,46.6
30,3.4747674465179443,37.7,46.6,46.6,46.6,46.6,46.6
31,3.586395025253296,37.7,46.6,46.6,46.6,46.6,46.6
32,3.6990175247192383,37.7,46.7,46.6,46.6,46.6,46.6
33,3.8106441497802734,37.7,46.7,46.6,46.6,46.6,46.6
34,3.923267364501953,37.7,46.7,46.6,46.6,46.6,46.6
35,4.034890651702881,37.7,46.7,46.6,46.6,46.6,46.6
36,4.1465208530426025,37.7,46.7,46.6,46.6,46.6,46.6
37,4.259144067764282,37.7,46.7,46.6,46.6,46.6,46.6
38,4.370770692825317,37.7,46.7,46.6,46.6,46.6,46.6
39,4.48339056968689,37.7,46.7,46.6,46.6,46.6,46.6
40,4.5950212478637695,37.7,46.7,46.6,46.6,46.6,46.7
41,4.707640647888184,37.7,46.7,46.6,46.6,46.7,46.7
42,4.8192713260650635,37.7,46.7,46.6,46.6,46.7,46.7
43,4.9308977127075195,37.7,46.7,46.6,46.6,46.7,46.7
44,5.043520927429199,37.7,46.7,46.6,46.6,46.7,46.7
45,5.1546924114227295,37.7,46.7,46.6,46.6,46.7,46.7
46,5.267316579818726,37.7,46.7,46.6,46.6,46.7,46.7
47,5.379280090332031,37.7,46.7,46.6,46.6,46.7,46.7
48,5.491415739059448,37.7,46.7,46.6,46.6,46.7,46.7
49,5.6040425300598145,37.7,46.7,46.6,46.6,46.7,46.7
50,5.715057373046875,37.7,46.7,46.6,46.6,46.7,46.7
51,5.827680587768555,37.7,46.8,46.7,46.7,46.7,46.8
52,5.9403040409088135,37.7,47.1,47.0,47.1,47.1,47.1
53,6.051930904388428,37.7,47.5,47.4,47.4,47.4,47.5
54,6.163553476333618,37.7,47.4,47.4,47.4,47.4,47.4
55,6.276180267333984,37.7,47.3,47.3,47.3,47.3,47.3
56,6.387807369232178,37.7,47.4,47.3,47.4,47.4,47.4
57,6.500426530838013,37.7,47.4,47.4,47.4,47.4,47.4
58,6.612057209014893,37.7,47.4,47.3,47.4,47.4,47.4
59,6.723683595657349,37.7,47.4,47.3,47.4,47.4,47.4
60,6.8363072872161865,37.7,47.4,47.4,47.4,47.4,47.4
61,6.947934150695801,37.7,47.3,47.2,47.3,47.3,47.3
62,7.060557126998901,37.7,46.9,46.9,46.9,46.9,46.9
63,7.172183990478516,37.7,46.6,46.6,46.6,46.6,46.6
64,7.284803628921509,37.7,46.7,46.6,46.7,46.7,46.7
65,7.3964338302612305,37.8,46.7,46.7,46.7,46.7,46.7
66,7.50905704498291,37.8,46.7,46.7,46.7,46.7,46.7
67,7.620680093765259,37.8,46.7,46.7,46.7,46.7,46.7
68,7.731827259063721,37.8,46.7,46.7,46.7,46.7,46.7
69,7.844451189041138,37.8,46.7,46.7,46.7,46.7,46.7
70,7.957074165344238,37.8,46.7,46.7,46.7,46.7,46.7
71,8.068240642547607,37.8,46.7,46.7,46.7,46.7,46.7
72,8.180867433547974,37.8,46.7,46.7,46.7,46.7,46.7
73,8.293816566467285,37.8,46.7,46.7,46.7,46.7,46.7
74,8.40544319152832,37.8,46.7,46.7,46.7,46.7,46.7
75,8.51706600189209,37.8,46.7,46.7,46.7,46.7,46.7
76,8.62869644165039,37.8,46.7,46.7,46.7,46.7,46.7
77,8.741320133209229,37.8,46.7,46.7,46.7,46.7,46.7
78,8.852946758270264,37.8,46.7,46.7,46.7,46.7,46.7
79,8.965569734573364,37.8,46.7,46.7,46.7,46.7,46.7
80,9.077043294906616,37.8,46.7,46.7,46.7,46.7,46.7
81,9.189666748046875,37.8,46.7,46.7,46.7,46.7,46.7
82,9.30129361152649,37.8,46.7,46.7,46.7,46.7,46.7
83,9.413916826248169,37.8,46.8,46.7,46.7,46.7,46.8
84,9.525543212890625,37.8,46.8,46.8,46.8,46.8,46.8
85,9.63767147064209,37.8,46.8,46.8,46.8,46.8,46.8
86,9.749298095703125,37.8,46.8,46.8,46.8,46.8,46.8
87,9.86223030090332,37.8,46.8,46.8,46.8,46.8,46.8
88,9.973857164382935,37.8,46.8,46.8,46.8,46.8,46.8
89,10.08548378944397,37.8,46.8,46.8,46.8,46.8,46.8
90,10.19810700416565,37.8,46.8,46.6,46.5,46.6,46.7
91,10.309733629226685,37.8,46.7,46.3,46.2,46.3,46.4
92,10.422357082366943,37.8,46.6,46.2,46.1,46.2,46.2
93,10.533488988876343,37.8,46.5,46.2,46.2,46.3,46.3
94,10.646112203598022,37.8,46.5,46.3,46.3,46.3,46.4
95,10.758096933364868,37.7,46.5,46.4,46.3,46.4,46.5
96,10.870424032211304,37.7,46.4,46.4,46.4,46.4,46.4
97,10.98205018043518,37.7,46.4,46.4,46.4,46.4,46.4
98,11.09467339515686,37.7,46.4,46.3,46.3,46.3,46.3
99,11.206303119659424,37.7,45.6,45.6,45.6,45.6,45.6
100,11.318923711776733,37.7,44.1,44.2,44.2,44.2,44.1
101,11.43055009841919,37.7,42.7,42.8,42.9,42.8,42.8
102,11.54217267036438,37.8,41.7,41.8,41.8,41.8,41.7
103,11.654800176620483,37.8,40.7,40.8,40.9,40.8,40.7
104,11.766423463821411,37.9,39.4,39.5,39.5,39.5,39.4
105,11.879050254821777,37.9,38.2,38.3,38.4,38.3,38.2
106,11.990676879882812,38.0,37.7,38.0,38.1,38.0,37.8
107,12.103300094604492,38.0,37.8,38.2,38.2,38.2,38.0
108,12.214926958084106,38.0,38.1,38.2,38.2,38.2,38.2
109,12.326553344726562,38.0,38.2,38.1,38.1,38.1,38.2
110,12.439176797866821,38.0,38.2,38.1,38.2,38.1,38.2
111,12.550800085067749,38.0,38.2,38.1,38.2,38.2,38.1
