,times,neutral,z1,z2,z3,z4,z5
0,0.10715866088867188,37.8,37.6,37.6,37.6,37.6,37.7
1,0.21978235244750977,37.8,37.6,37.6,37.6,37.6,37.7
2,0.3317737579345703,37.8,37.7,37.7,37.7,37.6,37.7
3,0.44439697265625,37.8,38.2,38.1,38.1,38.1,38.2
4,0.5560238361358643,37.8,39.1,38.9,38.9,38.9,39.2
5,0.668647050857544,37.8,39.9,39.7,39.7,39.8,40.0
6,0.7802736759185791,37.7,40.6,40.5,40.5,40.5,40.8
7,0.8928971290588379,37.7,41.4,41.2,41.2,41.3,41.6
8,1.004523515701294,37.7,42.2,42.0,42.0,42.1,42.5
9,1.1161503791809082,37.6,42.9,42.7,42.7,42.8,43.1
10,1.2287733554840088,37.6,43.1,43.0,43.0,43.0,43.3
11,1.340400218963623,37.6,43.0,42.9,42.9,43.0,43.2
12,1.4525389671325684,37.6,43.0,42.9,42.9,42.9,43.2
13,1.565162181854248,37.6,43.0,42.9,42.9,43.0,43.2
14,1.6761953830718994,37.6,43.0,42.9,42.9,43.0,43.2
15,1.788818359375,37.6,43.0,42.9,42.9,43.0,43.2
16,1.9014415740966797,37.6,43.0,43.0,43.0,43.0,43.2
17,2.013068675994873,37.6,43.0,43.0,43.0,43.0,43.2
18,2.124695301055908,37.6,43.0,43.0,43.0,43.0,43.2
19,2.237318992614746,37.6,43.0,43.0,43.0,43.0,43.2
20,2.348945140838623,37.6,43.1,43.0,43.0,43.0,43.2
21,2.46156907081604,37.7,43.1,43.0,43.0,43.0,43.2
22,2.573195695877075,37.7,43.1,43.0,43.0,43.0,43.2
23,2.6843390464782715,37.7,43.1,43.0,43.0,43.0,43.2
24,2.7969624996185303,37.7,43.1,43.0,43.0,43.0,43.2
25,2.9089343547821045,37.7,43.1,43.0,43.0,43.0,43.2
26,3.021557569503784,37.7,43.1,43.0,43.0,43.0,43.2
27,3.133180618286133,37.7,43.1,43.0,43.0,43.0,43.2
28,3.245807647705078,37.7,43.1,43.0,43.0,43.0,43.2
29,3.3574345111846924,37.7,43.1,43.0,43.0,43.0,43.2
30,3.470057725906372,37.7,43.1,43.0,43.0,43.0,43.2
31,3.5816843509674072,37.7,43.1,43.0,43.0,43.0,43.2
32,3.6933109760284424,37.7,43.1,43.0,43.0,43.0,43.2
