,times,neutral,z1,z2,z3,z4,z5
0,0.10365986824035645,37.8,37.6,37.6,37.6,37.6,37.6
1,0.2162797451019287,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3279097080230713,37.8,37.7,37.6,37.6,37.6,37.6
3,0.4395332336425781,37.8,37.9,37.9,37.8,37.8,37.8
4,0.5521597862243652,37.8,38.5,38.4,38.4,38.4,38.4
5,0.6637864112854004,37.8,39.1,39.0,39.0,39.0,39.0
6,0.7764096260070801,37.8,39.6,39.6,39.5,39.5,39.5
7,0.88755202293396,37.7,40.2,40.1,40.1,40.1,40.1
8,1.0001721382141113,37.7,40.8,40.7,40.7,40.6,40.6
9,1.1123406887054443,37.7,41.2,41.1,41.1,41.1,41.1
10,1.2239670753479004,37.7,41.2,41.2,41.1,41.1,41.1
11,1.336899995803833,37.7,41.2,41.1,41.1,41.1,41.1
12,1.448526382446289,37.7,41.2,41.1,41.1,41.1,41.1
13,1.5601530075073242,37.7,41.2,41.2,41.1,41.1,41.1
14,1.672776699066162,37.7,41.2,41.1,41.1,41.1,41.1
15,1.7839181423187256,37.7,41.2,41.2,41.1,41.1,41.1
16,1.8965423107147217,37.7,41.2,41.2,41.2,41.2,41.2
17,2.0085372924804688,37.7,41.2,41.2,41.2,41.1,41.1
18,2.1211605072021484,37.7,41.2,41.2,41.2,41.2,41.2
19,2.232783555984497,37.7,41.3,41.2,41.2,41.2,41.2
20,2.3444111347198486,37.7,41.2,41.2,41.2,41.2,41.2
21,2.4570393562316895,37.7,41.2,41.2,41.2,41.2,41.2
22,2.5691754817962646,37.7,41.2,41.2,41.2,41.2,41.2
23,2.680159568786621,37.7,41.2,41.2,41.2,41.2,41.2
24,2.79278302192688,37.7,41.2,41.2,41.2,41.2,41.2
25,2.9054062366485596,37.7,41.3,41.2,41.2,41.2,41.2
26,3.0170328617095947,37.7,41.3,41.2,41.2,41.2,41.2
27,3.129657506942749,37.7,41.3,41.2,41.2,41.2,41.2
28,3.2412829399108887,37.7,41.3,41.2,41.2,41.2,41.2
29,3.3529093265533447,37.7,41.3,41.2,41.2,41.2,41.2
30,3.4655332565307617,37.7,41.3,41.2,41.2,41.2,41.2
31,3.5771591663360596,37.7,41.3,41.2,41.2,41.2,41.2
32,3.6897828578948975,37.7,41.3,41.2,41.2,41.2,41.2
33,3.8014097213745117,37.7,41.3,41.2,41.2,41.2,41.2
34,3.9140326976776123,37.7,41.3,41.2,41.2,41.2,41.2
35,4.025659561157227,37.7,41.3,41.2,41.2,41.2,41.2
36,4.137286424636841,37.7,41.3,41.2,41.2,41.2,41.2
