,times,neutral,z1,z2,z3,z4,z5
0,0.11362338066101074,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22624754905700684,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3378739356994629,37.8,37.7,37.7,37.7,37.7,37.7
3,0.45049357414245605,37.8,38.3,38.3,38.2,38.2,38.4
4,0.5621232986450195,37.8,39.3,39.2,39.2,39.2,39.4
5,0.673750638961792,37.7,40.2,40.2,40.2,40.2,40.3
6,0.785891056060791,37.7,41.0,41.0,41.0,41.0,41.2
7,0.8985142707824707,37.7,42.0,41.9,41.9,41.9,42.2
8,1.010141134262085,37.7,42.9,42.8,42.8,42.8,43.1
9,1.1227643489837646,37.6,43.6,43.5,43.5,43.5,43.8
10,1.234386920928955,37.6,43.8,43.7,43.7,43.7,43.9
11,1.3470141887664795,37.6,43.7,43.6,43.6,43.6,43.8
12,1.4586410522460938,37.6,43.7,43.6,43.6,43.6,43.8
13,1.5702674388885498,37.6,43.7,43.7,43.7,43.7,43.8
14,1.682887077331543,37.6,43.7,43.7,43.7,43.7,43.8
15,1.7945175170898438,37.6,43.7,43.7,43.7,43.7,43.8
16,1.9071409702301025,37.6,43.7,43.7,43.7,43.7,43.9
17,2.0187673568725586,37.6,43.7,43.7,43.7,43.7,43.8
18,2.1313908100128174,37.6,43.7,43.7,43.7,43.7,43.8
19,2.2425332069396973,37.6,43.7,43.7,43.7,43.7,43.9
20,2.3551828861236572,37.6,43.7,43.7,43.7,43.7,43.9
21,2.4661571979522705,37.6,43.7,43.7,43.7,43.7,43.9
22,2.578786611557007,37.6,43.7,43.7,43.7,43.7,43.9
23,2.6909241676330566,37.6,43.7,43.7,43.7,43.7,43.9
24,2.8029048442840576,37.6,43.8,43.7,43.7,43.7,43.9
25,2.9155282974243164,37.7,43.8,43.7,43.7,43.7,43.9
26,3.0271546840667725,37.7,43.8,43.7,43.7,43.7,43.9
27,3.1397781372070312,37.7,43.8,43.7,43.7,43.8,43.9
28,3.2514052391052246,37.7,43.8,43.7,43.7,43.8,43.9
29,3.364028215408325,37.7,43.8,43.7,43.8,43.8,43.9
30,3.4756548404693604,37.7,43.8,43.7,43.8,43.8,43.9
31,3.5867984294891357,37.7,43.8,43.7,43.8,43.8,43.9
32,3.699418067932129,37.7,43.8,43.7,43.8,43.8,43.9
33,3.8113996982574463,37.7,43.8,43.7,43.8,43.8,43.9
34,3.924022674560547,37.7,43.8,43.7,43.8,43.8,43.9
35,4.03564977645874,37.7,43.8,43.7,43.8,43.8,43.9
36,4.148272514343262,37.7,43.8,43.7,43.8,43.8,43.9
37,4.259898900985718,37.7,43.8,43.7,43.8,43.8,43.9
38,4.37152624130249,37.7,43.8,43.7,43.8,43.8,43.9
39,4.484145641326904,37.7,43.8,43.7,43.8,43.8,43.9
40,4.595775842666626,37.7,43.8,43.7,43.8,43.8,43.9
41,4.708399057388306,37.7,43.8,43.7,43.8,43.8,43.9
42,4.820025682449341,37.7,43.8,43.7,43.8,43.8,43.9
43,4.932645797729492,37.7,43.8,43.7,43.8,43.8,43.9
44,5.044275522232056,37.7,43.8,43.7,43.8,43.8,43.9
45,5.15590238571167,37.7,43.8,43.8,43.8,43.8,43.9
46,5.26852560043335,37.7,43.8,43.8,43.8,43.8,43.9
47,5.380152225494385,37.7,43.8,43.8,43.8,43.8,43.9
48,5.4927754402160645,37.7,43.8,43.8,43.8,43.8,43.9
49,5.604402303695679,37.7,43.8,43.8,43.8,43.8,43.9
50,5.716025352478027,37.7,43.8,43.8,43.8,43.8,43.9
51,5.828167200088501,37.7,43.8,43.8,43.8,43.8,43.9
52,5.940790891647339,37.7,43.8,43.8,43.8,43.8,43.9
53,6.052417278289795,37.7,43.8,43.8,43.8,43.8,43.9
54,6.165040731430054,37.7,43.8,43.8,43.8,43.8,43.9
55,6.27666711807251,37.7,43.8,43.8,43.8,43.8,43.9
56,6.3892905712127686,37.7,43.8,43.8,43.8,43.8,43.9
57,6.5009143352508545,37.7,43.8,43.8,43.8,43.8,43.9
58,6.612543821334839,37.7,43.8,43.8,43.8,43.8,43.9
59,6.725167274475098,37.7,43.8,43.8,43.8,43.8,43.9
60,6.836333990097046,37.7,43.8,43.8,43.8,43.8,43.9
61,6.948957204818726,37.7,43.8,43.8,43.8,43.8,43.9
62,7.060940980911255,37.7,43.8,43.8,43.8,43.8,43.9
63,7.173564195632935,37.8,43.8,43.8,43.8,43.8,43.9
64,7.285191059112549,37.7,43.8,43.8,43.8,43.8,43.9
65,7.397814035415649,37.7,43.8,43.8,43.8,43.8,43.9
66,7.509440898895264,37.8,43.8,43.8,43.8,43.8,43.9
67,7.62106728553772,37.8,43.8,43.8,43.8,43.8,43.9
68,7.733687400817871,37.8,43.8,43.8,43.8,43.8,43.9
69,7.845317363739014,37.8,43.8,43.8,43.8,43.8,43.9
70,7.9579408168792725,37.8,43.8,43.8,43.8,43.8,43.9
71,8.069567441940308,37.8,43.8,43.8,43.8,43.8,43.9
72,8.182190656661987,37.8,43.8,43.8,43.8,43.8,43.9
73,8.293817520141602,37.8,43.8,43.8,43.8,43.8,43.9
74,8.405443906784058,37.8,43.8,43.8,43.8,43.8,43.9
75,8.518067598342896,37.8,43.8,43.8,43.8,43.8,43.9
76,8.629209280014038,37.8,43.8,43.8,43.8,43.8,43.9
77,8.741832256317139,37.8,43.8,43.8,43.8,43.8,43.9
78,8.853804111480713,37.8,43.8,43.8,43.8,43.8,43.9
79,8.966424226760864,37.8,43.8,43.8,43.8,43.8,43.9
80,9.078054189682007,37.8,43.8,43.8,43.8,43.8,43.9
81,9.190677642822266,37.8,43.8,43.8,43.8,43.8,43.9
82,9.302304029464722,37.8,43.8,43.8,43.8,43.8,43.9
83,9.413930892944336,37.8,43.8,43.8,43.8,43.8,43.9
84,9.526553869247437,37.8,43.8,43.8,43.8,43.8,43.9
85,9.63818073272705,37.8,43.8,43.8,43.8,43.8,43.9
86,9.750800848007202,37.8,43.8,43.8,43.8,43.8,43.9
87,9.862430810928345,37.8,43.8,43.8,43.8,43.8,43.9
88,9.975054264068604,37.8,43.8,43.8,43.8,43.8,43.9
89,10.08668065071106,37.8,43.8,43.8,43.8,43.8,43.9
90,10.198307514190674,37.8,43.8,43.8,43.8,43.8,43.9
91,10.310930490493774,37.8,43.8,43.8,43.8,43.8,43.9
92,10.422557353973389,37.8,43.8,43.8,43.8,43.8,43.9
93,10.535180568695068,37.8,43.8,43.8,43.8,43.8,43.9
94,10.646807670593262,37.8,43.8,43.8,43.8,43.8,43.9
95,10.759430408477783,37.8,43.8,43.8,43.8,43.8,43.9
96,10.868579626083374,37.8,43.8,43.8,43.8,43.8,43.9
97,10.983192920684814,37.8,43.8,43.8,43.8,43.8,43.9
98,11.094822645187378,37.8,43.8,43.8,43.8,43.8,43.9
99,11.20764970779419,37.8,43.8,43.8,43.8,43.8,43.9
100,11.318719148635864,37.8,43.8,43.8,43.8,43.8,43.9
101,11.431342124938965,37.8,43.6,43.6,43.6,43.6,43.6
102,11.542357683181763,37.8,43.0,43.0,43.0,43.0,42.9
103,11.654980659484863,37.8,42.1,42.2,42.2,42.2,41.9
104,11.767604112625122,37.8,41.4,41.5,41.5,41.4,41.0
105,11.87922716140747,37.9,40.6,40.6,40.6,40.6,40.3
106,11.991854190826416,37.9,39.6,39.6,39.6,39.6,39.6
107,12.103475332260132,37.9,38.7,38.7,38.7,38.7,38.6
108,12.215613842010498,38.0,38.2,38.2,38.2,38.2,37.9
109,12.328237295150757,38.0,38.2,38.2,38.2,38.2,37.8
110,12.440156698226929,38.0,38.2,38.2,38.2,38.2,37.9
111,12.551780223846436,38.0,38.2,38.2,38.2,38.2,38.1
