,times,neutral,z1,z2,z3,z4,z5
0,0.10651850700378418,37.7,37.6,37.6,37.6,37.6,37.6
1,0.21851873397827148,37.7,37.6,37.6,37.6,37.6,37.6
2,0.33088183403015137,37.7,37.7,37.7,37.7,37.7,37.7
3,0.44288182258605957,37.7,38.6,38.6,38.6,38.6,38.6
4,0.5538821220397949,37.7,40.3,40.2,40.2,40.2,40.3
5,0.665881872177124,37.6,41.8,41.8,41.8,41.8,41.8
6,0.7793967723846436,37.6,43.2,43.1,43.2,43.2,43.2
7,0.8903968334197998,37.5,44.7,44.6,44.6,44.7,44.7
8,1.002734661102295,37.5,46.2,46.1,46.1,46.2,46.3
9,1.1157348155975342,37.4,47.4,47.3,47.3,47.3,47.4
10,1.2277352809906006,37.4,47.7,47.6,47.7,47.7,47.7
11,1.3387348651885986,37.4,47.5,47.5,47.5,47.5,47.6
12,1.4507315158843994,37.4,47.6,47.5,47.5,47.5,47.6
13,1.562734842300415,37.4,47.7,47.6,47.6,47.6,47.7
14,1.6747348308563232,37.4,47.7,47.6,47.6,47.6,47.6
15,1.7867350578308105,37.4,47.7,47.6,47.6,47.6,47.7
16,1.9007315635681152,37.4,47.7,47.6,47.7,47.7,47.7
17,2.011734962463379,37.4,47.7,47.7,47.7,47.7,47.7
18,2.1237354278564453,37.4,47.7,47.7,47.7,47.7,47.7
19,2.2357354164123535,37.4,47.7,47.7,47.7,47.7,47.7
20,2.347736120223999,37.4,47.8,47.7,47.7,47.7,47.7
21,2.459735155105591,37.4,47.8,47.7,47.7,47.7,47.7
22,2.571735143661499,37.4,47.8,47.7,47.7,47.7,47.8
23,2.683732032775879,37.5,47.8,47.7,47.7,47.8,47.8
24,2.7957351207733154,37.5,47.8,47.7,47.8,47.8,47.8
25,2.9077353477478027,37.5,47.8,47.8,47.8,47.8,47.8
26,3.0202505588531494,37.5,47.8,47.8,47.8,47.8,47.8
27,3.1312506198883057,37.5,47.8,47.8,47.8,47.8,47.8
28,3.244251012802124,37.5,47.8,47.8,47.8,47.8,47.8
29,3.3562510013580322,37.5,47.8,47.8,47.8,47.8,47.8
30,3.4682514667510986,37.5,47.8,47.8,47.8,47.8,47.8
