,times,neutral,z1,z2,z3,z4,z5
0,0.10800361633300781,37.7,37.5,37.5,37.6,37.6,37.5
1,0.22000360488891602,37.7,37.5,37.5,37.6,37.6,37.6
2,0.334003210067749,37.7,37.7,37.7,37.7,37.7,37.7
3,0.4450032711029053,37.7,38.7,38.6,38.8,38.8,38.9
4,0.5570032596588135,37.6,40.5,40.3,40.6,40.6,40.7
5,0.6690034866333008,37.6,42.2,42.1,42.3,42.3,42.4
6,0.7815189361572266,37.5,43.8,43.6,43.8,43.9,44.0
7,0.8935189247131348,37.4,45.4,45.2,45.5,45.5,45.7
8,1.0045192241668701,37.4,47.1,46.9,47.1,47.2,47.4
9,1.1165156364440918,37.3,48.3,48.2,48.4,48.4,48.6
10,1.229062557220459,37.3,48.6,48.6,48.6,48.7,48.8
11,1.3410625457763672,37.3,48.5,48.4,48.5,48.5,48.7
12,1.4533848762512207,37.3,48.5,48.4,48.5,48.6,48.7
13,1.5653855800628662,37.3,48.6,48.5,48.6,48.7,48.8
14,1.677384853363037,37.3,48.6,48.6,48.6,48.6,48.7
15,1.7893848419189453,37.3,48.6,48.6,48.6,48.6,48.7
16,1.9023849964141846,37.3,48.7,48.6,48.7,48.7,48.8
17,2.0133848190307617,37.3,48.7,48.6,48.7,48.7,48.7
18,2.125385046005249,37.3,48.7,48.6,48.7,48.7,48.8
19,2.2373850345611572,37.4,48.7,48.7,48.7,48.7,48.8
20,2.35038161277771,37.4,48.7,48.7,48.7,48.7,48.8
21,2.4613850116729736,37.4,48.7,48.7,48.7,48.7,48.8
22,2.574384927749634,37.4,48.7,48.7,48.7,48.7,48.8
23,2.6853854656219482,37.4,48.8,48.7,48.7,48.8,48.8
24,2.7973849773406982,37.4,48.8,48.7,48.7,48.8,48.8
25,2.9093849658966064,37.4,48.8,48.7,48.8,48.8,48.9
26,3.0219008922576904,37.4,48.8,48.7,48.8,48.8,48.9
27,3.1339008808135986,37.4,48.8,48.7,48.8,48.8,48.9
28,3.2462239265441895,37.4,48.8,48.8,48.8,48.8,48.9
29,3.3582239151000977,37.4,48.8,48.8,48.8,48.8,48.9
30,3.470223903656006,37.5,48.8,48.8,48.8,48.8,48.9
31,3.582223892211914,37.5,48.8,48.8,48.8,48.8,48.9
32,3.6942238807678223,37.5,48.8,48.8,48.8,48.8,48.9
33,3.8062241077423096,37.5,48.8,48.8,48.8,48.8,48.9
34,3.9182238578796387,37.5,48.8,48.8,48.8,48.8,48.9
35,4.031224012374878,37.5,48.8,48.8,48.8,48.8,48.9
36,4.142223834991455,37.5,48.8,48.8,48.8,48.8,48.9
37,4.254223823547363,37.5,48.9,48.8,48.8,48.9,48.9
38,4.366224050521851,37.6,48.9,48.8,48.8,48.9,48.9
39,4.478224039077759,37.6,48.9,48.8,48.8,48.9,48.9
40,4.590224504470825,37.6,48.9,48.8,48.8,48.9,48.9
41,4.702224254608154,37.6,48.9,48.8,48.8,48.9,48.9
42,4.815224885940552,37.6,48.9,48.8,48.8,48.9,48.9
43,4.927224159240723,37.6,48.9,48.8,48.8,48.9,48.9
44,5.039224147796631,37.6,48.9,48.8,48.8,48.9,48.9
45,5.151224374771118,37.6,48.9,48.8,48.8,48.9,48.9
46,5.263739109039307,37.6,48.9,48.8,48.8,48.9,48.9
47,5.374739170074463,37.6,48.9,48.8,48.8,48.9,48.9
48,5.486739158630371,37.6,48.9,48.8,48.8,48.9,48.9
49,5.5987396240234375,37.6,48.9,48.8,48.8,48.9,48.9
50,5.711740016937256,37.6,48.9,48.8,48.9,48.9,48.9
51,5.823739528656006,37.6,48.9,48.8,48.9,48.9,48.9
52,5.935739517211914,37.6,48.9,48.8,48.9,48.9,48.9
53,6.047739505767822,37.6,48.9,48.8,48.9,48.9,49.0
54,6.16028356552124,37.6,48.9,48.8,48.9,48.9,49.0
55,6.2712836265563965,37.6,48.9,48.8,48.9,48.9,49.0
56,6.384284973144531,37.6,48.9,48.8,48.9,48.9,49.0
57,6.495654344558716,37.6,48.9,48.8,48.9,48.9,49.0
58,6.607654571533203,37.6,48.9,48.8,48.9,48.9,49.0
59,6.71965479850769,37.6,48.9,48.8,48.9,48.9,49.0
60,6.831654787063599,37.6,48.9,48.9,48.9,48.9,49.0
61,6.943654775619507,37.6,48.9,48.9,48.9,48.9,49.0
62,7.055654764175415,37.6,48.9,48.9,48.9,48.9,49.0
63,7.167654514312744,37.6,48.9,48.9,48.9,48.9,49.0
64,7.2796547412872314,37.6,48.9,48.9,48.9,48.9,49.0
65,7.39165472984314,37.6,48.9,48.9,48.9,48.9,49.0
66,7.504655361175537,37.6,48.9,48.9,48.9,48.9,49.0
67,7.61617112159729,37.6,48.9,48.9,48.9,48.9,49.0
68,7.72817063331604,37.6,48.9,48.9,48.9,48.9,49.0
69,7.840492010116577,37.6,48.9,48.9,48.9,48.9,49.0
70,7.953489303588867,37.6,48.9,48.9,48.9,48.9,49.0
71,8.064491748809814,37.6,48.9,48.9,48.9,48.9,49.0
72,8.176491737365723,37.6,48.9,48.9,48.9,48.9,49.0
73,8.28849172592163,37.6,48.9,48.9,48.9,48.9,49.0
74,8.40048861503601,37.6,48.9,48.9,48.9,48.9,49.0
75,8.512492656707764,37.6,48.9,48.9,48.9,48.9,49.0
76,8.625492572784424,37.6,48.9,48.9,48.9,48.9,49.0
77,8.736491918563843,37.6,48.9,48.9,48.9,48.9,49.0
78,8.849492073059082,37.6,48.9,48.9,48.9,48.9,49.0
79,8.961488962173462,37.6,48.9,48.9,48.9,48.9,49.0
80,9.072492837905884,37.6,48.9,48.9,48.9,48.9,49.0
81,9.185492277145386,37.6,48.9,48.9,48.9,48.9,49.0
82,9.298007249832153,37.6,48.9,48.9,48.9,49.0,49.0
83,9.40900731086731,37.6,48.9,48.9,48.9,49.0,49.0
84,9.521405458450317,37.6,48.9,48.9,48.9,49.0,49.0
85,9.634406805038452,37.6,48.9,48.9,48.9,49.0,49.0
86,9.746405601501465,37.6,48.9,48.9,48.9,49.0,49.0
87,9.858405590057373,37.6,48.9,48.9,48.9,49.0,49.0
88,9.970405578613281,37.6,48.9,48.9,48.9,49.0,49.0
89,10.081405639648438,37.6,48.9,48.9,48.9,49.0,49.0
90,10.194406032562256,37.6,48.9,48.9,48.9,49.0,49.0
91,10.306406021118164,37.7,48.9,48.9,48.9,49.0,49.0
92,10.417405843734741,37.6,48.9,48.9,48.9,49.0,49.0
