,times,neutral,z1,z2,z3,z4,z5
0,0.10800361633300781,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22000360488891602,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3320035934448242,37.8,37.7,37.7,37.7,37.7,37.7
3,0.4440038204193115,37.8,38.3,38.2,38.2,38.3,38.3
4,0.5560035705566406,37.8,39.4,39.3,39.3,39.4,39.4
5,0.6679999828338623,37.7,40.4,40.3,40.4,40.4,40.5
6,0.7790036201477051,37.7,41.4,41.3,41.3,41.4,41.4
7,0.8910033702850342,37.7,42.4,42.2,42.3,42.4,42.4
8,1.0030033588409424,37.6,43.5,43.3,43.3,43.4,43.5
9,1.1160037517547607,37.6,44.2,44.0,44.1,44.1,44.2
10,1.228003740310669,37.6,44.4,44.2,44.3,44.3,44.3
11,1.3400037288665771,37.6,44.3,44.2,44.2,44.2,44.2
12,1.4520034790039062,37.6,44.3,44.2,44.2,44.2,44.3
13,1.5640034675598145,37.6,44.3,44.2,44.2,44.3,44.3
14,1.6765120029449463,37.6,44.3,44.2,44.2,44.3,44.3
15,1.7875123023986816,37.6,44.3,44.2,44.2,44.3,44.3
16,1.8995120525360107,37.6,44.4,44.2,44.3,44.3,44.3
17,2.012511968612671,37.6,44.4,44.3,44.3,44.3,44.3
18,2.1240556240081787,37.6,44.4,44.3,44.3,44.3,44.3
19,2.237055540084839,37.6,44.4,44.3,44.3,44.3,44.3
20,2.3484013080596924,37.6,44.4,44.3,44.3,44.3,44.3
21,2.4604015350341797,37.6,44.4,44.3,44.3,44.3,44.3
22,2.572401523590088,37.6,44.4,44.3,44.3,44.3,44.3
23,2.6854019165039062,37.6,44.4,44.3,44.3,44.3,44.3
24,2.7974016666412354,37.6,44.4,44.3,44.3,44.3,44.3
25,2.9094016551971436,37.6,44.4,44.3,44.3,44.3,44.4
26,3.0204017162323,37.6,44.4,44.3,44.3,44.4,44.4
27,3.132401704788208,37.6,44.4,44.3,44.3,44.4,44.4
28,3.244401693344116,37.7,44.4,44.3,44.3,44.4,44.4
29,3.3574023246765137,37.7,44.4,44.3,44.3,44.4,44.4
30,3.468398332595825,37.7,44.4,44.3,44.3,44.4,44.4
31,3.580401659011841,37.7,44.4,44.3,44.3,44.4,44.4
32,3.692401647567749,37.7,44.4,44.3,44.4,44.4,44.4
33,3.8054025173187256,37.7,44.4,44.3,44.4,44.4,44.4
34,3.9164016246795654,37.7,44.4,44.3,44.4,44.4,44.4
35,4.029401779174805,37.7,44.4,44.4,44.4,44.4,44.4
36,4.1413984298706055,37.7,44.4,44.4,44.4,44.4,44.4
37,4.253401756286621,37.7,44.4,44.4,44.4,44.4,44.4
38,4.365917205810547,37.7,44.4,44.4,44.4,44.4,44.4
39,4.477967739105225,37.7,44.4,44.4,44.4,44.4,44.4
40,4.588967800140381,37.7,44.4,44.4,44.4,44.4,44.4
41,4.701316833496094,37.7,44.4,44.4,44.4,44.4,44.4
42,4.81432032585144,37.7,44.4,44.4,44.4,44.4,44.4
43,4.925319671630859,37.7,44.4,44.4,44.4,44.4,44.4
44,5.038319826126099,37.7,44.4,44.4,44.4,44.4,44.4
45,5.149319887161255,37.7,44.4,44.4,44.4,44.4,44.4
46,5.261319875717163,37.7,44.4,44.4,44.4,44.4,44.4
47,5.373319864273071,37.7,44.4,44.4,44.4,44.4,44.4
48,5.4863200187683105,37.7,44.4,44.4,44.4,44.4,44.4
49,5.59831976890564,37.7,44.4,44.4,44.4,44.4,44.4
50,5.710319757461548,37.7,44.4,44.4,44.4,44.4,44.4
51,5.822319746017456,37.7,44.4,44.4,44.4,44.4,44.4
52,5.934316873550415,37.7,44.4,44.4,44.4,44.4,44.4
53,6.046320199966431,37.7,44.4,44.4,44.4,44.4,44.4
54,6.158319711685181,37.7,44.4,44.4,44.4,44.4,44.4
55,6.270320177078247,37.7,44.4,44.4,44.4,44.4,44.4
56,6.382320165634155,37.7,44.4,44.4,44.4,44.4,44.4
