,times,neutral,z1,z2,z3,z4,z5
0,0.10465192794799805,37.8,37.6,37.5,37.5,37.5,37.6
1,0.21678733825683594,37.8,37.6,37.6,37.5,37.5,37.6
2,0.32941389083862305,37.7,37.6,37.6,37.5,37.5,37.6
3,0.4410402774810791,37.7,38.0,38.0,38.0,38.0,38.1
4,0.5536634922027588,37.7,39.0,38.9,38.9,38.9,39.2
5,0.6652896404266357,37.7,40.0,39.9,39.9,39.9,40.1
6,0.7769162654876709,37.6,40.8,40.7,40.7,40.7,40.9
7,0.8895392417907715,37.6,41.7,41.6,41.6,41.6,41.9
8,1.0011627674102783,37.6,42.7,42.5,42.5,42.5,42.8
9,1.1137890815734863,37.6,43.4,43.3,43.3,43.3,43.5
10,1.2254157066345215,37.6,43.7,43.6,43.6,43.6,43.8
11,1.338038682937622,37.6,43.7,43.5,43.5,43.6,43.7
12,1.4496619701385498,37.6,43.6,43.5,43.5,43.5,43.6
13,1.5612916946411133,37.6,43.7,43.6,43.6,43.6,43.7
14,1.673914909362793,37.6,43.7,43.6,43.6,43.6,43.7
15,1.785541296005249,37.6,43.6,43.6,43.6,43.6,43.7
16,1.897704839706421,37.6,43.7,43.6,43.6,43.6,43.7
17,2.0093319416046143,37.6,43.7,43.6,43.6,43.6,43.7
18,2.1213278770446777,37.6,43.7,43.6,43.6,43.6,43.7
19,2.23394775390625,37.6,43.7,43.6,43.6,43.6,43.7
20,2.34557843208313,37.6,43.7,43.6,43.6,43.6,43.7
21,2.458200693130493,37.6,43.7,43.6,43.6,43.6,43.7
22,2.5698273181915283,37.6,43.7,43.6,43.6,43.7,43.7
23,2.682450294494629,37.6,43.7,43.6,43.6,43.7,43.7
24,2.794076919555664,37.6,43.7,43.6,43.6,43.7,43.7
25,2.90570330619812,37.6,43.7,43.7,43.7,43.7,43.7
26,3.017831325531006,37.6,43.7,43.7,43.7,43.7,43.7
27,3.130458116531372,37.6,43.7,43.7,43.7,43.7,43.7
28,3.242431163787842,37.6,43.7,43.7,43.7,43.7,43.7
29,3.354057788848877,37.6,43.7,43.7,43.7,43.7,43.7
30,3.46667742729187,37.6,43.7,43.7,43.7,43.7,43.7
31,3.5783073902130127,37.6,43.7,43.7,43.7,43.7,43.7
32,3.6909303665161133,37.6,43.7,43.7,43.7,43.7,43.7
33,3.8025569915771484,37.6,43.8,43.7,43.7,43.7,43.7
34,3.9141833782196045,37.6,43.8,43.7,43.7,43.7,43.7
35,4.026806831359863,37.6,43.8,43.7,43.7,43.7,43.7
36,4.13843297958374,37.6,43.8,43.7,43.7,43.7,43.7
37,4.2510528564453125,37.6,43.8,43.7,43.7,43.7,43.7
38,4.362682580947876,37.6,43.8,43.7,43.7,43.7,43.7
39,4.475306034088135,37.6,43.8,43.7,43.7,43.7,43.7
40,4.586932420730591,37.6,43.8,43.7,43.7,43.7,43.7
41,4.698558568954468,37.6,43.8,43.7,43.7,43.7,43.7
42,4.811182022094727,37.6,43.8,43.7,43.7,43.7,43.7
43,4.922808408737183,37.6,43.8,43.7,43.7,43.7,43.7
44,5.035431623458862,37.6,43.8,43.7,43.7,43.7,43.7
45,5.150118589401245,37.6,43.8,43.7,43.7,43.7,43.7
46,5.259196996688843,37.6,43.8,43.7,43.7,43.7,43.7
47,5.370823383331299,37.6,43.8,43.7,43.7,43.7,43.7
48,5.483443260192871,37.6,43.8,43.7,43.7,43.7,43.7
49,5.595073223114014,37.6,43.8,43.7,43.7,43.7,43.7
50,5.707695960998535,37.6,43.8,43.7,43.7,43.7,43.8
51,5.81932258605957,37.6,43.8,43.7,43.7,43.7,43.8
52,5.931946277618408,37.6,43.8,43.7,43.7,43.7,43.8
53,6.043572425842285,37.7,43.8,43.7,43.7,43.7,43.8
54,6.155198574066162,37.7,43.8,43.7,43.7,43.7,43.8
55,6.267818450927734,37.7,43.8,43.7,43.7,43.7,43.8
