,times,neutral,z1,z2,z3,z4,z5
0,0.11700010299682617,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22800326347351074,37.8,37.7,37.6,37.6,37.6,37.6
2,0.34000325202941895,37.8,37.7,37.7,37.6,37.6,37.6
3,0.45200395584106445,37.8,38.2,38.0,38.0,38.0,38.0
4,0.5660006999969482,37.7,39.0,38.8,38.8,38.8,38.9
5,0.6770040988922119,37.7,39.8,39.6,39.6,39.6,39.7
6,0.789003849029541,37.7,40.5,40.3,40.3,40.3,40.4
7,0.9020042419433594,37.6,41.3,41.0,41.0,41.0,41.2
8,1.0130040645599365,37.6,42.1,41.8,41.8,41.8,41.9
9,1.1250040531158447,37.6,42.6,42.4,42.4,42.4,42.5
10,1.238004207611084,37.6,42.7,42.6,42.6,42.6,42.7
11,1.3490042686462402,37.6,42.7,42.6,42.6,42.6,42.6
12,1.4610042572021484,37.6,42.7,42.6,42.6,42.6,42.6
13,1.5730044841766357,37.6,42.7,42.6,42.6,42.6,42.7
14,1.686004638671875,37.6,42.7,42.6,42.6,42.6,42.7
15,1.7980046272277832,37.6,42.7,42.6,42.6,42.6,42.7
16,1.9095170497894287,37.6,42.7,42.6,42.6,42.6,42.7
17,2.022517204284668,37.6,42.7,42.6,42.6,42.7,42.7
18,2.133514642715454,37.6,42.7,42.6,42.6,42.6,42.7
19,2.2455172538757324,37.6,42.7,42.6,42.7,42.6,42.7
20,2.3575172424316406,37.6,42.7,42.6,42.7,42.7,42.7
21,2.469517469406128,37.6,42.7,42.6,42.7,42.7,42.7
22,2.5815179347991943,37.6,42.8,42.6,42.7,42.7,42.7
23,2.6935176849365234,37.6,42.8,42.6,42.7,42.7,42.7
24,2.8055179119110107,37.6,42.8,42.6,42.7,42.7,42.7
25,2.9175145626068115,37.6,42.8,42.6,42.7,42.7,42.7
26,3.030518054962158,37.6,42.8,42.7,42.7,42.7,42.7
27,3.1425182819366455,37.6,42.8,42.7,42.7,42.7,42.7
28,3.254518508911133,37.6,42.8,42.7,42.7,42.7,42.7
29,3.36551833152771,37.6,42.8,42.7,42.7,42.7,42.7
30,3.478518486022949,37.6,42.8,42.7,42.7,42.7,42.7
31,3.5905184745788574,37.7,42.8,42.7,42.7,42.7,42.7
32,3.7035186290740967,37.7,42.8,42.7,42.7,42.7,42.7
33,3.814518928527832,37.7,42.8,42.7,42.7,42.7,42.7
34,3.927518844604492,37.7,42.8,42.7,42.7,42.7,42.7
35,4.039053201675415,37.7,42.8,42.7,42.7,42.7,42.7
36,4.151050329208374,37.7,42.8,42.7,42.7,42.7,42.7
37,4.263407230377197,37.7,42.8,42.7,42.7,42.7,42.7
38,4.3744072914123535,37.7,42.8,42.7,42.7,42.7,42.7
39,4.488408088684082,37.7,42.8,42.7,42.7,42.7,42.7
40,4.59940767288208,37.7,42.8,42.7,42.7,42.7,42.7
41,4.711920261383057,37.7,42.8,42.7,42.7,42.7,42.7
42,4.822920083999634,37.7,42.8,42.7,42.7,42.7,42.7
43,4.935246229171753,37.7,42.8,42.7,42.7,42.7,42.7
44,5.047246217727661,37.7,42.8,42.7,42.7,42.7,42.7
45,5.159246206283569,37.7,42.8,42.7,42.7,42.7,42.7
46,5.271246671676636,37.7,42.8,42.7,42.7,42.7,42.7
47,5.383243799209595,37.7,42.8,42.7,42.7,42.7,42.7
48,5.495246648788452,37.7,42.8,42.7,42.7,42.7,42.7
49,5.6072468757629395,37.7,42.8,42.7,42.7,42.7,42.7
50,5.7202467918396,37.7,42.8,42.7,42.7,42.7,42.7
51,5.832247018814087,37.7,42.8,42.7,42.7,42.7,42.7
52,5.944247007369995,37.7,42.8,42.7,42.7,42.7,42.7
53,6.057247638702393,37.7,42.8,42.7,42.7,42.7,42.7
54,6.169247388839722,37.7,42.8,42.7,42.7,42.7,42.7
55,6.280247211456299,37.7,42.8,42.7,42.7,42.7,42.7
56,6.392247200012207,37.7,42.8,42.7,42.7,42.7,42.7
57,6.504247426986694,37.7,42.8,42.7,42.7,42.7,42.7
58,6.616247892379761,37.7,42.8,42.7,42.7,42.7,42.7
