,times,neutral,z1,z2,z3,z4,z5
0,0.1060032844543457,37.8,37.7,37.5,37.5,37.5,37.7
1,0.21700000762939453,37.8,37.7,37.5,37.5,37.6,37.6
2,0.32900357246398926,37.8,37.6,37.5,37.5,37.5,37.6
3,0.44100356101989746,37.8,37.8,37.7,37.7,37.7,37.9
4,0.5540051460266113,37.8,38.4,38.2,38.2,38.3,38.5
5,0.665003776550293,37.8,39.0,38.8,38.8,38.9,39.1
6,0.7770037651062012,37.7,39.5,39.3,39.4,39.4,39.7
7,0.8900041580200195,37.7,40.1,39.9,39.9,40.0,40.3
8,1.0020041465759277,37.7,40.7,40.5,40.5,40.6,40.8
9,1.1140050888061523,37.7,41.2,41.0,41.0,41.1,41.3
10,1.226003885269165,37.6,41.4,41.3,41.3,41.4,41.6
11,1.3380045890808105,37.6,41.4,41.3,41.4,41.4,41.5
12,1.4500012397766113,37.6,41.4,41.3,41.3,41.3,41.4
13,1.562004566192627,37.6,41.4,41.3,41.3,41.4,41.5
14,1.6743876934051514,37.6,41.4,41.4,41.4,41.4,41.5
15,1.7863874435424805,37.6,41.4,41.4,41.4,41.4,41.5
16,1.8983876705169678,37.6,41.4,41.4,41.4,41.4,41.5
17,2.010388135910034,37.6,41.4,41.4,41.4,41.4,41.6
18,2.1223881244659424,37.6,41.4,41.4,41.4,41.4,41.5
19,2.234384298324585,37.6,41.4,41.4,41.4,41.4,41.5
20,2.3473880290985107,37.6,41.4,41.4,41.4,41.4,41.6
21,2.458388328552246,37.6,41.4,41.4,41.4,41.4,41.5
22,2.5703885555267334,37.6,41.4,41.4,41.4,41.4,41.5
23,2.6823885440826416,37.6,41.4,41.4,41.4,41.4,41.5
24,2.79438853263855,37.7,41.5,41.4,41.4,41.4,41.5
25,2.906388759613037,37.7,41.5,41.4,41.4,41.4,41.5
26,3.0183887481689453,37.7,41.5,41.4,41.4,41.4,41.5
27,3.131385564804077,37.7,41.5,41.4,41.4,41.4,41.5
28,3.2433888912200928,37.7,41.5,41.4,41.4,41.4,41.5
29,3.355388879776001,37.7,41.5,41.4,41.4,41.4,41.5
30,3.4673855304718018,37.7,41.5,41.4,41.4,41.4,41.5
31,3.5793888568878174,37.7,41.5,41.4,41.4,41.5,41.5
32,3.6913890838623047,37.7,41.5,41.4,41.5,41.5,41.5
33,3.8043899536132812,37.7,41.5,41.4,41.5,41.5,41.6
34,3.9153892993927,37.7,41.5,41.4,41.5,41.5,41.6
35,4.0274341106414795,37.7,41.5,41.4,41.5,41.5,41.6
36,4.139434337615967,37.7,41.5,41.5,41.5,41.5,41.6
37,4.251743793487549,37.7,41.5,41.5,41.5,41.5,41.6
38,4.363743543624878,37.7,41.5,41.5,41.5,41.5,41.6
39,4.476743698120117,37.7,41.5,41.5,41.5,41.5,41.6
40,4.587743520736694,37.7,41.5,41.5,41.5,41.5,41.6
41,4.699740409851074,37.7,41.5,41.5,41.5,41.5,41.6
42,4.81174373626709,37.7,41.5,41.5,41.5,41.5,41.6
43,4.924255609512329,37.7,41.5,41.5,41.5,41.5,41.6
44,5.036255598068237,37.7,41.5,41.5,41.5,41.5,41.6
45,5.14862585067749,37.7,41.5,41.5,41.5,41.5,41.6
46,5.260623455047607,37.7,41.5,41.5,41.5,41.5,41.6
47,5.372626304626465,37.7,41.5,41.5,41.5,41.5,41.6
48,5.484626531600952,37.7,41.5,41.5,41.5,41.5,41.6
49,5.59662652015686,37.7,41.5,41.5,41.5,41.5,41.6
50,5.7086265087127686,37.7,41.5,41.5,41.5,41.5,41.6
51,5.821627140045166,37.7,41.5,41.5,41.5,41.5,41.6
52,5.932626724243164,37.7,41.5,41.5,41.5,41.5,41.6
53,6.044626951217651,37.7,41.5,41.5,41.5,41.5,41.6
54,6.156627178192139,37.7,41.5,41.5,41.5,41.5,41.6
55,6.268627166748047,37.7,41.5,41.5,41.5,41.5,41.6
56,6.380626916885376,37.7,41.5,41.5,41.5,41.5,41.6
57,6.492627143859863,37.7,41.5,41.5,41.5,41.5,41.6
58,6.6056272983551025,37.7,41.5,41.5,41.5,41.5,41.6
59,6.7166242599487305,37.7,41.5,41.5,41.5,41.5,41.6
60,6.828627824783325,37.7,41.5,41.5,41.5,41.5,41.6
61,6.9416279792785645,37.7,41.5,41.5,41.5,41.5,41.6
62,7.0536277294158936,37.7,41.5,41.5,41.5,41.5,41.6
63,7.166139602661133,37.7,41.5,41.5,41.5,41.5,41.6
64,7.27813982963562,37.7,41.5,41.5,41.5,41.5,41.6
65,7.3891401290893555,37.7,41.5,41.5,41.5,41.5,41.6
66,7.501137018203735,37.7,41.5,41.5,41.5,41.5,41.6
67,7.61314058303833,37.7,41.5,41.5,41.5,41.5,41.6
68,7.725140571594238,37.7,41.5,41.5,41.5,41.5,41.6
69,7.838140487670898,37.7,41.5,41.5,41.5,41.5,41.6
70,7.949140787124634,37.7,41.5,41.5,41.5,41.5,41.6
71,8.062140464782715,37.7,41.5,41.5,41.5,41.5,41.6
72,8.174140691757202,37.7,41.5,41.5,41.5,41.5,41.6
73,8.28614091873169,37.7,41.5,41.5,41.5,41.5,41.6
74,8.398140907287598,37.7,41.5,41.5,41.5,41.5,41.6
75,8.510185718536377,37.7,41.5,41.5,41.5,41.5,41.6
76,8.622185945510864,37.7,41.5,41.5,41.5,41.5,41.6
77,8.734508752822876,37.7,41.5,41.5,41.5,41.5,41.6
78,8.846512079238892,37.7,41.5,41.5,41.5,41.5,41.6
79,8.95951223373413,37.7,41.5,41.5,41.5,41.5,41.6
80,9.071512699127197,37.7,41.5,41.5,41.5,41.5,41.6
81,9.183509588241577,37.7,41.5,41.5,41.5,41.5,41.6
82,9.295512914657593,37.7,41.5,41.5,41.5,41.5,41.6
83,9.407512903213501,37.7,41.5,41.5,41.5,41.5,41.6
84,9.51951289176941,37.7,41.5,41.5,41.5,41.5,41.6
85,9.630512952804565,37.8,41.5,41.5,41.5,41.5,41.6
86,9.743023157119751,37.7,41.5,41.5,41.5,41.5,41.6
87,9.855026006698608,37.7,41.5,41.5,41.5,41.5,41.6
88,9.967398881912231,37.8,41.5,41.5,41.5,41.5,41.6
89,10.079402208328247,37.8,41.5,41.5,41.5,41.5,41.6
90,10.191402196884155,37.8,41.5,41.5,41.5,41.5,41.6
91,10.303402423858643,37.8,41.5,41.5,41.5,41.5,41.6
92,10.41540265083313,37.8,41.5,41.5,41.5,41.5,41.6
93,10.52791428565979,37.8,41.5,41.5,41.5,41.5,41.6
94,10.638914585113525,37.8,41.5,41.5,41.5,41.5,41.6
95,10.751277208328247,37.8,41.5,41.5,41.5,41.5,41.6
96,10.863281011581421,37.8,41.5,41.5,41.5,41.5,41.6
97,10.975281000137329,37.8,41.5,41.5,41.5,41.5,41.6
98,11.08828091621399,37.8,41.5,41.5,41.5,41.5,41.6
99,11.199281215667725,37.8,41.5,41.5,41.5,41.5,41.6
100,11.312281370162964,37.8,41.5,41.5,41.5,41.5,41.6
101,11.424281358718872,37.8,41.4,41.4,41.4,41.4,41.4
102,11.53628158569336,37.8,41.0,41.0,41.0,41.0,41.0
103,11.648281574249268,37.8,40.4,40.6,40.5,40.4,40.3
104,11.760281801223755,37.8,39.9,40.2,40.1,40.0,39.7
105,11.872281551361084,37.8,39.5,39.8,39.8,39.7,39.3
106,11.984278440475464,37.9,39.2,39.2,39.2,39.2,39.0
107,12.09628176689148,37.9,38.6,38.6,38.6,38.6,38.6
108,12.208282470703125,37.9,38.1,38.2,38.2,38.2,38.1
109,12.320282459259033,37.9,38.0,38.2,38.2,38.2,37.8
110,12.432282447814941,37.9,38.1,38.2,38.2,38.2,37.8
111,12.54428243637085,37.9,38.2,38.1,38.2,38.1,37.9
