,times,neutral,z1,z2,z3,z4,z5
0,0.11100339889526367,37.7,37.6,37.6,37.6,37.6,37.6
1,0.22299981117248535,37.7,37.6,37.6,37.6,37.6,37.6
2,0.3350038528442383,37.7,37.6,37.6,37.6,37.6,37.7
3,0.4470036029815674,37.7,38.0,38.0,38.0,38.0,38.1
4,0.5590038299560547,37.7,38.9,38.7,38.7,38.8,39.0
5,0.671004056930542,37.7,39.7,39.5,39.5,39.6,39.9
6,0.7830007076263428,37.7,40.4,40.2,40.2,40.3,40.5
7,0.8950045108795166,37.6,41.2,41.0,41.0,41.0,41.4
8,1.0070042610168457,37.6,42.0,41.7,41.7,41.8,42.2
9,1.1195175647735596,37.6,42.6,42.4,42.4,42.4,42.8
10,1.2315175533294678,37.6,42.8,42.6,42.6,42.7,42.9
11,1.343517780303955,37.5,42.7,42.6,42.6,42.6,42.8
12,1.4555177688598633,37.5,42.7,42.5,42.5,42.6,42.8
13,1.5675146579742432,37.5,42.8,42.6,42.6,42.6,42.9
14,1.6795179843902588,37.5,42.7,42.6,42.6,42.6,42.8
15,1.791518211364746,37.5,42.7,42.6,42.6,42.6,42.8
16,1.9045178890228271,37.5,42.7,42.6,42.6,42.6,42.9
17,2.0155181884765625,37.5,42.8,42.6,42.6,42.6,42.8
18,2.1275181770324707,37.6,42.8,42.6,42.6,42.6,42.8
19,2.239518642425537,37.6,42.8,42.6,42.6,42.6,42.8
20,2.3515188694000244,37.6,42.8,42.6,42.6,42.7,42.8
21,2.4645187854766846,37.6,42.8,42.6,42.6,42.7,42.8
22,2.576519250869751,37.6,42.8,42.7,42.6,42.7,42.8
23,2.689058303833008,37.6,42.8,42.7,42.6,42.7,42.8
24,2.8000543117523193,37.6,42.8,42.7,42.7,42.7,42.8
25,2.9129178524017334,37.6,42.8,42.7,42.7,42.7,42.8
26,3.0239179134368896,37.6,42.8,42.7,42.7,42.7,42.8
27,3.1362621784210205,37.6,42.8,42.7,42.7,42.7,42.8
28,3.2482619285583496,37.6,42.8,42.7,42.7,42.7,42.8
29,3.360262393951416,37.6,42.8,42.7,42.7,42.7,42.8
30,3.473262071609497,37.6,42.8,42.7,42.7,42.7,42.8
31,3.584258556365967,37.6,42.8,42.7,42.7,42.7,42.8
