,times,neutral,z1,z2,z3,z4,z5
0,0.11014771461486816,37.7,37.6,37.6,37.5,37.6,37.6
1,0.22277140617370605,37.7,37.6,37.6,37.5,37.6,37.6
2,0.3343944549560547,37.7,37.7,37.7,37.7,37.7,37.9
3,0.44602513313293457,37.7,38.8,38.7,38.8,38.8,39.1
4,0.5586483478546143,37.6,40.7,40.6,40.6,40.7,41.0
5,0.6702752113342285,37.6,42.4,42.3,42.3,42.4,42.7
6,0.7828981876373291,37.5,43.9,43.8,43.8,43.9,44.2
7,0.8945250511169434,37.5,45.6,45.4,45.5,45.6,46.0
8,1.0071511268615723,37.4,47.2,47.1,47.1,47.2,47.7
9,1.1183156967163086,37.4,48.5,48.4,48.4,48.5,48.9
10,1.2303009033203125,37.3,48.7,48.6,48.7,48.8,49.1
11,1.3429255485534668,37.3,48.5,48.5,48.5,48.6,48.8
12,1.4555482864379883,37.3,48.6,48.5,48.6,48.6,48.9
13,1.566683053970337,37.3,48.7,48.6,48.6,48.7,49.0
14,1.6793065071105957,37.3,48.6,48.6,48.6,48.7,48.9
15,1.791327953338623,37.3,48.7,48.6,48.6,48.7,48.9
16,1.9029545783996582,37.3,48.7,48.6,48.7,48.7,49.0
17,2.015577554702759,37.3,48.7,48.7,48.7,48.7,49.0
18,2.127204418182373,37.3,48.7,48.7,48.7,48.7,49.0
19,2.239823579788208,37.4,48.8,48.7,48.7,48.8,49.0
20,2.3514504432678223,37.4,48.8,48.7,48.7,48.8,49.0
21,2.4640769958496094,37.4,48.8,48.7,48.7,48.8,49.0
22,2.5757040977478027,37.4,48.8,48.7,48.7,48.8,49.0
23,2.6883277893066406,37.4,48.8,48.7,48.7,48.8,49.0
24,2.7999541759490967,37.4,48.8,48.7,48.7,48.8,49.0
25,2.911581039428711,37.4,48.8,48.7,48.8,48.8,49.0
26,3.0241994857788086,37.5,48.8,48.7,48.8,48.8,49.0
27,3.1358304023742676,37.5,48.8,48.8,48.8,48.8,49.0
28,3.2484540939331055,37.5,48.8,48.8,48.8,48.8,49.0
29,3.3600807189941406,37.5,48.8,48.8,48.8,48.8,49.0
30,3.4727041721343994,37.5,48.8,48.8,48.8,48.8,49.0
31,3.5844240188598633,37.5,48.8,48.8,48.8,48.8,49.0
32,3.6988282203674316,37.5,48.8,48.8,48.8,48.8,49.0
33,3.8087751865386963,37.5,48.8,48.8,48.8,48.8,49.0
34,3.9199421405792236,37.5,48.8,48.8,48.8,48.8,49.0
35,4.032566070556641,37.5,48.8,48.8,48.8,48.8,49.0
36,4.144518613815308,37.5,48.8,48.8,48.8,48.9,49.0
37,4.257142066955566,37.6,48.8,48.8,48.8,48.9,49.0
38,4.368768215179443,37.6,48.8,48.8,48.8,48.9,49.0
39,4.480395317077637,37.6,48.8,48.8,48.8,48.9,49.0
40,4.5930187702178955,37.6,48.8,48.8,48.8,48.9,49.0
41,4.704645156860352,37.6,48.8,48.8,48.8,48.9,49.0
42,4.81726861000061,37.6,48.9,48.8,48.8,48.9,49.0
43,4.928892135620117,37.6,48.9,48.8,48.8,48.9,49.0
44,5.041518449783325,37.6,48.9,48.8,48.8,48.9,49.0
45,5.1531455516815186,37.6,48.9,48.8,48.8,48.9,49.0
46,5.265283823013306,37.6,48.9,48.8,48.8,48.9,49.0
47,5.376910924911499,37.6,48.9,48.8,48.9,48.9,49.0
48,5.488871812820435,37.6,48.9,48.8,48.9,48.9,49.0
49,5.6014909744262695,37.6,48.9,48.8,48.9,48.9,49.0
50,5.71312141418457,37.6,48.9,48.8,48.9,48.9,49.0
51,5.825082063674927,37.6,48.9,48.8,48.9,48.9,49.0
52,5.9377055168151855,37.6,48.9,48.8,48.9,48.9,49.0
53,6.049331903457642,37.6,48.9,48.8,48.9,48.9,49.0
54,6.1619553565979,37.6,48.9,48.9,48.9,48.9,49.0
55,6.273582220077515,37.6,48.9,48.9,48.9,48.9,49.0
56,6.386205196380615,37.6,48.9,48.9,48.9,48.9,49.0
57,6.497347354888916,37.6,48.9,48.9,48.9,48.9,49.0
58,6.609970808029175,37.6,48.9,48.9,48.9,48.9,49.0
59,6.7229204177856445,37.6,48.9,48.9,48.9,48.9,49.0
60,6.834543943405151,37.6,48.9,48.9,48.9,48.9,49.0
61,6.946173906326294,37.6,48.9,48.9,48.9,48.9,49.0
62,7.058797121047974,37.6,48.9,48.9,48.9,48.9,49.0
63,7.170423746109009,37.6,48.9,48.9,48.9,48.9,49.0
64,7.282050848007202,37.6,48.9,48.9,48.9,48.9,49.0
65,7.394674777984619,37.6,48.9,48.9,48.9,48.9,49.0
66,7.506300449371338,37.6,48.9,48.9,48.9,48.9,49.0
67,7.618923902511597,37.6,48.9,48.9,48.9,48.9,49.0
68,7.730550527572632,37.6,48.9,48.9,48.9,48.9,49.0
69,7.8431737422943115,37.6,48.9,48.9,48.9,48.9,49.0
