,times,neutral,z1,z2,z3,z4,z5
0,0.11314010620117188,37.7,37.6,37.6,37.6,37.6,37.6
1,0.22576284408569336,37.7,37.6,37.6,37.6,37.6,37.6
2,0.3373897075653076,37.7,37.6,37.6,37.6,37.6,37.6
3,0.4490170478820801,37.7,37.9,37.9,37.9,37.9,37.9
4,0.5616395473480225,37.7,38.6,38.5,38.5,38.5,38.6
5,0.6732661724090576,37.7,39.2,39.2,39.2,39.2,39.2
6,0.7858893871307373,37.7,39.7,39.7,39.7,39.7,39.8
7,0.8975162506103516,37.6,40.3,40.3,40.3,40.3,40.4
8,1.0101394653320312,37.6,41.0,40.9,40.9,40.9,41.0
9,1.1217660903930664,37.6,41.5,41.4,41.4,41.5,41.6
10,1.2333893775939941,37.6,41.7,41.7,41.7,41.7,41.8
11,1.3460161685943604,37.6,41.6,41.6,41.6,41.6,41.7
12,1.4576425552368164,37.6,41.6,41.6,41.6,41.6,41.7
13,1.5702660083770752,37.6,41.7,41.6,41.6,41.7,41.7
14,1.6818935871124268,37.6,41.7,41.6,41.6,41.7,41.7
15,1.79451584815979,37.6,41.7,41.6,41.6,41.7,41.7
16,1.9061429500579834,37.6,41.7,41.6,41.6,41.7,41.8
17,2.018766164779663,37.6,41.7,41.7,41.6,41.7,41.8
18,2.130392551422119,37.6,41.7,41.6,41.6,41.7,41.7
19,2.2420191764831543,37.6,41.7,41.6,41.6,41.7,41.8
20,2.3546934127807617,37.6,41.7,41.6,41.6,41.7,41.8
21,2.4663169384002686,37.6,41.7,41.6,41.6,41.7,41.8
22,2.5789434909820557,37.6,41.7,41.6,41.7,41.7,41.8
23,2.6908576488494873,37.6,41.7,41.7,41.7,41.7,41.8
24,2.8024842739105225,37.6,41.7,41.7,41.7,41.7,41.8
25,2.915107488632202,37.6,41.7,41.7,41.7,41.7,41.8
26,3.0267341136932373,37.6,41.7,41.7,41.7,41.7,41.8
27,3.139357805252075,37.6,41.7,41.7,41.7,41.7,41.8
28,3.250981092453003,37.6,41.7,41.7,41.7,41.7,41.8
29,3.3626108169555664,37.6,41.7,41.7,41.7,41.7,41.8
30,3.475234270095825,37.6,41.7,41.7,41.7,41.7,41.8
31,3.5868606567382812,37.6,41.7,41.7,41.7,41.7,41.8
32,3.6994807720184326,37.6,41.7,41.7,41.7,41.7,41.8
33,3.811110496520996,37.6,41.7,41.7,41.7,41.7,41.8
34,3.923734188079834,37.6,41.7,41.7,41.7,41.7,41.8
35,4.03536057472229,37.6,41.7,41.7,41.7,41.7,41.8
36,4.147984266281128,37.7,41.7,41.7,41.7,41.7,41.8
37,4.259610652923584,37.7,41.7,41.7,41.7,41.7,41.8
38,4.371237277984619,37.7,41.7,41.7,41.7,41.7,41.8
39,4.483857154846191,37.7,41.7,41.7,41.7,41.7,41.8
40,4.595487356185913,37.7,41.7,41.7,41.7,41.7,41.8
41,4.707626104354858,37.7,41.7,41.7,41.7,41.7,41.8
42,4.820249557495117,37.7,41.7,41.7,41.7,41.7,41.8
43,4.931876182556152,37.7,41.7,41.7,41.7,41.7,41.8
44,5.0435028076171875,37.7,41.7,41.7,41.7,41.7,41.8
45,5.156126260757446,37.7,41.7,41.7,41.7,41.7,41.8
46,5.267749547958374,37.7,41.7,41.7,41.7,41.7,41.8
47,5.380376100540161,37.7,41.7,41.7,41.7,41.7,41.8
48,5.492002964019775,37.7,41.7,41.7,41.7,41.7,41.8
49,5.604625940322876,37.7,41.7,41.7,41.7,41.7,41.8
50,5.716249465942383,37.7,41.7,41.7,41.7,41.7,41.8
51,5.828875780105591,37.7,41.7,41.7,41.7,41.7,41.8
52,5.940502643585205,37.7,41.7,41.7,41.7,41.7,41.8
53,6.052129507064819,37.7,41.7,41.7,41.7,41.7,41.8
54,6.16475248336792,37.7,41.7,41.7,41.7,41.7,41.8
55,6.276379346847534,37.7,41.7,41.7,41.7,41.7,41.8
56,6.389003038406372,37.7,41.8,41.7,41.7,41.7,41.8
57,6.500626087188721,37.7,41.8,41.7,41.7,41.7,41.8
58,6.613252401351929,37.7,41.8,41.7,41.7,41.7,41.8
59,6.724879503250122,37.7,41.8,41.7,41.7,41.7,41.8
60,6.837502479553223,37.7,41.8,41.7,41.7,41.7,41.8
61,6.948662757873535,37.7,41.8,41.7,41.7,41.7,41.8
62,7.061285972595215,37.7,41.8,41.7,41.7,41.7,41.8
63,7.172279357910156,37.7,41.8,41.7,41.7,41.7,41.8
64,7.284902572631836,37.7,41.8,41.7,41.7,41.7,41.8
65,7.397040128707886,37.7,41.8,41.7,41.7,41.7,41.8
66,7.5096635818481445,37.7,41.8,41.7,41.7,41.7,41.8
67,7.620651721954346,37.7,41.8,41.7,41.7,41.7,41.8
68,7.733275413513184,37.7,41.8,41.7,41.7,41.7,41.8
69,7.8459014892578125,37.7,41.8,41.7,41.7,41.7,41.8
70,7.957528591156006,37.7,41.8,41.7,41.7,41.7,41.8
71,8.070151567459106,37.7,41.8,41.7,41.7,41.7,41.8
72,8.181777954101562,37.7,41.8,41.7,41.7,41.8,41.8
73,8.293404579162598,37.7,41.8,41.7,41.7,41.8,41.8
74,8.406027793884277,37.7,41.8,41.7,41.7,41.8,41.8
75,8.517651319503784,37.7,41.8,41.7,41.7,41.8,41.8
76,8.63027811050415,37.7,41.8,41.7,41.7,41.8,41.8
77,8.741904497146606,37.7,41.8,41.7,41.7,41.8,41.8
78,8.854527950286865,37.7,41.8,41.7,41.7,41.8,41.8
79,8.966151237487793,37.7,41.8,41.7,41.7,41.8,41.8
80,9.07877802848816,37.7,41.8,41.8,41.8,41.8,41.8
81,9.190404415130615,37.7,41.8,41.8,41.8,41.8,41.8
82,9.30203104019165,37.7,41.8,41.7,41.8,41.8,41.8
83,9.414654970169067,37.7,41.8,41.7,41.8,41.8,41.8
84,9.52678632736206,37.7,41.8,41.7,41.8,41.8,41.8
85,9.637778520584106,37.7,41.8,41.7,41.8,41.8,41.8
86,9.750398397445679,37.7,41.8,41.7,41.8,41.8,41.8
87,9.863024950027466,37.7,41.8,41.7,41.8,41.8,41.8
88,9.974651575088501,37.7,41.8,41.7,41.8,41.8,41.8
89,10.08727502822876,37.7,41.8,41.7,41.8,41.8,41.8
90,10.198901891708374,37.7,41.8,41.7,41.8,41.8,41.8
91,10.311524868011475,37.7,41.8,41.8,41.8,41.8,41.8
92,10.423151731491089,37.7,41.8,41.8,41.8,41.8,41.8
93,10.534778594970703,37.7,41.8,41.8,41.8,41.8,41.8
94,10.647401571273804,37.7,41.8,41.8,41.8,41.8,41.8
95,10.759028434753418,37.7,41.8,41.8,41.8,41.8,41.8
96,10.871651411056519,37.7,41.8,41.8,41.8,41.8,41.8
97,10.983274936676025,37.7,41.8,41.8,41.8,41.8,41.8
98,11.095901489257812,37.7,41.8,41.8,41.8,41.8,41.8
99,11.207528352737427,37.7,41.6,41.6,41.6,41.6,41.6
100,11.319154739379883,37.7,41.1,41.1,41.1,41.1,41.0
101,11.431777954101562,37.7,40.4,40.5,40.5,40.5,40.4
102,11.542920351028442,37.8,39.9,40.1,40.0,40.0,39.8
103,11.655543565750122,37.8,39.6,39.7,39.7,39.6,39.4
104,11.76751708984375,37.8,39.1,39.1,39.1,39.1,39.1
105,11.880143880844116,37.8,38.5,38.5,38.5,38.5,38.5
