,times,neutral,z1,z2,z3,z4,z5
0,0.10465359687805176,37.7,37.6,37.6,37.6,37.6,37.6
1,0.21727418899536133,37.7,37.6,37.6,37.6,37.6,37.6
2,0.3289041519165039,37.7,37.6,37.6,37.6,37.6,37.6
3,0.4415264129638672,37.7,37.8,37.7,37.7,37.7,37.8
4,0.5531535148620605,37.7,38.2,38.2,38.2,38.2,38.3
5,0.6657764911651611,37.7,38.7,38.7,38.7,38.7,38.9
6,0.7774035930633545,37.7,39.1,39.1,39.1,39.1,39.3
7,0.8885469436645508,37.7,39.6,39.5,39.5,39.5,39.7
8,1.0011696815490723,37.6,40.0,40.0,40.0,40.0,40.2
9,1.113793134689331,37.6,40.4,40.4,40.4,40.4,40.6
10,1.2254199981689453,37.6,40.7,40.6,40.6,40.7,40.8
11,1.338043212890625,37.6,40.6,40.6,40.6,40.6,40.8
12,1.4496698379516602,37.6,40.6,40.6,40.6,40.6,40.8
13,1.562293291091919,37.6,40.7,40.6,40.6,40.6,40.8
14,1.6734604835510254,37.6,40.7,40.6,40.6,40.6,40.8
15,1.786083459854126,37.6,40.6,40.6,40.6,40.6,40.8
16,1.8970787525177002,37.6,40.7,40.6,40.6,40.7,40.8
17,2.0097014904022217,37.6,40.7,40.6,40.6,40.7,40.8
18,2.1223249435424805,37.6,40.7,40.6,40.6,40.7,40.8
19,2.2339484691619873,37.6,40.7,40.6,40.7,40.7,40.8
20,2.3465752601623535,37.6,40.7,40.7,40.7,40.7,40.8
21,2.4582021236419678,37.6,40.7,40.7,40.7,40.7,40.8
22,2.5708248615264893,37.6,40.7,40.7,40.7,40.7,40.8
23,2.6824517250061035,37.6,40.7,40.7,40.7,40.7,40.8
24,2.795074939727783,37.6,40.7,40.7,40.7,40.7,40.8
25,2.9067015647888184,37.6,40.7,40.7,40.7,40.7,40.8
26,3.0183284282684326,37.6,40.7,40.7,40.7,40.7,40.8
27,3.1309518814086914,37.6,40.7,40.7,40.7,40.7,40.8
28,3.2425780296325684,37.6,40.7,40.7,40.7,40.7,40.8
29,3.355201482772827,37.7,40.7,40.7,40.7,40.7,40.8
30,3.466824769973755,37.7,40.7,40.7,40.7,40.7,40.8
31,3.579451322555542,37.7,40.7,40.7,40.7,40.7,40.8
32,3.6910781860351562,37.7,40.7,40.7,40.7,40.7,40.8
33,3.8027045726776123,37.7,40.7,40.7,40.7,40.7,40.8
34,3.914844036102295,37.7,40.7,40.7,40.7,40.7,40.8
35,4.027467966079712,37.7,40.7,40.7,40.7,40.7,40.8
36,4.139095067977905,37.7,40.7,40.7,40.7,40.7,40.8
37,4.2517173290252686,37.7,40.7,40.7,40.7,40.7,40.8
38,4.363343954086304,37.7,40.7,40.7,40.7,40.7,40.8
39,4.475966930389404,37.7,40.7,40.7,40.7,40.7,40.8
40,4.587594270706177,37.7,40.7,40.7,40.7,40.7,40.8
41,4.700213670730591,37.7,40.7,40.7,40.7,40.7,40.8
42,4.811844825744629,37.7,40.7,40.7,40.7,40.7,40.8
43,4.9234702587127686,37.7,40.7,40.7,40.7,40.7,40.8
44,5.0360939502716064,37.7,40.7,40.7,40.7,40.7,40.8
45,5.1477203369140625,37.7,40.7,40.7,40.7,40.7,40.8
46,5.260343790054321,37.7,40.7,40.7,40.7,40.7,40.8
47,5.3719704151153564,37.7,40.7,40.7,40.7,40.7,40.8
48,5.483593702316284,37.7,40.7,40.7,40.7,40.7,40.8
49,5.596220016479492,37.7,40.7,40.7,40.7,40.7,40.8
50,5.7078471183776855,37.7,40.7,40.7,40.7,40.7,40.8
51,5.820470333099365,37.7,40.7,40.7,40.7,40.7,40.8
52,5.9320969581604,37.7,40.7,40.7,40.7,40.7,40.8
53,6.044720411300659,37.7,40.7,40.7,40.7,40.7,40.8
54,6.156346797943115,37.7,40.7,40.7,40.7,40.7,40.8
55,6.268510341644287,37.7,40.7,40.7,40.7,40.7,40.8
56,6.381134033203125,37.7,40.7,40.7,40.7,40.7,40.8
57,6.492109775543213,37.7,40.7,40.7,40.7,40.7,40.8
58,6.604733228683472,37.7,40.7,40.7,40.7,40.7,40.8
59,6.716359615325928,37.7,40.7,40.7,40.7,40.7,40.8
60,6.8289830684661865,37.7,40.7,40.7,40.7,40.7,40.8
61,6.940609693527222,37.7,40.7,40.7,40.7,40.7,40.8
62,7.0532331466674805,37.7,40.7,40.7,40.7,40.7,40.8
63,7.164859771728516,37.7,40.7,40.7,40.7,40.7,40.8
64,7.277482986450195,37.7,40.7,40.7,40.7,40.7,40.8
65,7.3891096115112305,37.7,40.7,40.7,40.7,40.7,40.8
66,7.501733064651489,37.7,40.7,40.7,40.7,40.7,40.8
67,7.6133599281311035,37.7,40.7,40.7,40.7,40.7,40.8
68,7.724986553192139,37.7,40.7,40.7,40.7,40.7,40.8
69,7.837609529495239,37.7,40.7,40.7,40.7,40.7,40.8
70,7.9492363929748535,37.7,40.7,40.7,40.7,40.7,40.8
71,8.061862468719482,37.7,40.7,40.7,40.7,40.7,40.8
72,8.17348599433899,37.7,40.7,40.7,40.7,40.7,40.8
73,8.286109447479248,37.7,40.7,40.7,40.7,40.7,40.8
74,8.397736310958862,37.7,40.7,40.7,40.7,40.7,40.8
75,8.50987458229065,37.7,40.7,40.7,40.7,40.7,40.8
76,8.621501445770264,37.7,40.7,40.7,40.7,40.7,40.8
77,8.734121322631836,37.7,40.7,40.7,40.7,40.7,40.8
78,8.845751523971558,37.7,40.7,40.7,40.7,40.7,40.8
79,8.958374738693237,37.7,40.7,40.7,40.7,40.7,40.8
80,9.070001363754272,37.7,40.7,40.7,40.7,40.7,40.8
81,9.182624578475952,37.7,40.7,40.7,40.7,40.7,40.8
82,9.294251203536987,37.7,40.7,40.7,40.7,40.7,40.8
83,9.406874656677246,37.7,40.7,40.7,40.7,40.7,40.8
84,9.518501281738281,37.7,40.7,40.7,40.7,40.7,40.8
85,9.630128145217896,37.7,40.7,40.7,40.7,40.7,40.9
86,9.742751359939575,37.7,40.7,40.7,40.7,40.7,40.9
87,9.85437798500061,37.7,40.7,40.7,40.7,40.7,40.9
88,9.966997623443604,37.7,40.7,40.7,40.7,40.7,40.9
89,10.078627824783325,37.7,40.7,40.7,40.7,40.7,40.9
90,10.191251754760742,37.7,40.7,40.7,40.7,40.7,40.9
91,10.30287790298462,37.7,40.7,40.7,40.7,40.7,40.9
92,10.414504528045654,37.7,40.7,40.7,40.7,40.7,40.9
93,10.527127742767334,37.7,40.7,40.7,40.7,40.7,40.9
94,10.63875436782837,37.7,40.7,40.7,40.7,40.7,40.9
95,10.75091814994812,37.7,40.7,40.7,40.7,40.7,40.9
96,10.863541841506958,37.7,40.7,40.7,40.7,40.7,40.9
97,10.974530458450317,37.7,40.7,40.7,40.7,40.7,40.9
98,11.087153911590576,37.7,40.7,40.7,40.7,40.7,40.8
99,11.199777364730835,37.7,40.6,40.6,40.6,40.6,40.7
100,11.31140398979187,37.7,40.2,40.3,40.2,40.2,40.3
101,11.42402720451355,37.7,39.8,39.8,39.8,39.7,39.7
102,11.535653829574585,37.7,39.4,39.4,39.4,39.3,39.3
103,11.6472806930542,37.7,39.1,39.2,39.1,39.1,38.9
104,11.7599036693573,37.8,38.9,38.9,38.9,38.8,38.7
105,11.871530532836914,37.8,38.5,38.5,38.5,38.5,38.4
106,11.98366665840149,37.8,38.1,38.1,38.1,38.2,38.2
107,12.095641374588013,37.8,38.0,38.1,38.0,38.0,38.0
108,12.208267450332642,37.8,38.1,38.1,38.1,38.1,37.9
109,12.319894313812256,37.8,38.2,38.2,38.2,38.1,37.9
110,12.432517290115356,37.8,38.2,38.1,38.2,38.2,37.9
111,12.54414439201355,37.8,38.1,38.1,38.1,38.2,37.9
