,times,neutral,z1,z2,z3,z4,z5
0,0.11362314224243164,37.7,37.6,37.6,37.6,37.6,37.6
1,0.22624635696411133,37.7,37.6,37.6,37.6,37.6,37.6
2,0.3378732204437256,37.7,37.7,37.7,37.7,37.7,37.7
3,0.4494967460632324,37.7,38.3,38.2,38.3,38.2,38.3
4,0.5616388320922852,37.7,39.3,39.2,39.3,39.2,39.3
5,0.6742587089538574,37.7,40.2,40.2,40.2,40.2,40.2
6,0.785252571105957,37.7,41.1,41.0,41.0,41.0,41.1
7,0.8978762626647949,37.6,42.0,41.9,41.9,41.9,42.0
8,1.0104990005493164,37.6,42.9,42.8,42.8,42.8,42.9
9,1.1221258640289307,37.6,43.6,43.5,43.5,43.5,43.6
10,1.2347490787506104,37.5,43.8,43.7,43.7,43.7,43.8
11,1.3463757038116455,37.5,43.7,43.6,43.6,43.6,43.7
12,1.4589989185333252,37.5,43.7,43.6,43.6,43.7,43.7
13,1.5706255435943604,37.5,43.7,43.7,43.7,43.7,43.7
14,1.6822524070739746,37.5,43.7,43.7,43.7,43.7,43.7
15,1.7948756217956543,37.5,43.7,43.7,43.7,43.7,43.7
16,1.9065022468566895,37.5,43.7,43.7,43.7,43.7,43.8
17,2.0186409950256348,37.5,43.7,43.7,43.7,43.7,43.7
18,2.1312644481658936,37.5,43.7,43.7,43.7,43.7,43.7
19,2.2422547340393066,37.5,43.8,43.7,43.7,43.7,43.7
20,2.3548781871795654,37.5,43.8,43.7,43.7,43.7,43.7
21,2.467498302459717,37.6,43.8,43.7,43.7,43.7,43.7
22,2.5791282653808594,37.6,43.8,43.7,43.7,43.7,43.7
23,2.691751480102539,37.6,43.8,43.7,43.7,43.7,43.7
24,2.803378105163574,37.6,43.8,43.7,43.7,43.7,43.7
25,2.9150049686431885,37.6,43.8,43.7,43.7,43.7,43.7
26,3.0276284217834473,37.6,43.8,43.7,43.7,43.7,43.7
27,3.1392548084259033,37.6,43.8,43.7,43.7,43.7,43.7
28,3.251878023147583,37.6,43.8,43.7,43.7,43.7,43.7
29,3.363504648208618,37.6,43.8,43.7,43.8,43.7,43.8
30,3.476127862930298,37.6,43.8,43.7,43.8,43.7,43.8
31,3.587754726409912,37.6,43.8,43.8,43.8,43.8,43.8
32,3.6993777751922607,37.6,43.8,43.8,43.8,43.8,43.8
33,3.8120052814483643,37.6,43.8,43.8,43.8,43.8,43.8
34,3.9236338138580322,37.6,43.8,43.8,43.8,43.8,43.8
35,4.036254405975342,37.6,43.8,43.8,43.8,43.8,43.8
36,4.147881269454956,37.6,43.8,43.8,43.8,43.8,43.8
37,4.2600202560424805,37.6,43.8,43.8,43.8,43.8,43.8
38,4.37264347076416,37.6,43.8,43.8,43.8,43.8,43.8
39,4.484375476837158,37.7,43.8,43.8,43.8,43.8,43.8
40,4.596002101898193,37.7,43.8,43.8,43.8,43.8,43.8
41,4.708625316619873,37.7,43.8,43.8,43.8,43.8,43.8
42,4.820251941680908,37.7,43.8,43.8,43.8,43.8,43.8
43,4.93287205696106,37.7,43.8,43.8,43.8,43.8,43.8
44,5.0440428256988525,37.7,43.8,43.8,43.8,43.8,43.8
45,5.156666040420532,37.7,43.8,43.8,43.8,43.8,43.8
46,5.268651962280273,37.7,43.8,43.8,43.8,43.8,43.8
47,5.381275415420532,37.7,43.8,43.8,43.8,43.8,43.8
48,5.492902040481567,37.7,43.8,43.8,43.8,43.8,43.8
49,5.6045286655426025,37.7,43.8,43.8,43.8,43.8,43.8
50,5.717151880264282,37.7,43.8,43.8,43.8,43.8,43.8
51,5.8287787437438965,37.7,43.8,43.8,43.8,43.8,43.8
52,5.941401958465576,37.7,43.8,43.8,43.8,43.8,43.8
53,6.053028583526611,37.7,43.8,43.8,43.8,43.8,43.8
54,6.16565203666687,37.7,43.8,43.8,43.8,43.8,43.9
55,6.277278661727905,37.7,43.8,43.8,43.8,43.8,43.9
56,6.389901876449585,37.7,43.8,43.8,43.8,43.8,43.9
57,6.501528263092041,37.7,43.8,43.8,43.8,43.8,43.9
58,6.613155126571655,37.7,43.8,43.8,43.8,43.8,43.8
59,6.725778341293335,37.7,43.8,43.8,43.8,43.8,43.8
60,6.837405443191528,37.7,43.8,43.8,43.8,43.8,43.8
61,6.950024843215942,37.7,43.8,43.8,43.8,43.8,43.8
62,7.061655044555664,37.7,43.8,43.8,43.8,43.8,43.8
63,7.174278020858765,37.7,43.8,43.8,43.8,43.8,43.8
64,7.2854204177856445,37.7,43.8,43.8,43.8,43.8,43.8
65,7.398043632507324,37.7,43.8,43.8,43.8,43.8,43.8
66,7.509670257568359,37.7,43.8,43.8,43.8,43.8,43.8
67,7.622293710708618,37.7,43.8,43.8,43.8,43.8,43.8
68,7.733919858932495,37.7,43.8,43.8,43.8,43.8,43.8
69,7.846543550491333,37.7,43.8,43.8,43.8,43.8,43.8
70,7.958170413970947,37.7,43.8,43.8,43.8,43.8,43.8
71,8.070793628692627,37.7,43.8,43.8,43.8,43.8,43.8
72,8.182420253753662,37.7,43.8,43.8,43.8,43.8,43.8
73,8.295043230056763,37.7,43.8,43.8,43.8,43.8,43.8
74,8.406670331954956,37.7,43.8,43.8,43.8,43.8,43.8
75,8.518296718597412,37.7,43.8,43.8,43.8,43.8,43.8
76,8.630920171737671,37.7,43.8,43.8,43.8,43.8,43.8
77,8.742087364196777,37.7,43.8,43.8,43.8,43.8,43.8
78,8.854710578918457,37.7,43.8,43.8,43.8,43.8,43.8
79,8.96570611000061,37.7,43.8,43.8,43.8,43.8,43.8
80,9.079325675964355,37.7,43.8,43.8,43.8,43.8,43.8
81,9.190952777862549,37.7,43.8,43.8,43.8,43.8,43.8
82,9.30357575416565,37.7,43.8,43.8,43.8,43.8,43.8
83,9.415202379226685,37.7,43.8,43.8,43.8,43.8,43.8
84,9.526829242706299,37.7,43.9,43.8,43.8,43.8,43.8
85,9.638967275619507,37.7,43.8,43.8,43.8,43.8,43.8
86,9.75191593170166,37.7,43.8,43.8,43.8,43.8,43.8
87,9.863057374954224,37.7,43.8,43.8,43.8,43.8,43.8
88,9.975681066513062,37.7,43.8,43.8,43.8,43.8,43.8
89,10.087640047073364,37.7,43.8,43.8,43.8,43.8,43.8
90,10.200260400772095,37.7,43.8,43.8,43.8,43.8,43.8
91,10.311889886856079,37.7,43.8,43.8,43.8,43.8,43.8
92,10.423516750335693,37.7,43.8,43.8,43.8,43.8,43.8
93,10.536139965057373,37.7,43.8,43.8,43.8,43.8,43.8
94,10.647767066955566,37.7,43.8,43.8,43.8,43.8,43.8
95,10.760389804840088,37.7,43.8,43.8,43.8,43.8,43.8
96,10.872016668319702,37.7,43.8,43.8,43.8,43.8,43.8
97,10.983643054962158,37.7,43.8,43.8,43.8,43.8,43.8
98,11.096266746520996,37.7,43.8,43.8,43.8,43.8,43.8
99,11.207893133163452,37.7,43.5,43.5,43.5,43.5,43.5
100,11.320516586303711,37.7,42.8,42.8,42.8,42.8,42.7
101,11.432142972946167,37.7,41.9,42.0,42.0,41.9,41.7
102,11.544767141342163,37.8,41.2,41.3,41.2,41.2,40.9
103,11.65639328956604,37.8,40.4,40.4,40.4,40.4,40.3
104,11.76901650428772,37.8,39.4,39.4,39.4,39.4,39.4
105,11.880643606185913,37.9,38.5,38.5,38.5,38.5,38.5
106,11.992269515991211,37.9,38.2,38.2,38.2,38.2,38.1
107,12.104408502578735,37.9,38.2,38.2,38.2,38.2,38.2
108,12.217031955718994,37.9,38.2,38.2,38.2,38.2,38.2
109,12.32865858078003,37.9,38.2,38.2,38.2,38.2,38.1
110,12.441353797912598,37.9,38.2,38.2,38.2,38.2,38.1
111,12.552980422973633,37.9,38.1,38.2,38.2,38.2,38.1
