,times,neutral,z1,z2,z3,z4,z5
0,0.10764336585998535,37.6,37.6,37.6,37.6,37.6,37.6
1,0.2192697525024414,37.6,37.6,37.6,37.6,37.6,37.6
2,0.33089661598205566,37.6,37.7,37.7,37.7,37.7,37.7
3,0.44351959228515625,37.6,38.5,38.5,38.5,38.5,38.6
4,0.5551462173461914,37.6,40.1,40.0,40.0,40.1,40.2
5,0.6677699089050293,37.6,41.5,41.4,41.4,41.5,41.6
6,0.7793962955474854,37.5,42.7,42.6,42.7,42.7,42.8
7,0.8920197486877441,37.5,44.1,44.0,44.0,44.1,44.2
8,1.0036461353302002,37.4,45.4,45.3,45.4,45.4,45.6
9,1.116269588470459,37.4,46.5,46.4,46.4,46.5,46.6
10,1.2278962135314941,37.4,46.7,46.7,46.7,46.7,46.8
11,1.3395230770111084,37.4,46.6,46.5,46.5,46.6,46.7
12,1.452146291732788,37.4,46.6,46.5,46.6,46.6,46.7
13,1.5637729167938232,37.3,46.7,46.6,46.6,46.7,46.8
14,1.6759390830993652,37.3,46.7,46.6,46.6,46.7,46.7
15,1.7885618209838867,37.3,46.7,46.6,46.6,46.7,46.7
16,1.899571180343628,37.3,46.7,46.7,46.7,46.7,46.8
17,2.0121941566467285,37.4,46.7,46.7,46.7,46.7,46.8
18,2.1248176097869873,37.4,46.7,46.7,46.7,46.7,46.8
19,2.2364449501037598,37.4,46.7,46.7,46.7,46.7,46.8
20,2.3480710983276367,37.4,46.7,46.7,46.7,46.7,46.8
21,2.460209369659424,37.4,46.7,46.7,46.7,46.7,46.8
22,2.5728328227996826,37.4,46.7,46.7,46.7,46.7,46.8
23,2.6844594478607178,37.4,46.7,46.7,46.7,46.8,46.8
24,2.7964627742767334,37.4,46.7,46.7,46.7,46.8,46.8
25,2.9090828895568848,37.4,46.7,46.7,46.7,46.8,46.8
26,3.0207126140594482,37.4,46.7,46.7,46.7,46.8,46.8
27,3.133333206176758,37.5,46.7,46.7,46.7,46.8,46.9
28,3.2449629306793213,37.5,46.7,46.7,46.8,46.8,46.9
29,3.357586145401001,37.5,46.7,46.7,46.8,46.8,46.9
30,3.469212532043457,37.5,46.8,46.8,46.8,46.8,46.9
31,3.580839157104492,37.5,46.8,46.8,46.8,46.8,46.9
32,3.693462610244751,37.5,46.8,46.8,46.8,46.8,46.9
33,3.8050894737243652,37.5,46.8,46.8,46.8,46.8,46.9
34,3.917712688446045,37.5,46.8,46.8,46.8,46.8,46.9
35,4.02933931350708,37.5,46.8,46.8,46.8,46.8,46.9
36,4.14196252822876,37.5,46.8,46.8,46.8,46.8,46.9
37,4.253589153289795,37.6,46.8,46.8,46.8,46.8,46.9
38,4.366209268569946,37.6,46.8,46.8,46.8,46.8,46.9
39,4.47783899307251,37.6,46.8,46.8,46.8,46.8,46.9
40,4.589465856552124,37.6,46.8,46.8,46.8,46.8,46.9
41,4.702089071273804,37.6,46.8,46.8,46.8,46.8,46.9
42,4.8132312297821045,37.6,46.8,46.8,46.8,46.8,46.9
43,4.925854444503784,37.6,46.8,46.8,46.8,46.8,46.9
44,5.038477659225464,37.6,46.8,46.8,46.8,46.8,46.9
45,5.150101184844971,37.6,46.8,46.8,46.8,46.8,46.9
46,5.262727975845337,37.6,46.8,46.8,46.8,46.8,46.9
47,5.374354600906372,37.6,46.8,46.8,46.8,46.8,46.9
48,5.485981225967407,37.6,46.9,46.8,46.8,46.8,46.9
49,5.598604440689087,37.6,46.9,46.8,46.8,46.8,46.9
50,5.710231065750122,37.6,46.9,46.8,46.8,46.8,46.9
51,5.822854280471802,37.6,46.9,46.8,46.8,46.8,46.9
52,5.934480905532837,37.6,46.9,46.8,46.8,46.8,46.9
53,6.047104120254517,37.6,46.9,46.8,46.8,46.8,46.9
54,6.1582465171813965,37.6,46.9,46.8,46.8,46.8,46.9
55,6.270888328552246,37.6,46.9,46.8,46.8,46.8,46.9
56,6.38188099861145,37.6,46.9,46.8,46.8,46.8,46.9
