,times,neutral,z1,z2,z3,z4,z5
0,0.11063289642333984,37.6,37.5,37.5,37.5,37.5,37.6
1,0.2222604751586914,37.6,37.5,37.5,37.5,37.5,37.6
2,0.3348829746246338,37.6,37.5,37.4,37.5,37.5,37.6
3,0.44650959968566895,37.6,37.8,37.8,37.8,37.9,38.0
4,0.5591330528259277,37.6,38.7,38.6,38.7,38.7,38.9
5,0.6703011989593506,37.5,39.5,39.4,39.5,39.5,39.7
6,0.782921314239502,37.5,40.2,40.1,40.2,40.2,40.4
7,0.8948736190795898,37.5,41.0,40.8,40.9,41.0,41.2
8,1.006500005722046,37.5,41.7,41.6,41.7,41.8,42.0
9,1.1191234588623047,37.4,42.4,42.3,42.3,42.4,42.6
10,1.230750560760498,37.4,42.6,42.6,42.6,42.6,42.8
11,1.3433735370635986,37.4,42.5,42.5,42.5,42.6,42.7
12,1.4550001621246338,37.4,42.5,42.5,42.5,42.5,42.7
13,1.5676233768463135,37.4,42.6,42.5,42.6,42.6,42.7
14,1.6792500019073486,37.4,42.6,42.5,42.6,42.6,42.7
15,1.7908766269683838,37.4,42.6,42.5,42.6,42.6,42.7
16,1.9035003185272217,37.4,42.6,42.6,42.6,42.6,42.7
17,2.0151264667510986,37.4,42.6,42.6,42.6,42.6,42.7
18,2.1277499198913574,37.4,42.6,42.6,42.6,42.6,42.7
19,2.2393763065338135,37.4,42.6,42.6,42.6,42.6,42.7
20,2.3519999980926514,37.4,42.6,42.6,42.6,42.6,42.7
21,2.4631423950195312,37.4,42.6,42.6,42.6,42.6,42.7
22,2.57576584815979,37.5,42.6,42.6,42.6,42.6,42.7
23,2.6877353191375732,37.5,42.6,42.6,42.6,42.6,42.7
24,2.8003554344177246,37.5,42.6,42.6,42.6,42.6,42.7
25,2.9119858741760254,37.5,42.6,42.6,42.6,42.6,42.8
26,3.0236120223999023,37.5,42.6,42.6,42.6,42.7,42.8
27,3.136234998703003,37.5,42.6,42.6,42.6,42.7,42.8
28,3.247861862182617,37.5,42.6,42.6,42.6,42.7,42.8
29,3.360485076904297,37.5,42.7,42.6,42.6,42.7,42.8
30,3.472111940383911,37.5,42.7,42.6,42.6,42.7,42.8
31,3.584735155105591,37.5,42.7,42.6,42.6,42.7,42.8
32,3.696361780166626,37.5,42.7,42.6,42.6,42.7,42.8
33,3.8089849948883057,37.5,42.7,42.6,42.6,42.7,42.8
34,3.920611619949341,37.5,42.7,42.6,42.6,42.7,42.8
35,4.033231735229492,37.5,42.7,42.6,42.7,42.7,42.8
36,4.144861936569214,37.5,42.7,42.6,42.7,42.7,42.8
37,4.25648832321167,37.5,42.7,42.6,42.7,42.7,42.8
38,4.36911153793335,37.6,42.7,42.6,42.7,42.7,42.8
39,4.480738401412964,37.6,42.7,42.6,42.7,42.7,42.8
40,4.593358278274536,37.6,42.7,42.6,42.7,42.7,42.8
41,4.704988479614258,37.6,42.7,42.6,42.7,42.7,42.8
42,4.8166115283966064,37.6,42.7,42.6,42.7,42.7,42.8
43,4.929238557815552,37.6,42.7,42.6,42.7,42.7,42.8
44,5.040864706039429,37.6,42.7,42.6,42.7,42.7,42.8
45,5.153029203414917,37.6,42.7,42.6,42.7,42.7,42.8
46,5.265649080276489,37.6,42.7,42.6,42.7,42.7,42.8
47,5.376630544662476,37.6,42.7,42.6,42.7,42.7,42.8
48,5.489253997802734,37.6,42.7,42.6,42.7,42.7,42.8
49,5.601877212524414,37.6,42.7,42.6,42.7,42.7,42.8
50,5.713503837585449,37.6,42.7,42.6,42.7,42.7,42.8
51,5.826127052307129,37.6,42.7,42.6,42.7,42.7,42.8
52,5.937753677368164,37.6,42.7,42.6,42.7,42.7,42.8
53,6.050373554229736,37.6,42.7,42.6,42.7,42.7,42.8
54,6.162003993988037,37.6,42.7,42.6,42.7,42.7,42.8
55,6.273630380630493,37.6,42.7,42.6,42.7,42.7,42.8
56,6.386253595352173,37.6,42.7,42.6,42.7,42.7,42.8
57,6.497879981994629,37.6,42.7,42.7,42.7,42.7,42.8
58,6.610503435134888,37.6,42.7,42.7,42.7,42.7,42.8
59,6.722130298614502,37.6,42.7,42.7,42.7,42.7,42.8
60,6.834753513336182,37.6,42.7,42.7,42.7,42.7,42.8
61,6.946380376815796,37.6,42.7,42.7,42.7,42.7,42.8
62,7.058006763458252,37.6,42.7,42.7,42.7,42.7,42.8
63,7.170630216598511,37.6,42.7,42.7,42.7,42.7,42.8
64,7.283250093460083,37.6,42.7,42.7,42.7,42.7,42.8
65,7.39439582824707,37.6,42.7,42.7,42.7,42.7,42.8
66,7.507019996643066,37.6,42.7,42.7,42.7,42.7,42.8
67,7.61799693107605,37.6,42.7,42.7,42.7,42.7,42.8
68,7.730619430541992,37.6,42.7,42.7,42.7,42.7,42.8
69,7.84324312210083,37.6,42.7,42.7,42.7,42.7,42.8
70,7.954869508743286,37.6,42.7,42.7,42.7,42.7,42.8
71,8.06649136543274,37.6,42.7,42.7,42.7,42.7,42.8
72,8.179119348526001,37.6,42.7,42.7,42.7,42.7,42.8
73,8.290746212005615,37.6,42.7,42.7,42.7,42.7,42.8
74,8.403369426727295,37.6,42.7,42.7,42.7,42.7,42.8
75,8.51499605178833,37.6,42.7,42.7,42.7,42.7,42.8
76,8.62761926651001,37.6,42.7,42.7,42.7,42.7,42.8
77,8.739246129989624,37.6,42.7,42.7,42.7,42.7,42.8
78,8.851869106292725,37.6,42.7,42.7,42.7,42.7,42.8
79,8.963495969772339,37.6,42.7,42.7,42.7,42.7,42.8
80,9.076119422912598,37.6,42.7,42.7,42.7,42.7,42.8
81,9.187745809555054,37.6,42.7,42.7,42.7,42.7,42.8
82,9.300364971160889,37.6,42.7,42.7,42.7,42.7,42.8
83,9.411995887756348,37.6,42.7,42.7,42.7,42.7,42.8
84,9.523622751235962,37.6,42.7,42.7,42.7,42.7,42.8
85,9.635762929916382,37.6,42.7,42.7,42.7,42.7,42.8
86,9.74793004989624,37.6,42.7,42.7,42.7,42.7,42.8
87,9.859556674957275,37.6,42.8,42.7,42.7,42.7,42.8
88,9.971539974212646,37.6,42.8,42.7,42.7,42.7,42.8
89,10.08415961265564,37.6,42.8,42.7,42.7,42.7,42.8
90,10.19579005241394,37.6,42.8,42.7,42.7,42.7,42.8
91,10.3084135055542,37.6,42.8,42.7,42.7,42.7,42.8
92,10.420039892196655,37.6,42.8,42.7,42.7,42.7,42.8
93,10.532659530639648,37.6,42.8,42.7,42.7,42.7,42.8
94,10.64428973197937,37.6,42.8,42.7,42.7,42.7,42.8
95,10.75643014907837,37.6,42.8,42.7,42.7,42.7,42.8
96,10.869053602218628,37.6,42.8,42.7,42.7,42.7,42.8
97,10.980051517486572,37.6,42.8,42.7,42.7,42.7,42.8
98,11.092674732208252,37.6,42.8,42.7,42.7,42.7,42.8
99,11.20529818534851,37.6,42.5,42.5,42.5,42.5,42.6
100,11.316920518875122,37.6,41.9,41.9,41.9,41.9,41.9
101,11.428551435470581,37.6,41.0,41.1,41.1,41.0,41.0
102,11.54117465019226,37.7,40.3,40.4,40.4,40.3,40.2
103,11.652801513671875,37.7,39.8,39.9,39.9,39.8,39.6
104,11.765424728393555,37.7,39.3,39.4,39.4,39.3,39.2
105,11.87705135345459,37.8,38.6,38.6,38.6,38.6,38.6
106,11.989674806594849,37.8,38.0,38.1,38.1,38.0,38.0
