,times,neutral,z1,z2,z3,z4,z5
0,0.11705899238586426,37.8,37.6,37.6,37.6,37.6,37.7
1,0.2290651798248291,37.8,37.6,37.6,37.6,37.6,37.7
2,0.3410651683807373,37.8,37.6,37.6,37.6,37.6,37.7
3,0.45206499099731445,37.8,37.8,37.8,37.8,37.8,38.0
4,0.5650649070739746,37.8,38.2,38.2,38.2,38.2,38.5
5,0.6770646572113037,37.8,38.8,38.7,38.7,38.7,39.0
6,0.7890646457672119,37.8,39.2,39.1,39.1,39.1,39.4
7,0.9010610580444336,37.7,39.6,39.5,39.5,39.6,39.9
8,1.0140647888183594,37.7,40.1,40.0,40.0,40.1,40.3
9,1.1250650882720947,37.7,40.5,40.4,40.4,40.5,40.7
10,1.2380611896514893,37.7,40.7,40.6,40.6,40.7,40.9
11,1.3500604629516602,37.7,40.7,40.6,40.6,40.7,40.8
12,1.4620637893676758,37.7,40.6,40.6,40.6,40.6,40.8
13,1.573063611984253,37.7,40.7,40.6,40.6,40.7,40.8
14,1.6850636005401611,37.7,40.7,40.6,40.6,40.7,40.8
15,1.7980637550354004,37.7,40.7,40.6,40.6,40.6,40.8
16,1.9100635051727295,37.7,40.7,40.6,40.6,40.7,40.8
17,2.0220632553100586,37.7,40.7,40.6,40.6,40.7,40.8
18,2.133063316345215,37.7,40.7,40.6,40.6,40.7,40.8
19,2.246062994003296,37.7,40.7,40.6,40.6,40.7,40.8
20,2.3575761318206787,37.7,40.7,40.6,40.6,40.7,40.8
21,2.469576120376587,37.7,40.7,40.6,40.6,40.7,40.8
22,2.582575798034668,37.7,40.7,40.6,40.6,40.7,40.8
23,2.693575859069824,37.7,40.7,40.6,40.6,40.7,40.8
24,2.8065760135650635,37.7,40.7,40.6,40.6,40.7,40.8
25,2.9185757637023926,37.7,40.7,40.6,40.6,40.7,40.8
26,3.03057599067688,37.7,40.7,40.7,40.6,40.7,40.8
27,3.1425724029541016,37.7,40.7,40.7,40.6,40.7,40.8
28,3.254575490951538,37.7,40.7,40.7,40.6,40.7,40.8
29,3.3665759563446045,37.7,40.7,40.7,40.6,40.7,40.8
30,3.478571653366089,37.7,40.7,40.7,40.6,40.7,40.8
31,3.591109037399292,37.7,40.7,40.7,40.6,40.7,40.8
32,3.7021093368530273,37.7,40.7,40.7,40.6,40.7,40.8
33,3.814424753189087,37.7,40.7,40.7,40.6,40.7,40.8
34,3.927424430847168,37.7,40.7,40.7,40.7,40.7,40.8
35,4.038424730300903,37.7,40.7,40.7,40.7,40.7,40.8
36,4.150421142578125,37.7,40.7,40.7,40.7,40.7,40.8
37,4.262424468994141,37.7,40.7,40.7,40.7,40.7,40.8
38,4.374424695968628,37.7,40.7,40.7,40.7,40.7,40.8
39,4.48742413520813,37.7,40.7,40.7,40.7,40.7,40.8
40,4.599424123764038,37.7,40.7,40.7,40.7,40.7,40.8
41,4.711423873901367,37.7,40.7,40.7,40.7,40.7,40.8
42,4.8234241008758545,37.7,40.7,40.7,40.7,40.7,40.8
