,times,neutral,z1,z2,z3,z4,z5
0,0.1170036792755127,37.8,37.6,37.6,37.6,37.6,37.6
1,0.2290034294128418,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3410031795501709,37.8,37.6,37.6,37.6,37.6,37.6
3,0.45400309562683105,37.8,38.0,38.0,38.0,37.9,38.0
4,0.5660030841827393,37.8,38.8,38.7,38.7,38.6,38.8
5,0.6775119304656982,37.8,39.5,39.4,39.4,39.3,39.5
6,0.7895119190216064,37.7,40.1,40.1,40.0,40.0,40.1
7,0.902508020401001,37.7,40.8,40.7,40.7,40.6,40.8
8,1.01450777053833,37.7,41.5,41.4,41.4,41.3,41.5
9,1.1265077590942383,37.7,42.2,42.1,42.0,42.0,42.2
10,1.2395074367523193,37.6,42.5,42.4,42.4,42.4,42.6
11,1.350510835647583,37.6,42.5,42.5,42.4,42.4,42.6
12,1.4635076522827148,37.6,42.4,42.4,42.4,42.3,42.5
13,1.5745110511779785,37.6,42.5,42.4,42.4,42.4,42.6
14,1.687507152557373,37.6,42.5,42.5,42.4,42.4,42.6
15,1.7995073795318604,37.6,42.5,42.4,42.4,42.4,42.6
16,1.910510540008545,37.6,42.5,42.4,42.4,42.4,42.6
17,2.0235068798065186,37.6,42.6,42.5,42.4,42.4,42.5
18,2.1355068683624268,37.6,42.6,42.5,42.5,42.4,42.5
19,2.2465102672576904,37.6,42.6,42.5,42.5,42.4,42.5
20,2.3585102558135986,37.6,42.6,42.5,42.5,42.4,42.5
21,2.4715099334716797,37.7,42.6,42.5,42.5,42.4,42.5
22,2.582509756088257,37.7,42.6,42.5,42.5,42.5,42.5
23,2.695509910583496,37.7,42.6,42.5,42.5,42.5,42.5
24,2.8069136142730713,37.7,42.6,42.5,42.5,42.5,42.5
25,2.9189133644104004,37.7,42.6,42.5,42.5,42.5,42.5
26,3.0309133529663086,37.7,42.6,42.5,42.5,42.5,42.5
27,3.1433191299438477,37.7,42.6,42.5,42.5,42.5,42.5
28,3.256315231323242,37.7,42.6,42.5,42.5,42.5,42.5
29,3.3683149814605713,37.7,42.6,42.5,42.5,42.5,42.5
30,3.480318784713745,37.7,42.6,42.5,42.5,42.5,42.5
31,3.592318534851074,37.7,42.6,42.5,42.5,42.5,42.5
32,3.704314708709717,37.7,42.6,42.5,42.5,42.5,42.5
33,3.8163182735443115,37.7,42.6,42.5,42.5,42.5,42.5
34,3.9283180236816406,37.7,42.6,42.5,42.5,42.5,42.5
35,4.039318084716797,37.7,42.6,42.5,42.5,42.5,42.5
36,4.152314186096191,37.7,42.6,42.5,42.5,42.5,42.5
37,4.265314102172852,37.7,42.6,42.5,42.5,42.5,42.5
38,4.376317501068115,37.7,42.6,42.5,42.5,42.5,42.5
39,4.488317489624023,37.7,42.6,42.5,42.5,42.5,42.5
40,4.6003172397613525,37.7,42.6,42.5,42.5,42.5,42.5
41,4.712317228317261,37.7,42.6,42.5,42.5,42.5,42.5
42,4.825313329696655,37.7,42.6,42.5,42.5,42.5,42.5
43,4.9373133182525635,37.7,42.6,42.5,42.5,42.5,42.5
44,5.049313306808472,37.7,42.6,42.5,42.5,42.5,42.5
45,5.160826206207275,37.7,42.6,42.5,42.5,42.5,42.5
46,5.27382230758667,37.7,42.6,42.5,42.5,42.5,42.5
47,5.385822296142578,37.8,42.6,42.5,42.5,42.5,42.5
48,5.497215747833252,37.8,42.6,42.5,42.5,42.5,42.5
49,5.608219385147095,37.8,42.6,42.5,42.5,42.5,42.5
50,5.721219301223755,37.7,42.6,42.5,42.5,42.5,42.5
51,5.8332154750823975,37.8,42.6,42.5,42.5,42.5,42.5
52,5.945219278335571,37.8,42.6,42.5,42.5,42.5,42.5
53,6.058215141296387,37.8,42.6,42.5,42.5,42.5,42.5
54,6.170215368270874,37.8,42.6,42.5,42.5,42.5,42.5
55,6.281218767166138,37.8,42.6,42.5,42.5,42.5,42.5
56,6.394215106964111,37.8,42.6,42.5,42.5,42.5,42.5
57,6.505218505859375,37.8,42.6,42.5,42.5,42.5,42.5
58,6.618218421936035,37.8,42.6,42.5,42.5,42.5,42.5
59,6.730218172073364,37.8,42.6,42.5,42.5,42.5,42.5
60,6.8422181606292725,37.8,42.6,42.5,42.5,42.5,42.5
61,6.954218149185181,37.8,42.6,42.5,42.5,42.5,42.5
62,7.065217971801758,37.8,42.6,42.5,42.5,42.5,42.5
63,7.177217960357666,37.8,42.6,42.5,42.5,42.5,42.5
64,7.290217638015747,37.8,42.6,42.5,42.5,42.5,42.5
65,7.402217388153076,37.8,42.6,42.5,42.5,42.5,42.5
66,7.514213800430298,37.8,42.6,42.5,42.5,42.5,42.5
67,7.627213716506958,37.8,42.6,42.5,42.5,42.5,42.5
68,7.738217115402222,37.8,42.6,42.5,42.5,42.5,42.5
69,7.850612163543701,37.8,42.6,42.5,42.5,42.5,42.5
70,7.961611747741699,37.8,42.6,42.5,42.5,42.5,42.5
71,8.074612140655518,37.8,42.6,42.5,42.5,42.5,42.5
72,8.185611963272095,37.8,42.6,42.5,42.5,42.5,42.5
73,8.298611640930176,37.8,42.6,42.5,42.5,42.5,42.5
74,8.410611629486084,37.8,42.6,42.5,42.5,42.5,42.5
75,8.522611618041992,37.8,42.6,42.5,42.5,42.5,42.5
76,8.634611129760742,37.8,42.6,42.5,42.5,42.5,42.5
77,8.747607469558716,37.8,42.6,42.5,42.5,42.5,42.5
78,8.858611106872559,37.8,42.6,42.5,42.5,42.5,42.5
79,8.970611095428467,37.8,42.6,42.5,42.5,42.5,42.5
80,9.083610773086548,37.8,42.6,42.5,42.5,42.5,42.5
81,9.195610523223877,37.8,42.6,42.5,42.5,42.5,42.6
82,9.306610822677612,37.8,42.6,42.5,42.5,42.5,42.6
83,9.419610261917114,37.8,42.6,42.5,42.5,42.5,42.6
84,9.53061032295227,37.8,42.6,42.5,42.5,42.5,42.6
85,9.64361023902893,37.8,42.6,42.5,42.5,42.5,42.6
86,9.75560998916626,37.8,42.6,42.5,42.5,42.5,42.6
87,9.867121696472168,37.8,42.6,42.5,42.5,42.5,42.6
88,9.979121685028076,37.8,42.6,42.5,42.5,42.5,42.6
89,10.091121435165405,37.8,42.6,42.5,42.5,42.5,42.6
90,10.204121351242065,37.8,42.6,42.5,42.5,42.5,42.6
91,10.315121173858643,37.8,42.6,42.5,42.5,42.5,42.6
92,10.42712116241455,37.8,42.6,42.5,42.5,42.5,42.6
93,10.540121078491211,37.8,42.6,42.5,42.5,42.5,42.6
94,10.65212106704712,37.8,42.6,42.5,42.5,42.5,42.6
95,10.763120889663696,37.8,42.6,42.5,42.5,42.5,42.6
96,10.876120567321777,37.8,42.6,42.5,42.5,42.5,42.6
97,10.98817753791809,37.8,42.6,42.5,42.5,42.5,42.6
98,11.101177215576172,37.8,42.6,42.5,42.5,42.5,42.6
99,11.212180852890015,37.8,42.6,42.5,42.5,42.5,42.6
100,11.325177192687988,37.8,42.5,42.5,42.5,42.5,42.5
101,11.437176942825317,37.8,42.1,42.1,42.1,42.1,42.0
102,11.549176931381226,37.8,41.3,41.5,41.5,41.5,41.3
103,11.661176681518555,37.8,40.6,40.9,40.9,40.9,40.5
104,11.772176742553711,37.8,40.1,40.4,40.5,40.5,40.0
105,11.885176420211792,37.9,39.8,39.9,39.9,39.9,39.6
106,11.996691703796387,37.9,39.1,39.1,39.1,39.2,39.1
107,12.108695268630981,37.9,38.4,38.5,38.5,38.5,38.4
108,12.221053123474121,37.9,38.1,38.2,38.2,38.2,38.0
109,12.334053039550781,37.9,38.1,38.2,38.2,38.2,38.0
110,12.446056365966797,38.0,38.2,38.2,38.2,38.2,38.2
111,12.557904720306396,38.0,38.1,38.2,38.2,38.2,38.2
