,times,neutral,z1,z2,z3,z4,z5
0,0.12059998512268066,37.8,37.6,37.7,37.9,37.8,37.6
1,0.23322010040283203,37.8,37.6,37.7,37.9,37.8,37.6
2,0.3448498249053955,37.8,37.8,37.9,38.0,37.9,37.8
3,0.45647668838500977,37.8,38.8,38.7,38.8,38.7,38.7
4,0.5686171054840088,37.8,40.2,40.0,40.1,40.0,40.1
5,0.681236982345581,37.7,41.5,41.2,41.3,41.3,41.3
6,0.7928698062896729,37.7,42.6,42.4,42.4,42.4,42.5
7,0.9054906368255615,37.7,43.9,43.6,43.6,43.6,43.7
8,1.0171167850494385,37.6,45.2,44.8,44.8,44.8,44.9
9,1.1297404766082764,37.6,45.9,45.5,45.5,45.5,45.6
10,1.2413671016693115,37.5,45.8,45.6,45.6,45.6,45.6
11,1.3529934883117676,37.5,45.7,45.5,45.5,45.5,45.6
12,1.4656169414520264,37.5,45.8,45.5,45.6,45.6,45.6
13,1.5772435665130615,37.5,45.8,45.6,45.6,45.6,45.6
14,1.6894102096557617,37.5,45.8,45.6,45.6,45.6,45.6
15,1.8020336627960205,37.5,45.8,45.6,45.6,45.6,45.7
16,1.9130363464355469,37.6,45.8,45.6,45.6,45.6,45.7
17,2.0256595611572266,37.6,45.8,45.6,45.6,45.6,45.7
18,2.13728666305542,37.6,45.8,45.6,45.6,45.6,45.7
19,2.249906063079834,37.6,45.8,45.6,45.7,45.7,45.7
20,2.3615365028381348,37.6,45.8,45.6,45.7,45.7,45.7
21,2.4741594791412354,37.6,45.8,45.6,45.7,45.7,45.7
22,2.5857865810394287,37.6,45.9,45.6,45.7,45.7,45.7
23,2.6984095573425293,37.6,45.8,45.7,45.7,45.7,45.7
24,2.8100364208221436,37.6,45.8,45.7,45.7,45.7,45.7
25,2.9221746921539307,37.6,45.9,45.7,45.7,45.7,45.7
26,3.0338010787963867,37.6,45.9,45.7,45.7,45.7,45.7
27,3.1458113193511963,37.7,45.9,45.7,45.7,45.7,45.7
28,3.2584352493286133,37.7,45.9,45.7,45.7,45.7,45.7
29,3.3700616359710693,37.7,45.9,45.7,45.7,45.7,45.7
30,3.48268461227417,37.7,45.9,45.7,45.7,45.7,45.7
31,3.5943119525909424,37.7,45.9,45.7,45.7,45.7,45.7
32,3.706934928894043,37.7,45.9,45.7,45.7,45.7,45.7
33,3.818561553955078,37.7,45.9,45.7,45.7,45.7,45.7
34,3.9311845302581787,37.7,45.9,45.7,45.7,45.7,45.8
35,4.042811393737793,37.7,45.9,45.7,45.7,45.7,45.8
36,4.154438018798828,37.7,45.9,45.7,45.7,45.7,45.8
37,4.267061233520508,37.7,45.9,45.7,45.7,45.7,45.8
38,4.378687858581543,37.7,45.9,45.7,45.7,45.7,45.8
39,4.491311311721802,37.7,45.9,45.7,45.7,45.7,45.8
40,4.602937936782837,37.7,45.9,45.7,45.7,45.7,45.8
41,4.715561151504517,37.7,45.9,45.7,45.7,45.7,45.8
42,4.827188014984131,37.7,45.9,45.7,45.8,45.8,45.8
43,4.938814640045166,37.7,45.9,45.7,45.8,45.8,45.8
44,5.051438093185425,37.7,45.9,45.7,45.8,45.8,45.8
45,5.162580251693726,37.7,45.9,45.7,45.8,45.8,45.8
46,5.275203466415405,37.7,45.9,45.8,45.8,45.8,45.9
47,5.387827157974243,37.7,46.2,46.0,46.1,46.1,46.1
48,5.499449729919434,37.7,46.3,46.2,46.2,46.2,46.2
49,5.611080169677734,37.7,46.3,46.2,46.2,46.2,46.2
50,5.723703384399414,37.7,46.2,46.1,46.1,46.1,46.2
51,5.835330009460449,37.7,46.3,46.2,46.2,46.2,46.2
52,5.947953462600708,37.7,46.3,46.2,46.2,46.2,46.2
53,6.059580087661743,37.7,46.2,46.1,46.2,46.2,46.2
54,6.1717445850372314,37.7,46.3,46.2,46.2,46.2,46.2
55,6.28436803817749,37.7,46.3,46.2,46.2,46.2,46.2
56,6.395368337631226,37.7,46.1,46.1,46.1,46.1,46.1
57,6.507991790771484,37.7,45.9,45.8,45.8,45.8,45.8
58,6.620614767074585,37.8,45.8,45.7,45.7,45.7,45.7
59,6.732241630554199,37.8,45.9,45.8,45.8,45.8,45.8
60,6.8438684940338135,37.8,45.9,45.8,45.8,45.8,45.8
61,6.956491708755493,37.8,45.8,45.8,45.8,45.8,45.8
62,7.068120956420898,37.8,45.9,45.8,45.8,45.8,45.8
63,7.180741548538208,37.8,45.9,45.8,45.8,45.8,45.8
64,7.292368650436401,37.8,45.8,45.8,45.8,45.8,45.8
65,7.403994798660278,37.8,45.8,45.8,45.8,45.8,45.8
66,7.51661491394043,37.8,45.9,45.8,45.8,45.8,45.8
67,7.628244876861572,37.8,45.8,45.8,45.8,45.8,45.8
68,7.740868091583252,37.8,45.8,45.8,45.8,45.8,45.8
69,7.852494716644287,37.8,45.8,45.8,45.8,45.8,45.8
70,7.964633226394653,37.8,45.8,45.8,45.8,45.8,45.8
71,8.077256679534912,37.8,45.8,45.8,45.8,45.8,45.8
72,8.188266038894653,37.8,45.8,45.8,45.8,45.8,45.8
73,8.300889015197754,37.8,45.8,45.8,45.8,45.8,45.8
74,8.4130277633667,37.8,45.8,45.8,45.8,45.8,45.8
75,8.524654388427734,37.8,45.8,45.8,45.8,45.8,45.8
76,8.637595891952515,37.8,45.8,45.8,45.8,45.8,45.8
77,8.749226331710815,37.8,45.8,45.8,45.8,45.8,45.8
78,8.860852479934692,37.8,45.8,45.8,45.8,45.8,45.8
79,8.973475694656372,37.8,45.8,45.8,45.8,45.8,45.8
80,9.085102319717407,37.8,45.8,45.8,45.8,45.8,45.8
81,9.197725772857666,37.8,45.8,45.8,45.8,45.8,45.8
82,9.309348821640015,37.8,45.8,45.8,45.8,45.8,45.8
83,9.42197585105896,37.8,45.8,45.8,45.8,45.8,45.8
