,times,neutral,z1,z2,z3,z4,z5
0,0.11760711669921875,37.8,37.6,37.8,37.8,37.8,37.6
1,0.23023343086242676,37.8,37.6,37.8,37.8,37.8,37.6
2,0.341860294342041,37.8,37.8,38.0,38.0,37.9,37.8
3,0.4544835090637207,37.8,38.6,38.7,38.7,38.7,38.6
4,0.5661070346832275,37.8,40.0,40.0,40.0,40.0,40.0
5,0.6782488822937012,37.7,41.2,41.3,41.3,41.2,41.3
6,0.7898755073547363,37.7,42.4,42.4,42.4,42.4,42.4
7,0.9028346538543701,37.7,43.6,43.5,43.5,43.5,43.6
8,1.0144615173339844,37.6,44.8,44.7,44.7,44.7,44.9
9,1.1260879039764404,37.6,45.6,45.5,45.5,45.5,45.6
10,1.2387113571166992,37.5,45.6,45.6,45.6,45.6,45.7
11,1.3503351211547852,37.5,45.5,45.5,45.5,45.5,45.6
12,1.462960958480835,37.5,45.6,45.5,45.5,45.5,45.6
13,1.5745878219604492,37.5,45.6,45.6,45.6,45.6,45.6
14,1.6872107982635498,37.5,45.6,45.6,45.6,45.6,45.6
15,1.798837661743164,37.5,45.6,45.6,45.6,45.6,45.6
16,1.911461591720581,37.5,45.7,45.6,45.6,45.6,45.7
17,2.023088216781616,37.5,45.6,45.6,45.6,45.6,45.7
18,2.1347100734710693,37.5,45.7,45.6,45.6,45.6,45.7
19,2.2473373413085938,37.6,45.7,45.6,45.6,45.7,45.7
20,2.3589649200439453,37.6,45.7,45.6,45.6,45.7,45.7
21,2.471587896347046,37.6,45.7,45.6,45.6,45.7,45.7
22,2.5832109451293945,37.6,45.7,45.6,45.6,45.7,45.7
23,2.695838212966919,37.6,45.7,45.7,45.7,45.7,45.7
24,2.807464599609375,37.6,45.7,45.7,45.7,45.7,45.7
25,2.918599843978882,37.6,45.7,45.7,45.7,45.7,45.7
26,3.0312228202819824,37.6,45.7,45.7,45.7,45.7,45.7
27,3.143846273422241,37.6,45.7,45.7,45.7,45.7,45.7
28,3.2554726600646973,37.6,45.7,45.7,45.7,45.7,45.7
29,3.3680922985076904,37.6,45.7,45.7,45.7,45.7,45.7
30,3.479722499847412,37.6,45.7,45.7,45.7,45.7,45.7
31,3.592346429824829,37.7,45.7,45.7,45.7,45.7,45.7
32,3.703972578048706,37.7,45.7,45.7,45.7,45.7,45.8
33,3.815599203109741,37.7,45.7,45.7,45.7,45.7,45.8
34,3.928223133087158,37.7,45.7,45.7,45.7,45.7,45.8
35,4.039849281311035,37.7,45.7,45.7,45.7,45.7,45.8
36,4.152472734451294,37.7,45.7,45.7,45.7,45.7,45.8
37,4.264099597930908,37.7,45.7,45.7,45.7,45.7,45.8
38,4.376722097396851,37.7,45.7,45.7,45.7,45.7,45.8
39,4.488349199295044,37.7,45.8,45.7,45.7,45.7,45.8
40,4.599972486495972,37.7,45.7,45.7,45.7,45.7,45.8
41,4.712599277496338,37.7,45.7,45.7,45.7,45.7,45.8
42,4.823770523071289,37.7,45.8,45.8,45.8,45.8,45.8
43,4.935995578765869,37.7,46.0,46.0,46.0,46.0,46.1
44,5.047966480255127,37.7,46.4,46.3,46.3,46.4,46.4
45,5.160104036331177,37.7,46.4,46.4,46.4,46.4,46.4
46,5.272727727890015,37.7,46.3,46.3,46.3,46.3,46.3
47,5.383700370788574,37.7,46.3,46.3,46.3,46.3,46.4
48,5.497323751449585,37.7,46.4,46.3,46.4,46.4,46.4
49,5.608466386795044,37.7,46.4,46.3,46.3,46.4,46.4
50,5.721089124679565,37.7,46.4,46.3,46.3,46.4,46.4
51,5.832072019577026,37.7,46.4,46.4,46.4,46.4,46.4
52,5.944695234298706,37.7,46.3,46.3,46.3,46.3,46.3
53,6.057318687438965,37.7,46.0,46.1,46.1,46.1,46.0
54,6.1689453125,37.7,45.7,45.7,45.7,45.7,45.7
55,6.28156852722168,37.7,45.7,45.7,45.7,45.7,45.7
56,6.393195390701294,37.7,45.8,45.8,45.8,45.8,45.8
57,6.505818843841553,37.7,45.8,45.8,45.8,45.8,45.8
58,6.617441892623901,37.7,45.8,45.8,45.8,45.8,45.8
59,6.729072093963623,37.7,45.8,45.8,45.8,45.8,45.8
60,6.841695070266724,37.7,45.8,45.8,45.8,45.8,45.8
61,6.953321933746338,37.7,45.8,45.8,45.8,45.8,45.8
62,7.065945148468018,37.7,45.8,45.8,45.8,45.8,45.8
63,7.177572011947632,37.7,45.8,45.8,45.8,45.8,45.8
64,7.290194988250732,37.7,45.8,45.8,45.8,45.8,45.8
65,7.401822090148926,37.8,45.8,45.8,45.8,45.8,45.8
66,7.513448238372803,37.8,45.8,45.8,45.8,45.8,45.8
67,7.6260716915130615,37.8,45.8,45.8,45.8,45.8,45.8
68,7.737698316574097,37.8,45.8,45.8,45.8,45.8,45.8
69,7.849836111068726,37.8,45.8,45.8,45.8,45.8,45.8
70,7.962462663650513,37.8,45.8,45.8,45.8,45.8,45.8
71,8.074089050292969,37.8,45.8,45.8,45.8,45.8,45.8
72,8.186712265014648,37.8,45.8,45.8,45.8,45.8,45.8
73,8.298338651657104,37.8,45.8,45.8,45.8,45.8,45.8
74,8.409965515136719,37.8,45.8,45.8,45.8,45.8,45.8
75,8.52258849143982,37.8,45.8,45.8,45.8,45.8,45.8
76,8.634215354919434,37.8,45.8,45.8,45.8,45.8,45.8
77,8.746838569641113,37.8,45.8,45.8,45.8,45.8,45.8
78,8.858465194702148,37.8,45.8,45.8,45.8,45.8,45.8
79,8.971088647842407,37.8,45.8,45.8,45.8,45.8,45.8
80,9.082715272903442,37.8,45.8,45.8,45.8,45.8,45.8
81,9.194401979446411,37.8,45.8,45.8,45.8,45.8,45.8
82,9.307024717330933,37.8,45.8,45.8,45.8,45.8,45.8
83,9.41864824295044,37.8,45.8,45.8,45.8,45.8,45.8
84,9.531274557113647,37.8,45.8,45.8,45.8,45.8,45.8
85,9.642901420593262,37.8,45.8,45.8,45.8,45.8,45.8
86,9.755552530288696,37.8,45.8,45.8,45.8,45.8,45.8
87,9.867175817489624,37.8,45.8,45.8,45.8,45.8,45.8
88,9.978805541992188,37.8,45.8,45.8,45.8,45.8,45.8
89,10.090785026550293,37.8,45.9,45.8,45.8,45.8,45.8
90,10.203407764434814,37.8,45.9,45.8,45.8,45.8,45.8
91,10.315035343170166,37.8,45.9,45.8,45.8,45.8,45.8
92,10.427657842636108,37.8,45.9,45.8,45.8,45.8,45.8
93,10.539284229278564,37.8,45.9,45.8,45.8,45.8,45.8
94,10.651907920837402,37.8,45.9,45.8,45.8,45.8,45.8
95,10.763534545898438,37.8,45.9,45.8,45.8,45.8,45.9
96,10.875160932540894,37.8,45.9,45.9,45.8,45.9,45.9
97,10.987784385681152,37.8,45.9,45.9,45.9,45.9,45.9
98,11.099411010742188,37.8,45.8,45.9,45.9,45.9,45.8
99,11.212034463882446,37.8,45.4,45.4,45.4,45.4,45.4
100,11.323661088943481,37.8,44.4,44.4,44.3,44.3,44.4
101,11.436284303665161,37.8,43.1,43.1,43.0,43.1,43.1
102,11.547910928726196,37.9,42.0,42.0,41.9,41.9,41.9
103,11.659537553787231,37.9,40.8,40.8,40.8,40.8,40.8
104,11.772160768508911,37.9,39.4,39.5,39.5,39.5,39.5
105,11.883784055709839,38.0,38.3,38.4,38.4,38.4,38.4
106,11.996411323547363,38.0,37.8,37.8,37.9,37.8,37.8
107,12.107602596282959,38.0,37.8,37.8,37.8,37.8,37.8
108,12.220229148864746,38.0,37.9,37.9,38.0,38.0,37.9
109,12.331855773925781,38.0,38.0,38.0,38.1,38.1,38.0
110,12.444478988647461,38.0,38.1,38.1,38.1,38.0,38.1
111,12.556105613708496,38.0,38.1,38.1,38.1,37.9,38.0
