,times,neutral,z1,z2,z3,z4,z5
0,0.10963916778564453,37.8,37.6,37.6,37.6,37.6,37.7
1,0.2212657928466797,37.8,37.6,37.6,37.6,37.6,37.7
2,0.3328893184661865,37.8,37.8,37.8,37.8,37.8,37.8
3,0.4455125331878662,37.8,38.6,38.6,38.6,38.6,38.7
4,0.5571427345275879,37.8,40.1,40.0,40.0,40.1,40.3
5,0.6697657108306885,37.7,41.4,41.3,41.4,41.4,41.6
6,0.7813923358917236,37.7,42.6,42.5,42.5,42.6,42.8
7,0.8935327529907227,37.6,43.9,43.8,43.8,43.9,44.2
8,1.006155252456665,37.6,45.2,45.1,45.1,45.2,45.5
9,1.117781639099121,37.6,46.0,45.9,46.0,46.1,46.3
10,1.2294082641601562,37.5,46.1,46.0,46.0,46.1,46.4
11,1.3415718078613281,37.5,46.0,45.9,45.9,46.0,46.2
12,1.454195261001587,37.5,46.0,45.9,46.0,46.1,46.3
13,1.566145896911621,37.5,46.1,46.0,46.0,46.1,46.3
14,1.6777758598327637,37.5,46.0,46.0,46.0,46.0,46.2
15,1.7903990745544434,37.5,46.1,46.0,46.0,46.1,46.3
16,1.9020254611968994,37.5,46.1,46.0,46.0,46.1,46.3
17,2.014648914337158,37.5,46.1,46.0,46.0,46.1,46.2
18,2.1262753009796143,37.5,46.1,46.0,46.0,46.1,46.2
19,2.238898992538452,37.6,46.1,46.0,46.1,46.1,46.3
20,2.3505256175994873,37.6,46.1,46.0,46.1,46.1,46.3
21,2.4621522426605225,37.6,46.1,46.0,46.1,46.1,46.3
22,2.574775218963623,37.6,46.1,46.0,46.1,46.1,46.3
23,2.6864020824432373,37.6,46.1,46.1,46.1,46.1,46.3
24,2.7990219593048096,37.6,46.1,46.1,46.1,46.1,46.3
25,2.910651922225952,37.6,46.1,46.1,46.1,46.1,46.3
26,3.023275136947632,37.6,46.1,46.1,46.1,46.1,46.3
27,3.134902000427246,37.6,46.1,46.1,46.1,46.1,46.2
28,3.246528387069702,37.6,46.1,46.1,46.1,46.1,46.2
29,3.359151840209961,37.6,46.1,46.1,46.1,46.1,46.2
30,3.470566749572754,37.6,46.1,46.1,46.1,46.1,46.2
31,3.582914113998413,37.7,46.1,46.1,46.1,46.1,46.2
32,3.695082664489746,37.7,46.1,46.1,46.1,46.1,46.3
33,3.807705879211426,37.7,46.1,46.1,46.1,46.1,46.3
34,3.919656991958618,37.7,46.2,46.1,46.1,46.2,46.3
35,4.031283378601074,37.7,46.2,46.1,46.1,46.2,46.3
36,4.143906831741333,37.7,46.2,46.1,46.1,46.2,46.3
37,4.255533456802368,37.7,46.2,46.1,46.1,46.2,46.3
38,4.368156909942627,37.7,46.2,46.1,46.1,46.2,46.3
39,4.479783296585083,37.7,46.2,46.1,46.1,46.2,46.3
40,4.591406345367432,37.7,46.2,46.1,46.1,46.2,46.3
41,4.704033613204956,37.7,46.2,46.1,46.1,46.2,46.3
42,4.815656900405884,37.7,46.2,46.1,46.1,46.2,46.3
43,4.928283452987671,37.7,46.2,46.1,46.1,46.2,46.3
44,5.039909839630127,37.7,46.2,46.1,46.1,46.2,46.3
45,5.152533292770386,37.7,46.2,46.1,46.1,46.2,46.3
46,5.264159917831421,37.7,46.2,46.1,46.1,46.2,46.3
47,5.375786781311035,37.7,46.2,46.1,46.1,46.2,46.2
48,5.488409757614136,37.7,46.2,46.1,46.1,46.2,46.2
49,5.600033283233643,37.7,46.2,46.1,46.2,46.2,46.2
50,5.712660074234009,37.7,46.2,46.1,46.2,46.2,46.2
51,5.823803186416626,37.7,46.2,46.1,46.2,46.2,46.2
52,5.936425447463989,37.7,46.2,46.1,46.2,46.2,46.3
53,6.048388242721558,37.7,46.2,46.1,46.2,46.2,46.3
54,6.161011695861816,37.7,46.2,46.1,46.2,46.2,46.2
55,6.2726380825042725,37.7,46.2,46.1,46.2,46.2,46.2
56,6.38526177406311,37.7,46.2,46.1,46.2,46.2,46.3
57,6.496888160705566,37.7,46.2,46.1,46.2,46.2,46.3
58,6.608515501022339,37.7,46.2,46.1,46.2,46.2,46.2
59,6.72113823890686,37.7,46.2,46.1,46.2,46.2,46.2
60,6.832761526107788,37.7,46.2,46.1,46.2,46.2,46.2
61,6.945388078689575,37.7,46.2,46.1,46.2,46.2,46.2
62,7.05701470375061,37.7,46.2,46.1,46.2,46.2,46.2
63,7.169638156890869,37.7,46.2,46.1,46.2,46.2,46.2
64,7.281264543533325,37.7,46.2,46.1,46.2,46.2,46.2
65,7.393887996673584,37.7,46.2,46.1,46.2,46.2,46.2
66,7.505514621734619,37.7,46.2,46.1,46.2,46.2,46.2
67,7.617138147354126,37.7,46.2,46.1,46.2,46.2,46.2
68,7.729764699935913,37.7,46.2,46.1,46.2,46.2,46.2
69,7.841391324996948,37.7,46.2,46.1,46.2,46.2,46.2
70,7.954014778137207,37.7,46.2,46.1,46.2,46.2,46.2
71,8.065157651901245,37.7,46.2,46.1,46.2,46.2,46.2
72,8.177781343460083,37.7,46.2,46.1,46.2,46.2,46.2
73,8.290404319763184,37.7,46.2,46.1,46.2,46.2,46.2
74,8.402031660079956,37.7,46.2,46.1,46.2,46.2,46.2
75,8.513657808303833,37.7,46.2,46.1,46.2,46.2,46.2
76,8.626393556594849,37.7,46.2,46.1,46.2,46.2,46.2
77,8.737560272216797,37.7,46.2,46.2,46.2,46.2,46.2
78,8.850183486938477,37.7,46.2,46.2,46.2,46.2,46.2
79,8.961194515228271,37.7,46.2,46.2,46.2,46.2,46.2
80,9.073817729949951,37.7,46.2,46.2,46.2,46.3,46.2
81,9.18644118309021,37.7,46.3,46.3,46.3,46.3,46.2
82,9.298067808151245,37.8,46.4,46.3,46.3,46.3,46.2
83,9.410691022872925,37.8,46.3,46.3,46.3,46.3,46.2
84,9.522317886352539,37.8,46.3,46.3,46.3,46.3,46.2
85,9.63494086265564,37.8,46.3,46.3,46.3,46.3,46.2
86,9.746567726135254,37.8,46.3,46.3,46.3,46.3,46.2
87,9.859190940856934,37.8,46.3,46.3,46.3,46.3,46.2
88,9.970817565917969,37.8,46.3,46.2,46.2,46.3,46.2
89,10.082440614700317,37.8,46.3,46.2,46.2,46.3,46.2
90,10.195067405700684,37.8,46.3,46.2,46.1,46.3,46.2
91,10.30669116973877,37.8,46.3,46.1,45.9,46.2,46.2
92,10.419378519058228,37.8,46.3,46.0,45.9,46.1,46.2
93,10.531300067901611,37.8,46.2,45.9,45.9,45.9,46.2
94,10.642926692962646,37.7,46.1,45.9,45.9,45.9,46.2
95,10.755549907684326,37.7,46.1,45.9,45.9,46.0,46.1
96,10.867176532745361,37.7,46.0,45.9,45.9,45.9,46.0
97,10.979799747467041,37.7,46.1,45.9,45.9,45.9,46.0
98,11.091426610946655,37.7,46.1,45.9,45.9,45.9,46.0
99,11.20305323600769,37.7,45.5,45.3,45.3,45.3,45.3
100,11.315673112869263,37.7,44.1,44.0,44.0,43.9,43.9
101,11.427303314208984,37.7,42.7,42.7,42.7,42.6,42.6
102,11.53992748260498,37.8,41.6,41.7,41.7,41.6,41.6
103,11.6515531539917,37.8,40.7,40.8,40.8,40.7,40.6
104,11.764177083969116,37.8,39.5,39.6,39.6,39.5,39.5
105,11.875800132751465,37.9,38.2,38.4,38.4,38.3,38.3
106,11.98742961883545,37.9,37.6,37.9,37.9,37.8,37.6
107,12.100053548812866,37.9,37.7,38.0,38.0,37.8,37.6
108,12.211679935455322,37.9,37.8,38.2,38.2,38.0,37.7
109,12.324302911758423,37.9,38.0,38.2,38.2,38.1,37.7
110,12.435929775238037,37.9,38.0,38.1,38.1,38.1,37.7
111,12.548068761825562,37.9,38.0,38.1,38.1,38.1,37.7
