,times,neutral,z1,z2,z3,z4,z5
0,0.12313127517700195,37.8,37.7,37.6,37.6,37.6,37.6
1,0.23575448989868164,37.8,37.7,37.6,37.6,37.6,37.6
2,0.34676671028137207,37.8,37.9,37.8,37.8,37.8,37.8
3,0.45890188217163086,37.8,38.9,38.7,38.7,38.7,38.8
4,0.5715286731719971,37.8,40.5,40.2,40.2,40.2,40.3
5,0.682506799697876,37.7,41.8,41.5,41.5,41.5,41.6
6,0.7961270809173584,37.7,43.0,42.7,42.7,42.7,42.8
7,0.9077537059783936,37.6,44.4,44.0,44.0,44.0,44.1
8,1.0193803310394287,37.6,45.7,45.2,45.3,45.3,45.4
9,1.1320040225982666,37.6,46.4,46.0,46.0,46.0,46.1
10,1.2436301708221436,37.5,46.3,46.0,46.0,46.0,46.1
11,1.3562536239624023,37.5,46.2,45.9,45.9,45.9,46.0
12,1.4678764343261719,37.5,46.3,46.0,46.0,46.0,46.1
13,1.5795068740844727,37.5,46.3,46.0,46.0,46.0,46.1
14,1.6921932697296143,37.5,46.2,46.0,46.0,46.0,46.0
15,1.8038196563720703,37.5,46.3,46.0,46.0,46.0,46.1
16,1.9164390563964844,37.5,46.3,46.0,46.0,46.1,46.1
17,2.028069496154785,37.5,46.2,46.0,46.0,46.1,46.1
18,2.140693187713623,37.6,46.2,46.0,46.0,46.1,46.1
19,2.252319574356079,37.6,46.3,46.0,46.0,46.1,46.1
20,2.364943027496338,37.6,46.3,46.0,46.1,46.1,46.1
21,2.4765655994415283,37.6,46.2,46.1,46.1,46.1,46.1
22,2.589193105697632,37.6,46.3,46.1,46.1,46.1,46.1
23,2.7003326416015625,37.6,46.3,46.1,46.1,46.1,46.1
24,2.812960147857666,37.6,46.2,46.1,46.1,46.1,46.1
25,2.924586772918701,37.6,46.3,46.1,46.1,46.1,46.1
26,3.0372097492218018,37.6,46.3,46.1,46.1,46.1,46.1
27,3.148836612701416,37.6,46.3,46.1,46.1,46.1,46.1
