,times,neutral,z1,z2,z3,z4,z5
0,0.11214375495910645,37.8,37.6,37.7,37.6,37.6,37.8
1,0.22476720809936523,37.8,37.6,37.7,37.6,37.6,37.8
2,0.3367292881011963,37.8,37.8,37.8,37.8,37.8,38.0
3,0.449352502822876,37.8,38.7,38.6,38.6,38.7,38.9
4,0.560495138168335,37.8,40.3,40.1,40.1,40.2,40.5
5,0.6731181144714355,37.7,41.6,41.4,41.4,41.5,41.8
6,0.7851002216339111,37.7,42.8,42.6,42.6,42.7,42.9
7,0.8977227210998535,37.7,44.2,43.9,43.9,44.0,44.3
8,1.0093457698822021,37.6,45.5,45.2,45.2,45.4,45.6
9,1.1219732761383057,37.6,46.2,46.0,46.0,46.1,46.4
10,1.233595848083496,37.5,46.2,46.0,46.0,46.1,46.3
11,1.3462226390838623,37.5,46.1,45.9,45.9,46.0,46.2
12,1.4573650360107422,37.5,46.2,46.0,46.0,46.1,46.3
13,1.5699877738952637,37.5,46.2,46.0,46.0,46.1,46.3
14,1.6819379329681396,37.5,46.1,46.0,46.0,46.0,46.2
15,1.7945616245269775,37.5,46.2,46.0,46.0,46.1,46.2
16,1.9061880111694336,37.5,46.2,46.0,46.0,46.1,46.3
17,2.0188112258911133,37.6,46.2,46.0,46.0,46.1,46.2
18,2.1304378509521484,37.6,46.2,46.0,46.0,46.1,46.2
19,2.2420647144317627,37.6,46.2,46.0,46.0,46.1,46.2
20,2.3546876907348633,37.6,46.2,46.1,46.0,46.1,46.2
21,2.46631121635437,37.6,46.2,46.1,46.0,46.1,46.2
22,2.5789380073547363,37.6,46.3,46.1,46.0,46.1,46.1
23,2.6905643939971924,37.6,46.3,46.1,46.1,46.1,46.1
24,2.803187608718872,37.6,46.3,46.1,46.1,46.1,46.1
25,2.9148144721984863,37.6,46.3,46.1,46.1,46.1,46.2
26,3.0264410972595215,37.6,46.3,46.1,46.1,46.1,46.2
27,3.1390645503997803,37.7,46.3,46.1,46.1,46.1,46.2
28,3.2506906986236572,37.7,46.3,46.1,46.1,46.1,46.2
29,3.363314390182495,37.7,46.3,46.1,46.1,46.1,46.2
30,3.4749412536621094,37.7,46.2,46.1,46.1,46.1,46.2
31,3.587564468383789,37.7,46.2,46.1,46.1,46.1,46.2
32,3.699536085128784,37.7,46.2,46.1,46.1,46.1,46.2
33,3.811166286468506,37.7,46.3,46.1,46.1,46.1,46.2
34,3.9237892627716064,37.7,46.3,46.1,46.1,46.1,46.2
35,4.035416126251221,37.7,46.3,46.1,46.1,46.1,46.2
36,4.1480393409729,37.7,46.3,46.1,46.1,46.1,46.2
37,4.2596659660339355,37.7,46.3,46.1,46.1,46.1,46.2
38,4.371292352676392,37.7,46.3,46.1,46.1,46.2,46.2
39,4.483912467956543,37.7,46.3,46.1,46.1,46.2,46.2
40,4.5955424308776855,37.7,46.3,46.1,46.1,46.2,46.2
41,4.708166122436523,37.7,46.3,46.1,46.1,46.2,46.2
42,4.8197925090789795,37.7,46.4,46.3,46.3,46.3,46.4
43,4.932415723800659,37.7,46.9,46.8,46.8,46.8,46.9
44,5.044042587280273,37.7,47.2,47.0,47.0,47.1,47.2
45,5.156205177307129,37.7,47.0,46.9,46.9,46.9,47.0
46,5.2678327560424805,37.7,47.0,46.9,46.9,46.9,47.0
47,5.379819393157959,37.7,47.1,47.0,47.0,47.0,47.1
48,5.492442846298218,37.7,47.1,47.0,47.0,47.0,47.1
49,5.604069709777832,37.7,47.0,46.9,46.9,47.0,47.0
50,5.716689348220825,37.7,47.1,46.9,47.0,47.0,47.1
51,5.828319311141968,37.7,47.1,47.0,47.0,47.0,47.1
