,times,neutral,z1,z2,z3,z4,z5
0,0.11561894416809082,37.8,37.6,37.6,37.6,37.6,37.6
1,0.2282421588897705,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33986902236938477,37.8,37.8,37.8,37.8,37.8,37.8
3,0.45249247550964355,37.8,38.7,38.6,38.6,38.7,38.7
4,0.5641188621520996,37.8,40.1,40.1,40.1,40.2,40.3
5,0.6762573719024658,37.7,41.5,41.4,41.4,41.5,41.6
6,0.7878808975219727,37.7,42.6,42.6,42.6,42.7,42.8
7,0.9008207321166992,37.6,44.0,43.8,43.9,44.0,44.2
8,1.012450933456421,37.6,45.2,45.1,45.2,45.3,45.5
9,1.1240742206573486,37.6,46.0,45.9,46.0,46.1,46.2
10,1.2367007732391357,37.5,46.1,46.0,46.0,46.1,46.2
11,1.3483281135559082,37.5,45.9,45.9,45.9,46.0,46.1
12,1.4609506130218506,37.5,46.0,45.9,46.0,46.0,46.2
13,1.572577714920044,37.5,46.1,46.0,46.0,46.1,46.2
14,1.6852006912231445,37.5,46.0,46.0,46.0,46.0,46.1
15,1.7968273162841797,37.5,46.0,46.0,46.0,46.1,46.2
16,1.9084539413452148,37.5,46.1,46.0,46.0,46.1,46.2
17,2.0210773944854736,37.5,46.1,46.0,46.0,46.1,46.2
18,2.1327037811279297,37.5,46.1,46.0,46.0,46.1,46.2
19,2.2453274726867676,37.5,46.1,46.0,46.1,46.1,46.2
20,2.3569538593292236,37.5,46.1,46.0,46.1,46.1,46.2
21,2.4695773124694824,37.6,46.1,46.1,46.1,46.1,46.2
22,2.5812036991119385,37.6,46.1,46.1,46.1,46.1,46.2
23,2.6938271522521973,37.6,46.1,46.1,46.1,46.1,46.2
24,2.8054540157318115,37.6,46.1,46.1,46.1,46.1,46.2
25,2.9173943996429443,37.6,46.1,46.1,46.1,46.1,46.2
26,3.0300214290618896,37.6,46.1,46.1,46.1,46.1,46.2
27,3.1416499614715576,37.6,46.1,46.1,46.1,46.1,46.2
28,3.2528159618377686,37.6,46.1,46.1,46.1,46.1,46.2
29,3.365438938140869,37.6,46.1,46.1,46.1,46.1,46.2
30,3.4774374961853027,37.6,46.1,46.1,46.1,46.1,46.1
31,3.5900607109069824,37.6,46.2,46.1,46.1,46.1,46.2
32,3.7016873359680176,37.6,46.2,46.1,46.1,46.1,46.2
33,3.8143107891082764,37.6,46.2,46.1,46.1,46.1,46.2
34,3.9259371757507324,37.6,46.2,46.1,46.1,46.1,46.2
35,4.038560628890991,37.6,46.2,46.1,46.1,46.1,46.2
36,4.15018367767334,37.7,46.2,46.1,46.1,46.1,46.2
37,4.2618138790130615,37.7,46.2,46.1,46.1,46.1,46.2
38,4.373945713043213,37.7,46.2,46.1,46.1,46.1,46.2
39,4.4865686893463135,37.7,46.2,46.1,46.1,46.1,46.2
40,4.59757924079895,37.7,46.2,46.1,46.1,46.2,46.2
41,4.710202932357788,37.7,46.2,46.1,46.1,46.2,46.2
42,4.822826147079468,37.7,46.2,46.1,46.1,46.2,46.2
43,4.934452533721924,37.7,46.2,46.1,46.2,46.2,46.2
44,5.047076463699341,37.7,46.4,46.3,46.3,46.4,46.4
45,5.158702611923218,37.7,46.9,46.8,46.8,46.9,47.0
46,5.2713258266448975,37.7,47.1,47.0,47.1,47.1,47.1
47,5.38295578956604,37.7,47.0,46.9,46.9,46.9,47.0
48,5.494579315185547,37.7,46.9,46.9,46.9,46.9,47.0
49,5.606717824935913,37.7,47.0,47.0,47.0,47.0,47.1
50,5.719340801239014,37.7,47.0,47.0,47.0,47.0,47.0
51,5.830327272415161,37.7,47.0,46.9,46.9,47.0,47.0
52,5.94295072555542,37.7,47.0,47.0,47.0,47.0,47.1
53,6.0555739402771,37.7,47.0,47.0,47.0,47.0,47.0
54,6.167197227478027,37.7,46.7,46.7,46.7,46.7,46.7
55,6.2798240184783936,37.7,46.2,46.2,46.2,46.2,46.2
56,6.391450643539429,37.7,46.1,46.1,46.1,46.1,46.1
57,6.504073858261108,37.7,46.2,46.2,46.2,46.2,46.3
58,6.6157004833221436,37.7,46.2,46.2,46.2,46.2,46.2
59,6.727327346801758,37.7,46.2,46.2,46.2,46.2,46.2
60,6.839950323104858,37.7,46.2,46.2,46.2,46.2,46.2
61,6.951577186584473,37.7,46.2,46.2,46.2,46.2,46.2
62,7.0642006397247314,37.7,46.2,46.2,46.2,46.2,46.2
63,7.175827264785767,37.7,46.2,46.2,46.2,46.2,46.2
64,7.288450479507446,37.7,46.2,46.2,46.2,46.2,46.3
65,7.400076866149902,37.7,46.2,46.2,46.2,46.2,46.2
66,7.512700319290161,37.7,46.2,46.2,46.2,46.2,46.2
67,7.624326944351196,37.7,46.2,46.2,46.2,46.2,46.3
68,7.735469341278076,37.7,46.2,46.2,46.2,46.2,46.3
69,7.848092794418335,37.7,46.2,46.2,46.2,46.2,46.3
70,7.960065603256226,37.7,46.2,46.2,46.2,46.2,46.3
71,8.072688817977905,37.7,46.2,46.2,46.2,46.2,46.3
72,8.184315204620361,37.7,46.2,46.2,46.2,46.2,46.3
73,8.29693865776062,37.7,46.2,46.2,46.2,46.2,46.3
74,8.408565521240234,37.7,46.2,46.2,46.2,46.2,46.3
75,8.521188735961914,37.7,46.2,46.2,46.2,46.2,46.3
76,8.63281512260437,37.7,46.2,46.2,46.2,46.2,46.3
77,8.744441986083984,37.7,46.2,46.2,46.2,46.2,46.3
78,8.857065200805664,37.7,46.2,46.2,46.2,46.2,46.3
79,8.9686918258667,37.7,46.2,46.2,46.2,46.2,46.3
80,9.081315755844116,37.7,46.2,46.2,46.2,46.2,46.3
81,9.192941665649414,37.7,46.2,46.2,46.2,46.2,46.3
82,9.305565118789673,37.7,46.2,46.2,46.2,46.2,46.3
83,9.417188882827759,37.7,46.2,46.2,46.2,46.2,46.3
84,9.529814958572388,37.7,46.2,46.2,46.2,46.2,46.3
85,9.64144229888916,37.7,46.2,46.2,46.2,46.2,46.3
86,9.753068208694458,37.7,46.2,46.2,46.2,46.2,46.3
87,9.865691661834717,37.7,46.2,46.2,46.2,46.2,46.3
88,9.976833820343018,37.7,46.2,46.2,46.2,46.2,46.3
89,10.089458227157593,37.7,46.2,46.2,46.2,46.2,46.3
90,10.202080249786377,37.7,46.2,46.2,46.2,46.2,46.3
91,10.313707113265991,37.7,46.2,46.2,46.2,46.2,46.3
92,10.42633056640625,37.7,46.2,46.2,46.2,46.2,46.3
93,10.537977933883667,37.7,46.2,46.2,46.2,46.2,46.3
94,10.649137496948242,37.7,46.2,46.2,46.2,46.2,46.3
95,10.761760234832764,37.7,46.2,46.2,46.2,46.2,46.3
96,10.87375545501709,37.7,46.2,46.2,46.2,46.2,46.3
97,10.986379146575928,37.7,46.2,46.2,46.2,46.2,46.3
98,11.098005533218384,37.7,46.2,46.1,46.1,46.2,46.2
99,11.210628986358643,37.7,45.7,45.7,45.7,45.7,45.7
100,11.322255611419678,37.8,44.7,44.7,44.7,44.6,44.5
101,11.434878826141357,37.8,43.5,43.6,43.5,43.5,43.2
102,11.546505212783813,37.8,42.3,42.3,42.3,42.3,42.1
103,11.658132314682007,37.9,40.8,40.9,40.8,40.8,40.9
104,11.770752429962158,37.9,39.4,39.4,39.4,39.4,39.5
105,11.882382154464722,38.0,38.3,38.2,38.3,38.3,38.4
106,11.99500584602356,38.0,37.7,37.7,37.8,37.8,37.9
107,12.106632471084595,38.0,37.7,37.7,37.7,37.7,37.8
108,12.219255447387695,38.0,37.8,37.9,37.9,37.8,37.9
109,12.33103609085083,38.0,37.9,38.0,38.0,38.0,38.0
110,12.442662954330444,38.0,38.0,38.0,38.0,38.0,38.1
111,12.554654836654663,38.0,38.0,38.0,38.1,38.0,38.1
