,times,neutral,z1,z2,z3,z4,z5
0,0.10863995552062988,37.8,37.6,37.8,37.8,37.8,37.8
1,0.22126317024230957,37.8,37.6,37.8,37.8,37.8,37.8
2,0.3328864574432373,37.8,37.8,37.9,37.9,38.0,38.0
3,0.4455132484436035,37.8,38.6,38.7,38.7,38.8,38.9
4,0.5571401119232178,37.8,40.1,40.1,40.1,40.2,40.4
5,0.6697633266448975,37.7,41.4,41.5,41.4,41.5,41.7
6,0.7813897132873535,37.7,42.6,42.6,42.6,42.7,42.9
7,0.8930163383483887,37.7,44.0,43.9,43.9,44.0,44.3
8,1.0056405067443848,37.6,45.3,45.2,45.2,45.3,45.6
9,1.1172661781311035,37.6,46.1,46.0,46.0,46.1,46.3
10,1.2298901081085205,37.6,46.2,46.1,46.1,46.2,46.3
11,1.3415160179138184,37.6,46.0,45.9,45.9,46.0,46.2
12,1.4541406631469727,37.6,46.1,46.0,46.0,46.1,46.3
13,1.5652825832366943,37.5,46.1,46.1,46.0,46.1,46.3
14,1.6779060363769531,37.5,46.1,46.0,46.0,46.1,46.2
15,1.7895326614379883,37.5,46.1,46.0,46.0,46.1,46.3
16,1.902155876159668,37.6,46.1,46.1,46.1,46.1,46.3
17,2.013782501220703,37.6,46.1,46.1,46.1,46.1,46.2
18,2.126405954360962,37.6,46.1,46.1,46.1,46.1,46.2
19,2.23757266998291,37.6,46.1,46.1,46.1,46.1,46.3
20,2.3501927852630615,37.6,46.1,46.1,46.1,46.1,46.3
21,2.4621827602386475,37.6,46.1,46.1,46.1,46.1,46.3
22,2.5748062133789062,37.6,46.1,46.1,46.1,46.1,46.3
23,2.6864328384399414,37.6,46.1,46.1,46.1,46.2,46.3
24,2.799056053161621,37.6,46.1,46.1,46.1,46.2,46.3
25,2.9106826782226562,37.6,46.1,46.1,46.1,46.2,46.3
26,3.0223090648651123,37.6,46.1,46.1,46.1,46.2,46.3
27,3.134932518005371,37.6,46.1,46.1,46.1,46.2,46.3
28,3.2465593814849854,37.7,46.1,46.1,46.1,46.2,46.3
29,3.359182596206665,37.7,46.1,46.1,46.1,46.2,46.3
30,3.4708092212677,37.7,46.1,46.1,46.1,46.2,46.3
31,3.5824358463287354,37.7,46.1,46.1,46.1,46.2,46.3
32,3.695059061050415,37.7,46.1,46.1,46.1,46.2,46.3
33,3.806201457977295,37.7,46.1,46.1,46.1,46.2,46.3
34,3.9188244342803955,37.7,46.1,46.1,46.1,46.2,46.3
35,4.030797958374023,37.7,46.1,46.1,46.1,46.2,46.3
36,4.143421173095703,37.7,46.1,46.1,46.1,46.2,46.3
37,4.255048036575317,37.7,46.1,46.1,46.1,46.2,46.3
38,4.367666959762573,37.7,46.1,46.1,46.1,46.2,46.3
39,4.479297637939453,37.7,46.1,46.1,46.1,46.2,46.3
40,4.591921091079712,37.7,46.1,46.1,46.1,46.2,46.3
41,4.703547716140747,37.7,46.1,46.1,46.2,46.2,46.3
42,4.816167831420898,37.7,46.1,46.1,46.2,46.2,46.3
