,times,neutral,z1,z2,z3,z4,z5
0,0.12059998512268066,37.8,37.6,37.7,37.7,37.7,37.6
1,0.23322010040283203,37.8,37.7,37.7,37.7,37.7,37.6
2,0.3448495864868164,37.8,37.8,37.9,37.8,37.9,37.8
3,0.45647668838500977,37.8,38.8,38.7,38.7,38.8,38.8
4,0.5690999031066895,37.8,40.4,40.2,40.2,40.2,40.3
5,0.6807267665863037,37.7,41.7,41.5,41.5,41.6,41.6
6,0.7933497428894043,37.7,42.9,42.6,42.7,42.7,42.8
7,0.904973030090332,37.6,44.3,43.9,44.0,44.1,44.2
8,1.0166609287261963,37.6,45.6,45.2,45.2,45.3,45.5
9,1.1292884349822998,37.6,46.4,46.0,46.0,46.1,46.2
10,1.240915060043335,37.5,46.4,46.0,46.0,46.1,46.2
11,1.3535382747650146,37.5,46.2,45.9,45.9,46.0,46.0
12,1.4651648998260498,37.5,46.3,46.0,46.0,46.0,46.1
13,1.5777881145477295,37.5,46.3,46.0,46.0,46.1,46.1
14,1.6894149780273438,37.5,46.2,46.0,46.0,46.0,46.1
15,1.8020381927490234,37.5,46.3,46.0,46.0,46.1,46.1
16,1.9136648178100586,37.5,46.3,46.0,46.0,46.1,46.1
17,2.0262882709503174,37.6,46.2,46.0,46.0,46.1,46.1
18,2.1374526023864746,37.6,46.2,46.0,46.0,46.1,46.1
19,2.2500717639923096,37.6,46.3,46.1,46.1,46.1,46.2
20,2.362023115158081,37.6,46.2,46.1,46.1,46.1,46.2
21,2.473649501800537,37.6,46.2,46.1,46.1,46.1,46.2
22,2.586273431777954,37.6,46.2,46.1,46.1,46.1,46.2
23,2.697416305541992,37.6,46.2,46.1,46.1,46.1,46.2
24,2.810039758682251,37.6,46.2,46.1,46.1,46.1,46.2
25,2.9220094680786133,37.6,46.2,46.1,46.1,46.1,46.2
26,3.034632444381714,37.6,46.2,46.1,46.1,46.1,46.2
27,3.146259307861328,37.6,46.2,46.1,46.1,46.1,46.2
28,3.258882761001587,37.7,46.2,46.1,46.1,46.1,46.2
29,3.370509624481201,37.7,46.2,46.1,46.1,46.1,46.2
30,3.48313045501709,37.7,46.2,46.1,46.1,46.1,46.2
31,3.594759464263916,37.7,46.2,46.1,46.1,46.1,46.2
32,3.706386089324951,37.7,46.2,46.1,46.1,46.1,46.2
33,3.81900954246521,37.7,46.2,46.1,46.1,46.1,46.2
34,3.930636167526245,37.7,46.2,46.1,46.1,46.1,46.2
35,4.043259382247925,37.7,46.2,46.1,46.1,46.2,46.2
36,4.154885292053223,37.7,46.2,46.1,46.1,46.2,46.2
37,4.2675087451934814,37.7,46.2,46.1,46.1,46.2,46.2
38,4.379135847091675,37.7,46.3,46.1,46.1,46.2,46.2
39,4.491759538650513,37.7,46.3,46.1,46.1,46.2,46.2
40,4.60338568687439,37.7,46.3,46.1,46.1,46.2,46.2
41,4.715012550354004,37.7,46.2,46.1,46.1,46.2,46.2
42,4.827636241912842,37.7,46.2,46.1,46.1,46.2,46.2
43,4.938778877258301,37.7,46.2,46.1,46.1,46.2,46.2
44,5.051403045654297,37.7,46.2,46.1,46.1,46.2,46.2
45,5.164026260375977,37.7,46.2,46.1,46.1,46.2,46.2
46,5.275652885437012,37.7,46.2,46.1,46.1,46.2,46.2
47,5.388276100158691,37.7,46.2,46.1,46.1,46.2,46.2
48,5.499898910522461,37.7,46.2,46.1,46.1,46.2,46.2
49,5.611525297164917,37.7,46.2,46.1,46.1,46.2,46.2
50,5.724152565002441,37.7,46.2,46.1,46.1,46.2,46.2
51,5.835779190063477,37.7,46.2,46.2,46.1,46.2,46.2
52,5.948402643203735,37.7,46.2,46.2,46.1,46.2,46.2
53,6.060029029846191,37.7,46.2,46.2,46.1,46.2,46.2
54,6.17265248298645,37.7,46.2,46.2,46.2,46.2,46.2
55,6.284278154373169,37.7,46.2,46.2,46.2,46.2,46.2
56,6.3959059715271,37.7,46.2,46.2,46.2,46.2,46.2
57,6.508529424667358,37.7,46.2,46.2,46.2,46.2,46.2
58,6.61970067024231,37.7,46.2,46.2,46.2,46.2,46.2
59,6.732324123382568,37.7,46.2,46.2,46.2,46.2,46.2
60,6.84433126449585,37.7,46.2,46.2,46.2,46.2,46.2
61,6.95695424079895,37.7,46.2,46.2,46.2,46.2,46.2
62,7.0685811042785645,37.7,46.2,46.2,46.2,46.2,46.2
63,7.181204080581665,37.7,46.2,46.2,46.2,46.2,46.2
64,7.292830944061279,37.7,46.2,46.2,46.2,46.2,46.2
65,7.40545392036438,37.7,46.2,46.2,46.2,46.2,46.2
66,7.5170769691467285,37.7,46.2,46.2,46.2,46.2,46.2
67,7.62870717048645,37.7,46.2,46.2,46.2,46.2,46.2
68,7.740847587585449,37.7,46.2,46.2,46.2,46.2,46.2
69,7.85347056388855,37.7,46.2,46.2,46.2,46.2,46.2
70,7.964445114135742,37.7,46.2,46.2,46.2,46.2,46.2
71,8.077183723449707,37.7,46.2,46.2,46.2,46.2,46.3
72,8.189762592315674,37.7,46.2,46.2,46.2,46.2,46.2
73,8.301389217376709,37.7,46.2,46.2,46.2,46.2,46.2
