,times,neutral,z1,z2,z3,z4,z5
0,0.12259340286254883,37.8,37.6,37.6,37.6,37.6,37.6
1,0.23473215103149414,37.8,37.6,37.6,37.6,37.6,37.6
2,0.34674501419067383,37.8,37.9,37.8,37.8,37.8,37.8
3,0.4593684673309326,37.8,38.9,38.7,38.7,38.7,38.7
4,0.5709953308105469,37.8,40.5,40.1,40.2,40.2,40.2
5,0.68361496925354,37.7,41.8,41.5,41.5,41.5,41.5
6,0.7955706119537354,37.7,43.0,42.6,42.7,42.7,42.7
7,0.9071972370147705,37.6,44.4,43.9,44.0,44.0,44.0
8,1.0198206901550293,37.6,45.7,45.2,45.2,45.3,45.3
9,1.1314473152160645,37.5,46.4,46.0,46.0,46.0,46.0
10,1.2440705299377441,37.5,46.3,46.0,46.0,46.0,46.0
11,1.3556971549987793,37.5,46.2,45.9,45.9,45.9,45.9
12,1.4683172702789307,37.5,46.3,45.9,46.0,46.0,46.0
13,1.5799474716186523,37.5,46.3,46.0,46.0,46.0,46.0
14,1.692570447921753,37.5,46.2,45.9,46.0,46.0,46.0
15,1.804197072982788,37.5,46.3,46.0,46.0,46.0,46.0
16,1.9158236980438232,37.5,46.3,46.0,46.0,46.0,46.0
17,2.028446912765503,37.5,46.3,46.0,46.0,46.0,46.0
18,2.140073776245117,37.5,46.3,46.0,46.0,46.0,46.0
19,2.2526967525482178,37.5,46.3,46.0,46.0,46.0,46.1
20,2.364323854446411,37.6,46.3,46.0,46.0,46.0,46.1
21,2.476947069168091,37.6,46.3,46.0,46.0,46.0,46.1
22,2.588573455810547,37.6,46.3,46.0,46.0,46.0,46.1
23,2.7002010345458984,37.6,46.3,46.0,46.1,46.0,46.1
24,2.8123390674591064,37.6,46.3,46.0,46.1,46.0,46.1
25,2.9252607822418213,37.6,46.3,46.0,46.1,46.1,46.1
26,3.0368876457214355,37.6,46.3,46.1,46.1,46.1,46.1
27,3.1485140323638916,37.6,46.3,46.1,46.1,46.1,46.1
28,3.2611374855041504,37.6,46.3,46.1,46.1,46.1,46.1
29,3.372760772705078,37.6,46.3,46.1,46.1,46.1,46.1
30,3.4853875637054443,37.7,46.3,46.1,46.1,46.1,46.1
31,3.5970139503479004,37.7,46.3,46.1,46.1,46.1,46.1
32,3.709637403488159,37.7,46.3,46.1,46.1,46.1,46.1
33,3.8212642669677734,37.7,46.3,46.1,46.1,46.1,46.1
34,3.932887315750122,37.7,46.3,46.1,46.1,46.1,46.1
35,4.045514106750488,37.7,46.3,46.1,46.1,46.1,46.1
36,4.157140731811523,37.7,46.3,46.1,46.1,46.1,46.1
37,4.269764184951782,37.7,46.3,46.1,46.1,46.1,46.1
38,4.381390571594238,37.7,46.3,46.1,46.1,46.1,46.1
39,4.494014263153076,37.7,46.3,46.1,46.1,46.1,46.1
40,4.605640411376953,37.7,46.3,46.1,46.1,46.1,46.1
41,4.71726393699646,37.7,46.3,46.1,46.1,46.1,46.1
42,4.829890489578247,37.7,46.2,46.1,46.1,46.1,46.1
43,4.941032886505127,37.7,46.2,46.1,46.1,46.1,46.1
44,5.053656101226807,37.7,46.2,46.1,46.1,46.1,46.1
45,5.166276216506958,37.7,46.2,46.1,46.1,46.1,46.1
46,5.2779059410095215,37.7,46.2,46.1,46.1,46.1,46.1
47,5.390529632568359,37.7,46.2,46.1,46.1,46.1,46.1
48,5.502156019210815,37.7,46.2,46.1,46.1,46.1,46.1
49,5.614319086074829,37.7,46.2,46.1,46.1,46.1,46.1
50,5.725945711135864,37.7,46.2,46.1,46.1,46.1,46.1
51,5.837907791137695,37.7,46.2,46.1,46.1,46.1,46.1
52,5.950527667999268,37.7,46.2,46.1,46.1,46.1,46.2
53,6.062157869338989,37.7,46.2,46.1,46.1,46.1,46.2
54,6.174781322479248,37.7,46.2,46.1,46.1,46.1,46.2
55,6.286407709121704,37.7,46.2,46.1,46.1,46.1,46.2
56,6.399031400680542,37.7,46.2,46.1,46.1,46.1,46.2
57,6.510657548904419,37.7,46.2,46.1,46.1,46.1,46.2
58,6.623281002044678,37.7,46.2,46.1,46.1,46.1,46.2
59,6.734907865524292,37.7,46.2,46.1,46.1,46.1,46.2
60,6.847530841827393,37.7,46.2,46.1,46.2,46.1,46.2
61,6.959157466888428,37.7,46.2,46.1,46.2,46.1,46.2
62,7.070784330368042,37.7,46.2,46.1,46.2,46.1,46.2
63,7.183404207229614,37.7,46.2,46.1,46.2,46.1,46.2
64,7.294551610946655,37.7,46.2,46.1,46.2,46.1,46.2
65,7.407174110412598,37.7,46.2,46.1,46.2,46.1,46.2
66,7.520123720169067,37.7,46.2,46.1,46.2,46.1,46.2
67,7.6317503452301025,37.7,46.2,46.1,46.2,46.1,46.2
68,7.743376970291138,37.7,46.2,46.1,46.2,46.1,46.2
69,7.856000185012817,37.7,46.2,46.1,46.2,46.1,46.2
70,7.9676268100738525,37.7,46.2,46.1,46.2,46.1,46.2
71,8.080250263214111,37.7,46.2,46.1,46.2,46.1,46.2
72,8.191876888275146,37.7,46.2,46.1,46.2,46.1,46.2
73,8.303500413894653,37.7,46.2,46.1,46.2,46.1,46.2
74,8.416126728057861,37.7,46.2,46.1,46.2,46.1,46.2
75,8.528053760528564,37.7,46.2,46.1,46.2,46.1,46.2
76,8.6396803855896,37.7,46.2,46.1,46.2,46.1,46.2
77,8.7523033618927,37.7,46.2,46.1,46.2,46.1,46.2
78,8.863936185836792,37.7,46.2,46.1,46.2,46.2,46.2
79,8.97655987739563,37.7,46.2,46.2,46.2,46.2,46.2
80,9.088186502456665,37.7,46.2,46.2,46.2,46.2,46.2
81,9.199809789657593,37.7,46.2,46.3,46.3,46.3,46.3
82,9.312436819076538,37.7,46.2,46.3,46.3,46.3,46.3
83,9.424062967300415,37.8,46.2,46.3,46.3,46.3,46.3
84,9.536202430725098,37.8,46.2,46.3,46.3,46.3,46.3
85,9.648825883865356,37.8,46.2,46.3,46.3,46.3,46.3
86,9.760452032089233,37.8,46.2,46.3,46.3,46.3,46.3
87,9.873075485229492,37.8,46.2,46.3,46.2,46.2,46.3
88,9.984699249267578,37.8,46.2,46.3,45.9,46.1,46.3
89,10.097325563430786,37.8,46.2,46.2,45.9,46.0,46.2
90,10.2089524269104,37.8,46.2,46.1,45.9,46.0,46.0
91,10.320578813552856,37.8,46.2,46.1,45.9,46.0,45.9
92,10.433198928833008,37.7,46.2,46.0,45.9,46.0,46.0
93,10.544828653335571,37.7,46.2,46.0,45.9,46.0,46.0
94,10.656993865966797,37.7,46.2,46.0,45.9,46.0,46.0
95,10.769617080688477,37.7,46.2,46.0,45.9,46.0,46.0
96,10.880582332611084,37.7,46.2,46.0,46.0,46.0,46.0
97,10.993205785751343,37.7,46.2,46.0,46.0,46.0,46.0
98,11.105829238891602,37.7,46.1,45.9,45.8,45.9,45.9
99,11.21745252609253,37.7,45.5,45.2,45.1,45.1,45.1
100,11.330079317092896,37.7,44.3,43.9,43.7,43.7,43.7
101,11.441705465316772,37.7,43.0,42.5,42.5,42.5,42.4
102,11.554325819015503,37.8,41.7,41.4,41.5,41.5,41.4
103,11.665951490402222,37.8,40.4,40.5,40.5,40.5,40.4
104,11.77758240699768,37.9,39.1,39.3,39.3,39.3,39.2
105,11.89020562171936,37.9,38.1,38.1,38.2,38.2,38.1
106,12.002156257629395,37.9,37.7,37.7,37.9,37.8,37.7
107,12.113783121109009,37.9,37.7,37.8,38.1,37.9,37.7
108,12.22640585899353,37.9,37.9,37.9,38.2,38.1,37.9
109,12.338032722473145,37.9,38.0,38.0,38.1,38.1,37.9
110,12.4506516456604,37.9,38.0,37.9,38.0,38.1,37.9
111,12.56228256225586,37.9,38.0,37.8,38.0,38.0,37.8
