,times,neutral,z1,z2,z3,z4,z5
0,0.11661005020141602,37.8,37.6,37.6,37.6,37.6,37.7
1,0.22923731803894043,37.8,37.6,37.7,37.6,37.6,37.7
2,0.3408641815185547,37.8,37.8,37.8,37.8,37.8,37.9
3,0.4534873962402344,37.8,38.7,38.6,38.7,38.7,38.8
4,0.5651133060455322,37.8,40.2,40.1,40.1,40.2,40.4
5,0.677736759185791,37.7,41.5,41.4,41.4,41.5,41.7
6,0.7893633842468262,37.7,42.7,42.6,42.6,42.7,42.9
7,0.9019865989685059,37.6,44.1,43.9,44.0,44.1,44.4
8,1.013613224029541,37.6,45.4,45.2,45.2,45.4,45.7
9,1.1252398490905762,37.6,46.2,46.0,46.0,46.1,46.4
10,1.2378599643707275,37.5,46.2,46.0,46.0,46.1,46.3
11,1.3494865894317627,37.5,46.0,45.9,45.9,46.0,46.2
12,1.462113380432129,37.5,46.1,46.0,46.0,46.1,46.3
13,1.573739767074585,37.5,46.1,46.0,46.0,46.1,46.3
14,1.6863632202148438,37.5,46.1,46.0,46.0,46.0,46.2
15,1.797990322113037,37.5,46.1,46.0,46.0,46.1,46.3
16,1.9101290702819824,37.5,46.1,46.0,46.0,46.1,46.3
17,2.0217556953430176,37.6,46.1,46.0,46.0,46.1,46.2
18,2.134375810623169,37.6,46.1,46.0,46.0,46.1,46.3
19,2.2460334300994873,37.6,46.1,46.1,46.1,46.1,46.3
20,2.3581695556640625,37.6,46.1,46.1,46.1,46.1,46.3
21,2.4701719284057617,37.6,46.1,46.1,46.1,46.1,46.3
22,2.582792282104492,37.6,46.1,46.1,46.1,46.1,46.3
23,2.6944220066070557,37.6,46.2,46.1,46.1,46.1,46.3
24,2.8070454597473145,37.6,46.2,46.1,46.1,46.1,46.3
25,2.9186720848083496,37.6,46.2,46.1,46.1,46.1,46.3
26,3.0312952995300293,37.6,46.2,46.1,46.1,46.1,46.3
27,3.1429219245910645,37.6,46.2,46.1,46.1,46.1,46.3
28,3.2545485496520996,37.7,46.2,46.1,46.1,46.1,46.3
29,3.367168426513672,37.7,46.2,46.1,46.1,46.1,46.3
30,3.4787986278533936,37.7,46.2,46.1,46.1,46.1,46.3
31,3.591421604156494,37.7,46.2,46.1,46.1,46.1,46.3
32,3.7030487060546875,37.7,46.2,46.1,46.1,46.1,46.3
33,3.815671920776367,37.7,46.2,46.1,46.1,46.1,46.3
34,3.9272983074188232,37.7,46.2,46.1,46.1,46.1,46.3
