,times,neutral,z1,z2,z3,z4,z5
0,0.11362004280090332,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22624659538269043,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3378734588623047,37.8,37.8,37.8,37.8,37.8,37.8
3,0.4504966735839844,37.8,38.7,38.6,38.6,38.7,38.7
4,0.5621235370635986,37.8,40.1,40.1,40.1,40.1,40.3
5,0.6747467517852783,37.7,41.5,41.4,41.4,41.5,41.6
6,0.7864906787872314,37.7,42.7,42.6,42.6,42.7,42.8
7,0.8981173038482666,37.6,44.0,43.8,43.9,44.0,44.2
8,1.0107407569885254,37.6,45.2,45.1,45.2,45.3,45.5
9,1.1218855381011963,37.6,46.0,45.9,46.0,46.1,46.3
10,1.234508991241455,37.5,46.1,46.0,46.0,46.1,46.2
11,1.3454742431640625,37.5,45.9,45.9,45.9,46.0,46.1
12,1.4590942859649658,37.5,46.0,45.9,46.0,46.0,46.2
13,1.57072114944458,37.5,46.1,46.0,46.0,46.1,46.2
14,1.6823439598083496,37.5,46.0,46.0,46.0,46.0,46.1
15,1.794970989227295,37.5,46.1,46.0,46.0,46.1,46.2
16,1.906597375869751,37.5,46.1,46.0,46.0,46.1,46.2
17,2.0192208290100098,37.5,46.1,46.0,46.0,46.1,46.2
18,2.130847454071045,37.5,46.1,46.0,46.0,46.1,46.2
19,2.2434709072113037,37.5,46.1,46.0,46.1,46.1,46.2
20,2.355097532272339,37.6,46.1,46.0,46.1,46.1,46.2
21,2.4677207469940186,37.6,46.1,46.0,46.1,46.1,46.2
22,2.5793473720550537,37.6,46.1,46.0,46.1,46.1,46.2
23,2.690973997116089,37.6,46.1,46.0,46.1,46.1,46.2
24,2.8035974502563477,37.6,46.1,46.1,46.1,46.1,46.2
25,2.915224075317383,37.6,46.1,46.1,46.1,46.1,46.2
26,3.0278472900390625,37.6,46.1,46.1,46.1,46.1,46.2
27,3.1394739151000977,37.6,46.1,46.1,46.1,46.1,46.2
28,3.2520971298217773,37.6,46.1,46.1,46.1,46.1,46.2
29,3.363241195678711,37.6,46.1,46.1,46.1,46.1,46.2
30,3.4758644104003906,37.6,46.1,46.1,46.1,46.1,46.2
31,3.587491035461426,37.6,46.1,46.1,46.1,46.1,46.2
32,3.7001142501831055,37.6,46.1,46.1,46.1,46.1,46.2
33,3.811741352081299,37.6,46.1,46.1,46.1,46.1,46.2
34,3.9243645668029785,37.7,46.1,46.1,46.1,46.1,46.2
35,4.035531520843506,37.7,46.1,46.1,46.1,46.1,46.2
36,4.148154973983765,37.7,46.1,46.1,46.1,46.1,46.2
37,4.261069059371948,37.7,46.1,46.1,46.1,46.1,46.2
38,4.372695684432983,37.7,46.2,46.1,46.1,46.1,46.2
39,4.484322786331177,37.7,46.2,46.1,46.1,46.1,46.2
40,4.596945762634277,37.7,46.2,46.2,46.2,46.2,46.2
41,4.708571910858154,37.7,46.5,46.4,46.5,46.5,46.6
42,4.820199251174927,37.7,47.0,46.9,46.9,47.0,47.1
43,4.932818651199341,37.7,47.0,47.0,47.0,47.0,47.1
44,5.044449090957642,37.7,46.9,46.9,46.9,46.9,46.9
45,5.157072305679321,37.7,47.0,46.9,46.9,47.0,47.0
46,5.268698692321777,37.7,47.0,47.0,47.0,47.0,47.1
47,5.381322145462036,37.7,47.0,46.9,46.9,47.0,47.0
48,5.492948770523071,37.7,47.0,46.9,46.9,47.0,47.0
49,5.60557222366333,37.7,47.0,47.0,47.0,47.0,47.1
50,5.717198610305786,37.7,46.9,46.9,46.9,46.9,47.0
51,5.828825235366821,37.7,46.6,46.5,46.6,46.6,46.6
52,5.94144868850708,37.7,46.1,46.1,46.1,46.1,46.1
53,6.053075313568115,37.7,46.1,46.1,46.1,46.1,46.1
54,6.1652140617370605,37.7,46.3,46.2,46.2,46.2,46.3
55,6.277837038040161,37.7,46.2,46.2,46.2,46.2,46.2
56,6.389789342880249,37.7,46.2,46.1,46.2,46.2,46.2
57,6.501415491104126,37.7,46.2,46.2,46.2,46.2,46.3
58,6.613516569137573,37.7,46.2,46.2,46.2,46.2,46.2
59,6.726140022277832,37.7,46.2,46.2,46.2,46.2,46.2
60,6.837766408920288,37.7,46.2,46.2,46.2,46.2,46.2
61,6.9503867626190186,37.7,46.2,46.2,46.2,46.2,46.2
62,7.062016487121582,37.7,46.2,46.2,46.2,46.2,46.2
63,7.173643112182617,37.7,46.2,46.2,46.2,46.2,46.2
64,7.286266326904297,37.7,46.2,46.2,46.2,46.2,46.2
65,7.397893190383911,37.7,46.2,46.2,46.2,46.2,46.2
66,7.51051664352417,37.7,46.2,46.2,46.2,46.2,46.2
67,7.622143030166626,37.7,46.2,46.2,46.2,46.2,46.2
68,7.734766483306885,37.7,46.2,46.2,46.2,46.2,46.2
69,7.84639310836792,37.7,46.2,46.2,46.2,46.2,46.2
70,7.959016561508179,37.7,46.2,46.2,46.2,46.2,46.2
71,8.070643186569214,37.7,46.2,46.2,46.2,46.2,46.2
72,8.182325601577759,37.7,46.2,46.2,46.2,46.2,46.2
73,8.294952154159546,37.7,46.2,46.2,46.2,46.2,46.2
74,8.406087160110474,37.7,46.3,46.2,46.2,46.2,46.2
75,8.518248319625854,37.7,46.3,46.2,46.2,46.2,46.2
76,8.630871295928955,37.7,46.3,46.2,46.2,46.2,46.2
77,8.741872549057007,37.7,46.3,46.2,46.2,46.2,46.2
78,8.854496002197266,37.7,46.3,46.2,46.2,46.2,46.2
79,8.967119216918945,37.7,46.3,46.2,46.2,46.2,46.2
80,9.078745603561401,37.7,46.3,46.2,46.2,46.2,46.2
81,9.19136929512024,37.7,46.3,46.2,46.2,46.2,46.2
82,9.302995443344116,37.7,46.3,46.2,46.2,46.2,46.2
83,9.415683507919312,37.7,46.3,46.2,46.2,46.2,46.3
84,9.527316093444824,37.7,46.3,46.2,46.2,46.3,46.3
85,9.639939308166504,37.7,46.4,46.3,46.3,46.3,46.3
86,9.751566171646118,37.7,46.3,46.3,46.3,46.3,46.3
87,9.863192558288574,37.7,46.3,46.3,46.3,46.3,46.3
88,9.97581672668457,37.7,46.3,46.3,46.3,46.3,46.3
89,10.087442874908447,37.8,46.3,46.3,46.3,46.3,46.3
90,10.200239181518555,37.8,46.3,46.3,46.3,46.3,46.3
91,10.311866044998169,37.8,46.3,46.3,46.2,46.3,46.3
92,10.423842906951904,37.8,46.3,46.3,46.1,46.3,46.3
93,10.536465883255005,37.8,46.3,46.2,46.0,46.3,46.3
94,10.64809250831604,37.8,46.3,46.0,45.9,46.2,46.3
95,10.759720087051392,37.8,46.3,46.0,46.0,46.2,46.3
96,10.872342348098755,37.8,46.3,46.1,46.0,46.2,46.3
