,times,neutral,z1,z2,z3,z4,z5
0,0.11063337326049805,37.8,37.6,37.7,37.7,37.6,37.8
1,0.22325658798217773,37.8,37.6,37.7,37.7,37.6,37.8
2,0.334883451461792,37.8,37.8,37.8,37.8,37.8,38.0
3,0.4475064277648926,37.8,38.6,38.6,38.6,38.6,38.8
4,0.5591299533843994,37.8,40.1,40.0,40.1,40.1,40.4
5,0.6707565784454346,37.7,41.4,41.4,41.4,41.4,41.7
6,0.7833797931671143,37.7,42.6,42.5,42.6,42.6,42.9
7,0.8950099945068359,37.7,43.9,43.8,43.9,43.9,44.3
8,1.0071382522583008,37.6,45.2,45.1,45.2,45.2,45.6
9,1.119764804840088,37.6,46.0,45.9,46.0,46.1,46.3
10,1.2313916683197021,37.5,46.1,46.0,46.1,46.1,46.3
11,1.343480110168457,37.5,46.0,45.9,45.9,46.0,46.2
12,1.4561035633087158,37.5,46.0,46.0,46.0,46.1,46.3
13,1.56709623336792,37.5,46.1,46.0,46.0,46.1,46.3
14,1.679722785949707,37.5,46.0,46.0,46.0,46.0,46.2
15,1.7923462390899658,37.5,46.1,46.0,46.0,46.1,46.3
16,1.9039726257324219,37.5,46.1,46.0,46.1,46.1,46.3
17,2.0165927410125732,37.5,46.1,46.0,46.0,46.1,46.2
18,2.128222703933716,37.6,46.1,46.0,46.1,46.1,46.3
19,2.2408461570739746,37.6,46.1,46.1,46.1,46.1,46.3
20,2.3519883155822754,37.6,46.1,46.1,46.1,46.1,46.3
21,2.464611530303955,37.6,46.1,46.1,46.1,46.1,46.3
22,2.5755956172943115,37.6,46.1,46.1,46.1,46.1,46.3
23,2.688218832015991,37.6,46.1,46.1,46.1,46.1,46.3
24,2.8008384704589844,37.6,46.1,46.1,46.1,46.1,46.3
25,2.912468194961548,37.6,46.1,46.1,46.1,46.2,46.3
26,3.0250918865203857,37.6,46.1,46.1,46.1,46.2,46.3
27,3.136718511581421,37.6,46.1,46.1,46.1,46.2,46.3
28,3.249338388442993,37.6,46.1,46.1,46.1,46.2,46.3
29,3.360480546951294,37.7,46.1,46.1,46.1,46.2,46.3
30,3.47310733795166,37.7,46.1,46.1,46.1,46.2,46.3
31,3.585059881210327,37.7,46.1,46.1,46.1,46.2,46.3
32,3.696690082550049,37.7,46.1,46.1,46.1,46.2,46.3
33,3.809314250946045,37.7,46.2,46.1,46.1,46.2,46.3
34,3.9209401607513428,37.7,46.2,46.1,46.1,46.2,46.3
35,4.033559799194336,37.7,46.2,46.1,46.1,46.2,46.3
36,4.145190000534058,37.7,46.2,46.1,46.1,46.2,46.3
37,4.257812976837158,37.7,46.2,46.1,46.1,46.2,46.3
38,4.3694398403167725,37.7,46.2,46.1,46.1,46.2,46.3
39,4.4820640087127686,37.7,46.2,46.1,46.1,46.2,46.3
40,4.593690633773804,37.7,46.2,46.1,46.1,46.2,46.2
41,4.706313848495483,37.7,46.2,46.1,46.1,46.2,46.2
42,4.817936658859253,37.7,46.2,46.1,46.1,46.2,46.3
43,4.929567098617554,37.7,46.2,46.1,46.1,46.2,46.3
44,5.042190313339233,37.7,46.2,46.1,46.2,46.2,46.2
45,5.153870344161987,37.7,46.2,46.1,46.2,46.2,46.3
46,5.2664899826049805,37.7,46.2,46.1,46.2,46.2,46.3
47,5.378119945526123,37.7,46.2,46.1,46.2,46.2,46.3
48,5.490739822387695,37.7,46.2,46.1,46.2,46.2,46.3
49,5.601879835128784,37.7,46.2,46.1,46.2,46.2,46.3
50,5.714503288269043,37.7,46.2,46.1,46.2,46.2,46.3
51,5.826129913330078,37.7,46.2,46.1,46.2,46.2,46.3
52,5.938753128051758,37.7,46.2,46.1,46.2,46.2,46.3
53,6.050379753112793,37.7,46.2,46.1,46.2,46.2,46.3
54,6.163003206253052,37.7,46.2,46.1,46.2,46.2,46.3
55,6.274629592895508,37.7,46.2,46.1,46.2,46.2,46.3
56,6.386774301528931,37.7,46.2,46.1,46.2,46.2,46.3
57,6.4984047412872314,37.7,46.2,46.1,46.2,46.2,46.3
58,6.6103832721710205,37.7,46.2,46.1,46.2,46.2,46.3
59,6.7230064868927,37.7,46.2,46.1,46.2,46.2,46.3
60,6.834633111953735,37.7,46.2,46.1,46.2,46.2,46.3
61,6.947256326675415,37.7,46.2,46.1,46.2,46.2,46.3
62,7.058883190155029,37.7,46.2,46.2,46.2,46.2,46.3
63,7.171506404876709,37.7,46.2,46.2,46.2,46.2,46.3
64,7.283136606216431,37.7,46.2,46.2,46.2,46.2,46.3
65,7.395756244659424,37.7,46.2,46.2,46.2,46.2,46.3
66,7.507383108139038,37.7,46.2,46.2,46.2,46.2,46.3
67,7.619009494781494,37.7,46.2,46.2,46.2,46.2,46.3
68,7.731632947921753,37.7,46.2,46.2,46.2,46.2,46.3
69,7.842769145965576,37.7,46.2,46.2,46.2,46.2,46.3
70,7.955392360687256,37.7,46.2,46.2,46.2,46.2,46.3
71,8.068325757980347,37.7,46.2,46.2,46.2,46.2,46.3
72,8.179458379745483,37.7,46.2,46.2,46.2,46.2,46.3
73,8.291458368301392,37.7,46.2,46.2,46.2,46.2,46.3
74,8.404081583023071,37.7,46.2,46.2,46.2,46.2,46.3
75,8.515708208084106,37.7,46.2,46.2,46.2,46.2,46.3
76,8.628331661224365,37.7,46.2,46.2,46.2,46.2,46.3
77,8.73995852470398,37.7,46.2,46.2,46.2,46.2,46.3
78,8.85258173942566,37.7,46.2,46.2,46.2,46.2,46.3
79,8.964208364486694,37.7,46.2,46.2,46.2,46.2,46.3
80,9.07583498954773,37.7,46.2,46.2,46.2,46.3,46.3
81,9.18845820426941,37.7,46.3,46.2,46.3,46.4,46.3
82,9.300081491470337,37.7,46.4,46.3,46.3,46.3,46.3
83,9.412708044052124,37.7,46.3,46.3,46.3,46.3,46.3
84,9.524334907531738,37.8,46.3,46.3,46.3,46.3,46.3
85,9.636958122253418,37.8,46.3,46.3,46.3,46.3,46.3
86,9.748584985733032,37.8,46.3,46.3,46.3,46.3,46.3
87,9.860211849212646,37.8,46.3,46.3,46.3,46.3,46.3
88,9.972834587097168,37.8,46.3,46.2,46.2,46.3,46.3
89,10.084458112716675,37.8,46.3,46.1,46.1,46.3,46.3
90,10.197084426879883,37.8,46.3,45.9,46.0,46.3,46.3
91,10.308228015899658,37.8,46.2,45.9,45.9,46.2,46.3
92,10.42084789276123,37.8,46.2,45.9,45.9,46.2,46.3
93,10.53347134590149,37.7,46.1,45.9,45.9,46.2,46.3
94,10.645101070404053,37.7,46.2,46.0,46.0,46.2,46.3
95,10.757724523544312,37.7,46.3,46.0,46.1,46.3,46.3
96,10.869350910186768,37.7,46.3,46.1,46.2,46.3,46.3
97,10.980977773666382,37.7,46.2,46.0,46.3,46.3,46.3
98,11.09360122680664,37.7,46.2,45.9,46.1,46.2,46.2
99,11.20522427558899,37.7,45.4,45.3,45.3,45.7,45.6
100,11.317847728729248,37.8,43.9,43.9,43.9,44.5,44.5
101,11.42901873588562,37.8,42.5,42.6,42.6,43.2,43.2
102,11.54164171218872,37.8,41.5,41.6,41.5,41.9,42.0
103,11.652605295181274,37.8,40.5,40.7,40.5,40.7,40.7
104,11.76622200012207,37.9,39.5,39.5,39.5,39.4,39.3
105,11.877851724624634,37.9,38.3,38.3,38.4,38.2,38.3
106,11.989478349685669,37.9,37.6,37.8,37.7,37.7,37.8
107,12.102101802825928,37.9,37.6,37.8,37.6,37.6,37.8
108,12.213728427886963,37.9,37.7,38.0,37.7,37.7,38.0
109,12.326351642608643,37.9,37.8,38.1,37.8,37.7,38.1
110,12.43749451637268,37.9,37.7,38.1,37.9,37.7,38.1
111,12.550114870071411,37.9,37.7,38.1,37.8,37.7,38.1
