,times,neutral,z1,z2,z3,z4,z5
0,0.11661005020141602,37.8,37.6,37.8,38.0,37.8,37.8
1,0.22875213623046875,37.8,37.6,37.8,38.0,37.8,37.8
2,0.34137535095214844,37.8,37.9,38.0,38.1,38.0,38.0
3,0.4529988765716553,37.8,39.0,38.9,38.9,39.1,39.2
4,0.5656218528747559,37.7,40.7,40.6,40.6,40.8,41.0
5,0.6772515773773193,37.7,42.3,42.2,42.2,42.3,42.6
6,0.7888782024383545,37.6,43.7,43.6,43.6,43.7,44.0
7,0.9015011787414551,37.6,45.3,45.1,45.1,45.3,45.6
8,1.0131278038024902,37.5,46.8,46.6,46.6,46.8,47.2
9,1.1257507801055908,37.5,47.7,47.6,47.6,47.7,48.0
10,1.237377405166626,37.5,47.7,47.6,47.6,47.7,48.0
11,1.3490004539489746,37.4,47.6,47.5,47.5,47.6,47.8
12,1.4616270065307617,37.4,47.7,47.6,47.6,47.7,47.9
13,1.5742499828338623,37.4,47.7,47.6,47.6,47.7,47.9
14,1.6854171752929688,37.4,47.7,47.6,47.6,47.7,47.8
15,1.7980411052703857,37.5,47.7,47.6,47.6,47.7,47.9
16,1.9090149402618408,37.5,47.7,47.6,47.7,47.7,47.9
17,2.0216379165649414,37.5,47.7,47.6,47.7,47.7,47.9
18,2.1342616081237793,37.5,47.7,47.6,47.7,47.7,47.9
19,2.245884418487549,37.5,47.7,47.7,47.7,47.7,47.9
20,2.358025550842285,37.5,47.7,47.7,47.7,47.7,47.9
21,2.469991683959961,37.5,47.7,47.7,47.7,47.7,47.9
22,2.582611560821533,37.5,47.7,47.7,47.7,47.7,47.9
23,2.6942410469055176,37.5,47.7,47.7,47.7,47.7,47.9
24,2.8068645000457764,37.6,47.8,47.7,47.7,47.7,47.9
25,2.9184908866882324,37.6,47.8,47.7,47.7,47.7,47.9
26,3.0311145782470703,37.6,47.8,47.7,47.7,47.7,47.9
27,3.142740488052368,37.6,47.8,47.7,47.7,47.7,47.9
28,3.2543671131134033,37.6,47.8,47.7,47.7,47.7,47.9
29,3.3669867515563965,37.6,47.8,47.7,47.7,47.8,47.9
30,3.478616952896118,37.6,47.8,47.7,47.7,47.8,47.9
31,3.591240882873535,37.6,47.8,47.7,47.7,47.8,47.9
32,3.702866554260254,37.6,47.8,47.7,47.7,47.8,47.9
33,3.815486431121826,37.6,47.8,47.7,47.7,47.8,47.9
34,3.9271163940429688,37.6,47.8,47.7,47.8,47.8,47.9
35,4.039736270904541,37.6,47.8,47.7,47.8,47.8,47.9
36,4.151365756988525,37.7,47.8,47.8,47.8,47.8,47.9
37,4.2629921436309814,37.7,47.8,47.8,47.8,47.8,47.9
38,4.37561559677124,37.7,47.8,47.8,47.8,47.8,47.9
39,4.486757516860962,37.7,47.8,47.8,47.8,47.8,47.9
40,4.599377632141113,37.7,47.8,47.8,47.8,47.8,47.9
41,4.712003946304321,37.7,47.8,47.8,47.8,47.8,47.9
42,4.823630332946777,37.7,48.2,48.1,48.2,48.2,48.3
43,4.936253786087036,37.7,48.8,48.7,48.7,48.8,48.9
44,5.047879934310913,37.7,48.8,48.7,48.8,48.8,48.9
45,5.159506559371948,37.7,48.6,48.6,48.6,48.6,48.7
46,5.272130250930786,37.7,48.7,48.6,48.7,48.7,48.8
47,5.383753061294556,37.7,48.8,48.7,48.7,48.8,48.8
48,5.496380090713501,37.7,48.7,48.7,48.7,48.7,48.7
49,5.608006477355957,37.7,48.7,48.7,48.7,48.7,48.7
50,5.720629692077637,37.7,48.8,48.7,48.7,48.8,48.8
51,5.832252264022827,37.7,48.7,48.6,48.6,48.7,48.7
52,5.943882703781128,37.7,48.2,48.2,48.2,48.2,48.2
53,6.056505918502808,37.7,47.7,47.7,47.7,47.7,47.7
54,6.168131589889526,37.7,47.7,47.7,47.7,47.8,47.8
55,6.28029990196228,37.7,47.9,47.8,47.9,47.9,47.9
56,6.392922878265381,37.7,47.8,47.8,47.8,47.8,47.8
57,6.503896951675415,37.7,47.8,47.8,47.8,47.8,47.8
58,6.61651611328125,37.7,47.9,47.8,47.8,47.9,47.9
59,6.729143381118774,37.7,47.9,47.8,47.8,47.9,47.9
60,6.840769529342651,37.7,47.8,47.8,47.8,47.8,47.8
61,6.953393220901489,37.7,47.8,47.8,47.8,47.8,47.9
62,7.065019130706787,37.7,47.9,47.8,47.8,47.9,47.9
63,7.176645755767822,37.7,47.8,47.8,47.8,47.8,47.8
64,7.288785457611084,37.7,47.8,47.8,47.8,47.8,47.8
65,7.401408672332764,37.7,47.8,47.8,47.8,47.8,47.9
66,7.512401103973389,37.7,47.9,47.8,47.8,47.9,47.8
67,7.625024080276489,37.7,47.9,47.8,47.8,47.9,47.8
68,7.737647294998169,37.7,47.9,47.8,47.8,47.9,47.9
69,7.849269866943359,37.7,47.9,47.8,47.8,47.9,47.8
70,7.961897134780884,37.7,47.9,47.8,47.8,47.9,47.8
