,times,neutral,z1,z2,z3,z4,z5
0,0.1186068058013916,37.8,37.5,37.4,37.4,37.4,37.6
1,0.2312297821044922,37.8,37.5,37.5,37.4,37.5,37.6
2,0.34285640716552734,37.8,37.5,37.5,37.4,37.5,37.6
3,0.4544827938079834,37.7,37.7,37.7,37.6,37.7,37.9
4,0.5671026706695557,37.7,38.4,38.3,38.2,38.3,38.7
5,0.6787326335906982,37.7,39.1,39.0,38.9,39.0,39.4
6,0.7913556098937988,37.7,39.6,39.5,39.5,39.5,39.9
7,0.9029819965362549,37.7,40.2,40.1,40.0,40.1,40.5
8,1.0156021118164062,37.7,40.8,40.7,40.6,40.7,41.1
9,1.1267478466033936,37.6,41.4,41.2,41.2,41.3,41.6
10,1.2393708229064941,37.6,41.6,41.5,41.5,41.6,41.8
11,1.3509976863861084,37.6,41.6,41.5,41.5,41.5,41.7
12,1.463620662689209,37.6,41.6,41.5,41.5,41.5,41.7
13,1.5752472877502441,37.6,41.6,41.5,41.5,41.6,41.8
14,1.6878702640533447,37.6,41.6,41.5,41.5,41.6,41.7
15,1.7994933128356934,37.6,41.6,41.5,41.5,41.6,41.7
16,1.9121198654174805,37.6,41.6,41.6,41.5,41.6,41.8
17,2.0237464904785156,37.6,41.6,41.6,41.5,41.6,41.8
18,2.1353728771209717,37.6,41.6,41.6,41.5,41.6,41.7
19,2.2475364208221436,37.6,41.6,41.6,41.6,41.6,41.8
20,2.360159158706665,37.6,41.6,41.6,41.6,41.6,41.8
21,2.4711434841156006,37.6,41.6,41.6,41.6,41.6,41.8
22,2.583763360977173,37.6,41.6,41.6,41.6,41.6,41.8
23,2.696389675140381,37.6,41.6,41.6,41.6,41.6,41.8
24,2.808016538619995,37.6,41.6,41.6,41.6,41.6,41.8
25,2.9206395149230957,37.6,41.6,41.6,41.6,41.6,41.8
26,3.0322628021240234,37.6,41.6,41.6,41.6,41.6,41.8
27,3.1448891162872314,37.6,41.7,41.6,41.6,41.6,41.8
28,3.2565157413482666,37.6,41.7,41.6,41.6,41.6,41.8
29,3.3681421279907227,37.6,41.7,41.6,41.6,41.6,41.8
30,3.4807653427124023,37.6,41.7,41.6,41.6,41.6,41.8
31,3.5923917293548584,37.7,41.7,41.6,41.6,41.6,41.8
