,times,neutral,z1,z2,z3,z4,z5
0,0.11462092399597168,37.7,37.6,37.5,37.5,37.5,37.5
1,0.22624635696411133,37.7,37.6,37.5,37.5,37.5,37.6
2,0.3388698101043701,37.7,37.8,37.7,37.7,37.7,37.8
3,0.45049262046813965,37.7,39.0,38.7,38.7,38.7,38.9
4,0.5631194114685059,37.6,41.0,40.5,40.4,40.5,40.9
5,0.6752774715423584,37.6,42.7,42.2,42.1,42.2,42.6
6,0.7869040966033936,37.5,44.2,43.8,43.7,43.8,44.1
7,0.898876428604126,37.5,46.0,45.4,45.3,45.4,45.9
8,1.011502981185913,37.4,47.7,47.0,46.9,47.1,47.5
9,1.1231293678283691,37.3,48.8,48.3,48.2,48.3,48.7
10,1.2357525825500488,37.3,49.0,48.6,48.6,48.6,48.9
11,1.347379207611084,37.2,48.8,48.4,48.4,48.5,48.6
12,1.4590020179748535,37.2,48.9,48.5,48.4,48.5,48.7
13,1.5716288089752197,37.2,49.0,48.6,48.5,48.6,48.8
14,1.6832516193389893,37.2,48.9,48.6,48.6,48.6,48.7
15,1.795393705368042,37.3,48.9,48.6,48.6,48.6,48.7
16,1.9080169200897217,37.3,49.0,48.6,48.6,48.6,48.8
17,2.0189926624298096,37.3,49.0,48.6,48.6,48.6,48.8
18,2.1316158771514893,37.3,48.9,48.6,48.6,48.6,48.8
19,2.244239330291748,37.4,49.0,48.7,48.6,48.7,48.8
20,2.355865478515625,37.4,49.0,48.7,48.7,48.7,48.8
21,2.468488931655884,37.4,49.0,48.7,48.7,48.7,48.8
22,2.58011531829834,37.4,49.0,48.7,48.7,48.7,48.8
23,2.691741704940796,37.5,49.0,48.7,48.7,48.7,48.8
24,2.8043646812438965,37.5,49.0,48.7,48.7,48.7,48.8
25,2.9159884452819824,37.5,49.0,48.7,48.7,48.7,48.8
26,3.0286142826080322,37.5,49.0,48.7,48.7,48.7,48.9
27,3.1402409076690674,37.5,49.0,48.7,48.7,48.8,48.9
28,3.252863883972168,37.5,49.0,48.7,48.7,48.8,48.9
29,3.3644907474517822,37.6,49.0,48.7,48.7,48.8,48.9
30,3.477113723754883,37.6,49.0,48.8,48.7,48.8,48.9
31,3.588740348815918,37.6,49.0,48.8,48.8,48.8,48.9
32,3.7003631591796875,37.6,49.0,48.8,48.8,48.8,48.9
33,3.8129899501800537,37.6,49.0,48.8,48.8,48.8,48.9
34,3.924616575241089,37.6,49.0,48.8,48.8,48.8,48.9
35,4.036755084991455,37.6,49.0,48.8,48.8,48.8,48.9
36,4.149374961853027,37.6,49.0,48.8,48.8,48.8,48.9
37,4.26100492477417,37.6,49.0,48.8,48.8,48.8,48.9
38,4.37362813949585,37.6,49.0,48.8,48.8,48.8,48.9
39,4.485254526138306,37.6,49.0,48.8,48.8,48.8,48.9
40,4.596881151199341,37.6,49.0,48.8,48.8,48.8,48.9
41,4.709504127502441,37.6,49.0,48.8,48.8,48.8,48.9
42,4.821130752563477,37.6,49.0,48.8,48.8,48.8,48.9
43,4.93375039100647,37.6,49.0,48.8,48.8,48.8,48.9
44,5.045380353927612,37.6,49.0,48.8,48.8,48.8,48.9
45,5.157546281814575,37.6,49.0,48.8,48.8,48.8,48.9
46,5.270169496536255,37.6,49.0,48.8,48.8,48.8,48.9
47,5.382085800170898,37.6,49.0,48.8,48.8,48.8,48.9
48,5.493712425231934,37.6,49.0,48.8,48.8,48.8,48.9
