,times,neutral,z1,z2,z3,z4,z5
0,0.11712193489074707,37.8,37.6,37.5,37.5,37.5,37.6
1,0.22974848747253418,37.7,37.6,37.5,37.5,37.5,37.5
2,0.34237146377563477,37.7,37.6,37.6,37.5,37.5,37.6
3,0.453998327255249,37.7,38.2,38.0,38.0,38.0,38.1
4,0.5656247138977051,37.7,39.3,39.0,38.9,39.0,39.2
5,0.6782476902008057,37.7,40.3,40.0,39.9,40.0,40.1
6,0.7898740768432617,37.7,41.1,40.8,40.7,40.8,41.0
7,0.9024975299835205,37.6,42.1,41.7,41.6,41.7,41.9
8,1.0141236782073975,37.6,43.0,42.6,42.5,42.6,42.8
9,1.1267471313476562,37.5,43.7,43.3,43.3,43.3,43.6
10,1.2383735179901123,37.5,43.8,43.6,43.5,43.6,43.8
11,1.34999680519104,37.5,43.7,43.5,43.5,43.5,43.7
12,1.462623119354248,37.5,43.7,43.5,43.5,43.5,43.7
13,1.5742497444152832,37.5,43.8,43.5,43.5,43.6,43.7
14,1.6868727207183838,37.5,43.7,43.6,43.5,43.6,43.7
15,1.798499345779419,37.5,43.7,43.6,43.5,43.6,43.7
16,1.9111225605010986,37.5,43.8,43.6,43.6,43.6,43.8
17,2.022749185562134,37.5,43.8,43.6,43.6,43.6,43.8
18,2.1353726387023926,37.5,43.8,43.6,43.6,43.6,43.8
19,2.2465322017669678,37.5,43.8,43.6,43.6,43.6,43.8
20,2.3591551780700684,37.6,43.8,43.6,43.6,43.6,43.8
21,2.4707815647125244,37.6,43.8,43.6,43.6,43.6,43.8
22,2.583401679992676,37.6,43.8,43.6,43.6,43.6,43.8
23,2.694390296936035,37.6,43.8,43.6,43.6,43.6,43.8
24,2.8070132732391357,37.6,43.8,43.6,43.6,43.7,43.8
25,2.9196364879608154,37.6,43.8,43.6,43.6,43.7,43.8
26,3.0312628746032715,37.6,43.8,43.6,43.6,43.7,43.8
27,3.1434006690979004,37.6,43.8,43.7,43.6,43.7,43.9
28,3.2560245990753174,37.6,43.8,43.7,43.6,43.7,43.9
29,3.366992235183716,37.6,43.8,43.7,43.7,43.7,43.9
30,3.479619026184082,37.6,43.8,43.7,43.7,43.7,43.9
31,3.5922420024871826,37.6,43.8,43.7,43.7,43.7,43.9
32,3.7038686275482178,37.6,43.8,43.7,43.7,43.7,43.9
33,3.816488265991211,37.7,43.8,43.7,43.7,43.7,43.9
34,3.9281182289123535,37.7,43.8,43.7,43.7,43.7,43.9
35,4.03974461555481,37.7,43.8,43.7,43.7,43.7,43.9
36,4.152367830276489,37.7,43.8,43.7,43.7,43.7,43.9
37,4.2639946937561035,37.7,43.8,43.7,43.7,43.7,43.9
38,4.376618146896362,37.7,43.8,43.7,43.7,43.7,43.9
39,4.488243818283081,37.7,43.8,43.7,43.7,43.7,43.9
40,4.599867343902588,37.7,43.8,43.7,43.7,43.7,43.9
41,4.712494850158691,37.7,43.8,43.7,43.7,43.7,43.9
42,4.824120283126831,37.7,43.8,43.7,43.7,43.7,43.9
43,4.936743259429932,37.7,43.8,43.7,43.7,43.7,43.9
44,5.048370599746704,37.7,43.8,43.7,43.7,43.7,43.9
45,5.160992860794067,37.7,43.8,43.7,43.7,43.7,43.9
46,5.27262020111084,37.7,43.8,43.7,43.7,43.7,43.9
47,5.38475775718689,37.7,43.8,43.7,43.7,43.7,43.9
48,5.497380971908569,37.7,43.8,43.7,43.7,43.7,43.9
49,5.609008073806763,37.7,43.8,43.7,43.7,43.7,43.9
50,5.7206339836120605,37.7,43.8,43.7,43.7,43.7,43.9
51,5.833253860473633,37.7,43.8,43.7,43.7,43.7,43.9
52,5.944883584976196,37.7,43.8,43.7,43.7,43.7,43.9
53,6.057506799697876,37.7,43.8,43.7,43.7,43.7,43.9
54,6.169133186340332,37.7,43.8,43.7,43.7,43.7,43.9
55,6.281756639480591,37.7,43.8,43.7,43.7,43.7,43.9
56,6.393383264541626,37.7,43.8,43.7,43.7,43.7,43.9
57,6.505009412765503,37.7,43.8,43.7,43.7,43.7,43.9
58,6.617629051208496,37.7,43.8,43.7,43.7,43.7,43.9
59,6.729259252548218,37.7,43.8,43.7,43.7,43.7,43.9
