,times,neutral,z1,z2,z3,z4,z5
0,0.10465312004089355,37.8,37.6,37.6,37.6,37.6,37.6
1,0.2162761688232422,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3289027214050293,37.8,37.6,37.6,37.5,37.5,37.5
3,0.44052910804748535,37.8,37.7,37.6,37.6,37.6,37.6
4,0.5531527996063232,37.8,38.2,38.0,38.0,38.0,38.1
5,0.6647789478302002,37.7,38.7,38.5,38.5,38.5,38.7
6,0.7774021625518799,37.7,39.1,39.0,38.9,39.0,39.1
7,0.8890285491943359,37.7,39.6,39.4,39.4,39.4,39.5
8,1.0016517639160156,37.7,40.0,39.9,39.8,39.9,40.0
9,1.1132781505584717,37.7,40.4,40.3,40.3,40.3,40.5
10,1.2249045372009277,37.6,40.7,40.6,40.5,40.6,40.7
11,1.3375277519226074,37.6,40.7,40.6,40.6,40.6,40.7
12,1.4491512775421143,37.6,40.6,40.5,40.5,40.5,40.7
13,1.5613188743591309,37.6,40.7,40.6,40.6,40.6,40.7
14,1.6739420890808105,37.6,40.6,40.6,40.6,40.6,40.7
15,1.7858898639678955,37.6,40.6,40.6,40.6,40.6,40.7
16,1.8975162506103516,37.6,40.6,40.6,40.6,40.6,40.7
17,2.0101399421691895,37.6,40.6,40.6,40.6,40.6,40.7
18,2.1217663288116455,37.6,40.6,40.6,40.6,40.6,40.7
19,2.233389377593994,37.6,40.6,40.6,40.6,40.6,40.7
20,2.346015453338623,37.6,40.7,40.6,40.6,40.6,40.7
21,2.4576423168182373,37.6,40.7,40.6,40.6,40.6,40.7
22,2.570265293121338,37.7,40.6,40.6,40.6,40.6,40.7
23,2.681891918182373,37.7,40.6,40.6,40.6,40.6,40.7
24,2.7945148944854736,37.7,40.6,40.6,40.6,40.6,40.7
25,2.906141757965088,37.7,40.6,40.6,40.6,40.6,40.7
26,3.0187647342681885,37.7,40.7,40.6,40.6,40.6,40.7
27,3.1303911209106445,37.7,40.7,40.6,40.6,40.6,40.7
28,3.2420177459716797,37.7,40.7,40.6,40.6,40.6,40.7
29,3.3546409606933594,37.7,40.7,40.6,40.6,40.6,40.7
30,3.466264009475708,37.7,40.7,40.6,40.6,40.6,40.7
31,3.578890562057495,37.7,40.7,40.6,40.6,40.6,40.7
32,3.690516948699951,37.7,40.7,40.6,40.6,40.6,40.7
33,3.8026554584503174,37.7,40.7,40.6,40.6,40.6,40.7
34,3.915278434753418,37.7,40.7,40.6,40.6,40.6,40.7
35,4.026905536651611,37.7,40.7,40.6,40.6,40.6,40.7
36,4.138531446456909,37.7,40.7,40.7,40.6,40.6,40.7
37,4.251154661178589,37.7,40.7,40.7,40.6,40.6,40.7
38,4.362781286239624,37.7,40.7,40.7,40.6,40.6,40.8
39,4.475404262542725,37.7,40.7,40.7,40.6,40.6,40.8
40,4.58703088760376,37.7,40.7,40.7,40.6,40.6,40.8
41,4.699650526046753,37.7,40.7,40.7,40.6,40.6,40.8
42,4.8112804889678955,37.7,40.7,40.7,40.7,40.6,40.7
43,4.923903465270996,37.7,40.7,40.7,40.7,40.6,40.7
44,5.035530090332031,37.7,40.7,40.7,40.7,40.6,40.7
45,5.147156476974487,37.7,40.7,40.7,40.7,40.6,40.7
46,5.259779930114746,37.7,40.7,40.7,40.7,40.6,40.8
47,5.371406316757202,37.7,40.7,40.7,40.7,40.7,40.8
48,5.484026193618774,37.7,40.7,40.7,40.7,40.7,40.8
49,5.595656394958496,37.7,40.7,40.7,40.7,40.7,40.8
50,5.708279132843018,37.7,40.7,40.7,40.7,40.7,40.8
51,5.819905519485474,37.7,40.7,40.7,40.7,40.7,40.8
52,5.931532144546509,37.7,40.7,40.7,40.7,40.7,40.8
53,6.0441813468933105,37.7,40.7,40.7,40.7,40.7,40.8
54,6.156320333480835,37.7,40.7,40.7,40.7,40.7,40.8
55,6.268274784088135,37.7,40.7,40.7,40.7,40.7,40.8
56,6.379900932312012,37.7,40.7,40.7,40.7,40.7,40.8
57,6.4925243854522705,37.7,40.7,40.7,40.7,40.7,40.8
58,6.6041505336761475,37.7,40.7,40.7,40.7,40.7,40.8
59,6.716770648956299,37.7,40.7,40.7,40.7,40.7,40.8
60,6.828400373458862,37.7,40.7,40.7,40.7,40.7,40.8
61,6.9410240650177,37.7,40.7,40.7,40.7,40.7,40.8
62,7.052649974822998,37.7,40.7,40.7,40.7,40.7,40.8
63,7.165272951126099,37.7,40.7,40.7,40.7,40.7,40.8
64,7.276899576187134,37.7,40.7,40.7,40.7,40.7,40.8
65,7.388526201248169,37.7,40.7,40.7,40.7,40.7,40.8
