,times,neutral,z1,z2,z3,z4,z5
0,0.11262631416320801,37.7,37.6,37.6,37.6,37.6,37.6
1,0.22425317764282227,37.7,37.6,37.6,37.6,37.6,37.7
2,0.3358795642852783,37.7,37.8,37.8,37.8,37.8,37.9
3,0.448502779006958,37.7,39.0,38.9,38.9,39.0,39.2
4,0.5601291656494141,37.7,40.9,40.7,40.8,40.9,41.3
5,0.6727523803710938,37.6,42.6,42.5,42.5,42.6,43.0
6,0.7843785285949707,37.6,44.2,44.0,44.1,44.2,44.5
7,0.8970019817352295,37.5,45.9,45.7,45.7,45.9,46.4
8,1.0081443786621094,37.4,47.5,47.3,47.4,47.6,48.1
9,1.1207678318023682,37.4,48.6,48.4,48.5,48.6,49.1
10,1.2327358722686768,37.4,48.7,48.6,48.7,48.7,49.1
11,1.3453590869903564,37.3,48.6,48.5,48.5,48.6,48.9
12,1.456989049911499,37.3,48.7,48.6,48.6,48.7,49.1
13,1.568615198135376,37.3,48.7,48.6,48.6,48.7,49.0
14,1.6812386512756348,37.3,48.7,48.6,48.6,48.7,48.9
15,1.79286527633667,37.3,48.7,48.6,48.7,48.8,49.0
16,1.9054882526397705,37.3,48.8,48.7,48.7,48.8,49.0
17,2.0171115398406982,37.4,48.7,48.7,48.7,48.8,49.0
18,2.1297378540039062,37.4,48.8,48.7,48.7,48.8,49.0
19,2.2413647174835205,37.4,48.8,48.7,48.7,48.8,49.0
20,2.353987693786621,37.4,48.8,48.7,48.7,48.8,49.0
21,2.4656143188476562,37.4,48.8,48.7,48.8,48.8,49.0
22,2.5772407054901123,37.5,48.8,48.8,48.8,48.8,49.0
23,2.689863920211792,37.5,48.8,48.8,48.8,48.8,49.0
24,2.8014907836914062,37.5,48.8,48.8,48.8,48.8,49.0
25,2.914113759994507,37.5,48.8,48.8,48.8,48.8,49.0
26,3.025739908218384,37.5,48.8,48.8,48.8,48.9,49.0
27,3.1383631229400635,37.5,48.8,48.8,48.8,48.9,49.0
28,3.249545097351074,37.5,48.9,48.8,48.8,48.9,49.0
29,3.3621740341186523,37.5,48.9,48.8,48.8,48.9,49.0
30,3.473332643508911,37.5,48.9,48.8,48.8,48.9,49.0
31,3.585952043533325,37.6,48.9,48.8,48.8,48.9,49.0
32,3.6979615688323975,37.6,48.9,48.8,48.8,48.9,49.0
33,3.810584783554077,37.6,48.9,48.8,48.8,48.9,49.0
34,3.9222147464752197,37.6,48.9,48.8,48.8,48.9,49.0
35,4.034834384918213,37.6,48.9,48.8,48.8,48.9,49.0
36,4.146460771560669,37.6,48.9,48.8,48.8,48.9,49.0
37,4.259083986282349,37.6,48.9,48.8,48.8,48.9,49.0
38,4.370710372924805,37.6,48.9,48.8,48.8,48.9,49.0
39,4.483333587646484,37.6,48.9,48.8,48.8,48.9,49.0
40,4.59495997428894,37.6,48.9,48.8,48.8,48.9,49.0
41,4.706586599349976,37.6,48.9,48.8,48.9,48.9,49.0
42,4.819209575653076,37.6,48.9,48.9,48.9,48.9,49.0
43,4.930836200714111,37.6,48.9,48.9,48.9,48.9,49.0
44,5.043462753295898,37.6,48.9,48.9,48.9,48.9,49.0
45,5.155089616775513,37.6,48.9,48.9,48.9,48.9,49.0
46,5.266712427139282,37.6,48.9,48.9,48.9,48.9,49.0
47,5.379335641860962,37.6,48.9,48.9,48.9,48.9,48.9
48,5.491962432861328,37.6,48.9,48.9,48.9,48.9,49.0
