,times,neutral,z1,z2,z3,z4,z5
0,0.11461663246154785,37.7,37.5,37.6,37.5,37.5,37.6
1,0.226243257522583,37.7,37.5,37.6,37.5,37.5,37.6
2,0.3388664722442627,37.7,37.6,37.7,37.6,37.7,37.8
3,0.45048952102661133,37.7,38.5,38.5,38.5,38.5,38.8
4,0.5631160736083984,37.7,40.1,39.9,39.9,40.1,40.5
5,0.6747424602508545,37.6,41.5,41.4,41.4,41.5,41.8
6,0.7873656749725342,37.6,42.7,42.6,42.6,42.7,43.1
7,0.898507833480835,37.5,44.1,43.9,43.9,44.1,44.6
8,1.0111308097839355,37.5,45.5,45.3,45.3,45.5,46.0
9,1.1227576732635498,37.4,46.5,46.3,46.4,46.5,47.0
10,1.2353806495666504,37.4,46.7,46.6,46.6,46.8,47.1
11,1.3470072746276855,37.4,46.6,46.5,46.5,46.7,47.0
12,1.459630012512207,37.4,46.6,46.5,46.5,46.7,47.0
13,1.5712568759918213,37.4,46.7,46.6,46.6,46.8,47.1
14,1.6838765144348145,37.4,46.6,46.6,46.6,46.8,47.0
15,1.795506477355957,37.4,46.7,46.6,46.6,46.8,47.0
16,1.9071333408355713,37.4,46.7,46.6,46.6,46.8,47.0
17,2.0197560787200928,37.4,46.7,46.6,46.7,46.8,47.0
18,2.131382465362549,37.4,46.7,46.7,46.7,46.8,47.0
19,2.2440056800842285,37.4,46.7,46.7,46.7,46.8,47.0
20,2.3556320667266846,37.5,46.7,46.7,46.7,46.8,47.0
21,2.4672553539276123,37.5,46.7,46.7,46.7,46.8,47.0
22,2.5798816680908203,37.5,46.7,46.7,46.7,46.8,47.0
23,2.6915087699890137,37.5,46.7,46.7,46.7,46.8,47.0
24,2.8036653995513916,37.5,46.7,46.7,46.7,46.8,47.0
25,2.916288375854492,37.5,46.7,46.7,46.7,46.8,47.0
26,3.028203248977661,37.5,46.8,46.7,46.7,46.8,47.0
27,3.1393444538116455,37.5,46.8,46.7,46.7,46.9,47.0
28,3.251967430114746,37.5,46.8,46.7,46.7,46.8,47.0
29,3.3649113178253174,37.6,46.8,46.7,46.8,46.8,47.0
30,3.4765377044677734,37.6,46.8,46.7,46.8,46.8,47.0
31,3.5881643295288086,37.6,46.8,46.7,46.8,46.8,47.0
32,3.700784206390381,37.6,46.8,46.7,46.8,46.8,47.0
33,3.8124139308929443,37.6,46.8,46.8,46.8,46.8,47.0
34,3.9250378608703613,37.6,46.8,46.8,46.8,46.8,47.0
35,4.03666353225708,37.6,46.8,46.8,46.8,46.8,47.0
36,4.148290157318115,37.6,46.8,46.8,46.8,46.8,47.0
37,4.260913372039795,37.6,46.8,46.8,46.8,46.8,47.0
38,4.372539758682251,37.6,46.8,46.8,46.8,46.8,47.0
39,4.485162973403931,37.6,46.8,46.8,46.8,46.9,47.0
40,4.596789360046387,37.6,46.8,46.8,46.8,46.9,47.0
41,4.709412574768066,37.6,46.8,46.8,46.8,46.9,47.0
42,4.821039438247681,37.6,46.8,46.8,46.8,46.9,47.0
43,4.933658838272095,37.6,46.8,46.8,46.8,46.9,47.0
44,5.045289039611816,37.6,46.8,46.8,46.8,46.9,47.0
45,5.156915664672852,37.6,46.8,46.8,46.8,46.9,47.0
46,5.269538402557373,37.6,46.8,46.8,46.8,46.9,47.0
47,5.380680084228516,37.6,46.8,46.8,46.8,46.9,47.0
48,5.493303537368774,37.6,46.8,46.8,46.8,46.9,47.0
49,5.6059229373931885,37.6,46.8,46.8,46.8,46.9,47.0
50,5.717549562454224,37.6,46.8,46.8,46.8,46.9,47.0
51,5.830176115036011,37.6,46.8,46.8,46.8,46.9,47.0
52,5.94133996963501,37.6,46.9,46.8,46.8,46.9,47.0
53,6.053966283798218,37.6,46.9,46.8,46.8,46.9,47.0
54,6.165592908859253,37.6,46.9,46.8,46.8,46.9,47.0
55,6.2782158851623535,37.6,46.9,46.8,46.8,46.9,47.0
56,6.38929009437561,37.6,46.9,46.8,46.8,46.9,47.0
57,6.50191330909729,37.6,46.9,46.8,46.8,46.9,47.0
58,6.614532709121704,37.6,46.9,46.8,46.8,46.9,47.0
59,6.726159334182739,37.6,46.9,46.8,46.8,46.9,47.0
60,6.838786363601685,37.6,46.9,46.8,46.8,46.9,47.0
61,6.949922561645508,37.6,46.9,46.8,46.8,46.9,47.0
62,7.062545537948608,37.6,46.9,46.8,46.8,46.9,47.0
63,7.173534870147705,37.6,46.9,46.8,46.8,46.9,47.0
64,7.287158489227295,37.6,46.9,46.8,46.8,46.9,47.0
65,7.398781061172485,37.6,46.9,46.8,46.8,46.9,47.0
66,7.5104079246521,37.6,46.9,46.8,46.8,46.9,47.0
67,7.623034477233887,37.6,46.9,46.8,46.8,46.9,47.0
68,7.734169960021973,37.6,46.9,46.8,46.8,46.9,47.0
69,7.846793174743652,37.6,46.9,46.8,46.8,46.9,47.0
70,7.958786487579346,37.6,46.9,46.8,46.8,46.9,47.0
71,8.071406126022339,37.6,46.9,46.8,46.8,46.9,47.0
72,8.183036088943481,37.6,46.9,46.8,46.8,46.9,47.0
73,8.295655727386475,37.6,46.9,46.9,46.8,46.9,47.0
74,8.40728211402893,37.6,46.9,46.9,46.8,46.9,47.0
75,8.51990532875061,37.6,46.9,46.9,46.8,46.9,47.0
76,8.631531715393066,37.6,46.9,46.9,46.8,46.9,47.0
77,8.743161916732788,37.6,46.9,46.9,46.8,46.9,47.0
78,8.855781316757202,37.6,46.9,46.9,46.8,46.9,47.0
79,8.967407941818237,37.6,46.9,46.9,46.8,46.9,47.0
80,9.080030918121338,37.6,46.9,46.9,46.8,46.9,47.0
81,9.191661357879639,37.6,46.9,46.9,46.8,46.9,47.0
82,9.304280757904053,37.6,46.9,46.9,46.8,46.9,47.0
83,9.415907382965088,37.6,46.9,46.9,46.8,46.9,47.0
84,9.528533697128296,37.6,46.9,46.9,46.8,46.9,47.0
85,9.640156984329224,37.6,46.9,46.9,46.8,46.9,47.0
86,9.75178337097168,37.6,46.9,46.9,46.8,46.9,47.0
87,9.864410400390625,37.6,46.9,46.9,46.8,46.9,47.0
88,9.975545883178711,37.7,46.9,46.9,46.8,46.9,47.0
89,10.088168859481812,37.7,46.9,46.9,46.8,46.9,47.0
90,10.200792074203491,37.7,46.9,46.9,46.8,46.9,47.0
91,10.312418460845947,37.7,46.9,46.9,46.8,46.9,47.0
92,10.425041675567627,37.7,46.9,46.9,46.8,46.9,47.0
93,10.536673545837402,37.7,46.9,46.9,46.8,46.9,47.0
94,10.648818969726562,37.7,46.9,46.9,46.8,46.9,47.0
95,10.759812831878662,37.7,46.9,46.9,46.8,46.9,47.0
96,10.872436046600342,37.7,46.9,46.9,46.8,46.9,47.0
97,10.985059022903442,37.7,46.9,46.9,46.8,46.9,47.0
98,11.096685647964478,37.7,46.8,46.8,46.8,46.8,46.9
99,11.209312438964844,37.7,46.3,46.3,46.3,46.3,46.3
100,11.3209388256073,37.7,45.1,45.3,45.2,45.1,45.0
101,11.43356204032898,37.7,43.8,44.0,44.0,43.8,43.5
102,11.54518461227417,37.8,42.5,42.6,42.6,42.5,42.3
103,11.657808065414429,37.8,41.1,41.2,41.2,41.1,41.0
104,11.769434690475464,37.9,39.7,39.8,39.7,39.6,39.5
105,11.881064653396606,38.0,38.5,38.6,38.6,38.5,38.3
106,11.9936842918396,38.0,38.1,38.2,38.2,38.0,37.8
107,12.105314493179321,38.0,38.2,38.3,38.3,38.2,37.8
108,12.217933893203735,38.0,38.2,38.3,38.3,38.2,37.9
109,12.32956051826477,38.0,38.2,38.2,38.2,38.2,38.0
110,12.44154405593872,38.0,38.2,38.2,38.3,38.2,38.1
111,12.5541672706604,38.0,38.2,38.2,38.2,38.2,38.1
