,times,neutral,z1,z2,z3,z4,z5
0,0.11262679100036621,29.9,30.3,30.2,30.2,30.1,30.0
1,0.2252504825592041,29.9,30.2,30.2,30.2,30.1,30.0
2,0.33687663078308105,29.9,30.2,30.2,30.2,30.1,30.0
3,0.4494967460632324,29.9,30.5,30.4,30.4,30.4,30.2
4,0.5611236095428467,29.9,31.1,30.9,30.9,31.0,30.8
5,0.6727538108825684,29.9,31.8,31.6,31.6,31.7,31.6
6,0.7848930358886719,29.9,32.4,32.2,32.2,32.3,32.2
7,0.8975164890289307,29.9,33.0,32.8,32.8,32.9,32.8
8,1.0091431140899658,29.8,33.6,33.5,33.5,33.5,33.5
9,1.1217665672302246,29.8,34.2,34.1,34.1,34.1,34.1
10,1.233389139175415,29.8,34.8,34.7,34.7,34.7,34.7
11,1.3460164070129395,29.8,35.5,35.2,35.3,35.3,35.4
12,1.4576432704925537,29.8,36.0,35.8,35.8,35.9,35.9
13,1.5688142776489258,29.7,36.6,36.4,36.4,36.5,36.6
14,1.6814379692077637,29.7,37.2,37.0,37.0,37.1,37.3
15,1.794386386871338,29.7,37.8,37.6,37.6,37.7,37.8
16,1.906013011932373,29.7,38.4,38.2,38.2,38.3,38.5
17,2.0176358222961426,29.7,39.0,38.8,38.8,38.9,39.1
18,2.130263566970825,29.7,39.6,39.4,39.4,39.5,39.7
19,2.241889715194702,29.6,40.2,40.0,40.0,40.1,40.3
20,2.354512929916382,29.6,40.8,40.6,40.6,40.7,40.9
21,2.466139554977417,29.6,41.4,41.2,41.2,41.3,41.5
22,2.5777664184570312,29.6,41.8,41.7,41.7,41.7,42.0
23,2.690389633178711,29.6,41.9,41.8,41.8,41.9,42.1
24,2.802016496658325,29.6,41.8,41.7,41.7,41.8,42.0
25,2.914639711380005,29.6,41.9,41.7,41.8,41.8,42.0
26,3.026266574859619,29.6,41.9,41.8,41.8,41.9,42.0
27,3.1388895511627197,29.6,41.9,41.8,41.8,41.9,42.0
28,3.2505125999450684,29.6,41.9,41.8,41.8,41.9,42.0
29,3.36214280128479,29.6,41.9,41.8,41.8,41.9,42.0
30,3.474766254425049,29.7,41.9,41.8,41.8,41.9,42.0
31,3.586393117904663,29.7,41.9,41.8,41.8,41.9,42.0
32,3.6990163326263428,29.7,41.9,41.9,41.9,41.9,42.0
33,3.810159206390381,29.7,41.9,41.9,41.9,41.9,42.0
34,3.9227826595306396,29.7,41.9,41.9,41.9,41.9,42.0
35,4.034411430358887,29.7,42.0,41.9,41.9,41.9,42.0
36,4.147093772888184,29.7,42.0,41.9,41.9,41.9,42.0
37,4.258720636367798,29.7,42.0,41.9,41.9,41.9,42.0
38,4.371344566345215,29.7,42.0,41.9,41.9,41.9,42.0
39,4.482967853546143,29.8,42.0,41.9,41.9,41.9,42.0
40,4.59559440612793,29.8,42.0,41.9,41.9,41.9,42.0
41,4.706768035888672,29.8,42.0,41.9,41.9,41.9,42.0
42,4.819391489028931,29.8,42.0,41.9,41.9,41.9,42.0
43,4.931393384933472,29.8,42.0,41.9,41.9,41.9,42.0
44,5.043020248413086,29.8,42.0,41.9,41.9,42.0,42.0
45,5.155644416809082,29.8,42.0,41.9,41.9,42.0,42.0
46,5.267266273498535,29.8,42.0,41.9,41.9,42.0,42.0
47,5.37989354133606,29.8,42.0,41.9,41.9,42.0,42.0
48,5.491520404815674,29.8,42.0,41.9,41.9,42.0,42.0
49,5.6041436195373535,29.8,42.0,41.9,41.9,42.0,42.0
50,5.715770244598389,29.8,42.0,41.9,41.9,42.0,42.0
51,5.82739782333374,29.8,42.0,41.9,41.9,42.0,42.0
52,5.9400200843811035,29.8,42.0,41.9,42.0,42.0,42.0
53,6.051159143447876,29.8,42.0,41.9,42.0,42.0,42.0
54,6.163787364959717,29.8,42.0,41.9,42.0,42.0,42.0
55,6.276729106903076,29.8,42.0,41.9,42.0,42.0,42.0
56,6.388355731964111,29.8,42.0,41.9,42.0,42.0,42.0
57,6.499977350234985,29.8,42.0,42.0,42.0,42.0,42.0
58,6.612605571746826,29.8,42.0,42.0,42.0,42.0,42.0
59,6.7242326736450195,29.8,42.0,42.0,42.0,42.0,42.0
60,6.83685564994812,29.8,42.0,42.0,42.0,42.0,42.0
61,6.948481798171997,29.8,42.0,42.0,42.0,42.0,42.0
62,7.0601091384887695,29.8,42.0,42.0,42.0,42.0,42.0
63,7.172732353210449,29.8,42.0,42.0,42.0,42.0,42.0
64,7.284355163574219,29.8,42.0,42.0,42.0,42.0,42.0
65,7.396982431411743,29.8,42.0,42.0,42.0,42.0,42.0
66,7.508609771728516,29.8,42.0,42.0,42.0,42.0,42.0
67,7.6202356815338135,29.8,42.0,42.0,42.0,42.0,42.0
68,7.7328550815582275,29.8,42.0,42.0,42.0,42.0,42.0
69,7.8444859981536865,29.8,42.0,42.0,42.0,42.0,42.0
70,7.957109212875366,29.8,42.0,42.0,42.0,42.0,41.9
71,8.068735361099243,29.8,42.0,42.0,42.0,42.0,42.0
72,8.181359052658081,29.8,42.0,42.0,42.0,42.0,42.0
73,8.292502641677856,29.8,42.0,42.0,42.0,42.0,42.0
74,8.405126094818115,29.8,42.0,42.0,42.0,42.0,42.0
75,8.516748905181885,29.8,42.0,42.0,42.0,42.0,42.0
