,times,neutral,z1,z2,z3,z4,z5
0,0.1096334457397461,30.0,30.2,30.2,30.2,30.2,30.2
1,0.22126007080078125,30.0,30.2,30.2,30.2,30.2,30.2
2,0.3328869342803955,30.0,30.3,30.4,30.4,30.4,30.3
3,0.4455101490020752,30.0,31.3,31.3,31.3,31.3,31.3
4,0.5571367740631104,29.9,32.9,32.9,32.8,32.8,32.9
5,0.6697602272033691,29.9,34.5,34.4,34.4,34.4,34.4
6,0.7813868522644043,29.9,35.9,35.8,35.8,35.8,35.8
7,0.8940103054046631,29.8,37.5,37.3,37.3,37.3,37.3
8,1.0056405067443848,29.8,39.0,38.8,38.8,38.8,38.8
9,1.1177830696105957,29.7,40.5,40.3,40.2,40.3,40.3
10,1.2294135093688965,29.7,42.0,41.7,41.7,41.7,41.8
11,1.3413889408111572,29.6,43.5,43.2,43.2,43.2,43.3
12,1.4540159702301025,29.6,45.0,44.7,44.6,44.7,44.7
13,1.5656390190124512,29.5,46.4,46.2,46.1,46.2,46.2
14,1.6782622337341309,29.5,47.6,47.3,47.2,47.3,47.3
15,1.7894022464752197,29.5,47.7,47.5,47.4,47.5,47.5
16,1.9020256996154785,29.5,47.5,47.3,47.2,47.3,47.3
17,2.0139970779418945,29.5,47.6,47.4,47.3,47.4,47.4
18,2.126126527786255,29.5,47.6,47.5,47.4,47.5,47.5
19,2.2387497425079346,29.6,47.5,47.4,47.4,47.4,47.4
20,2.3506908416748047,29.6,47.5,47.4,47.4,47.4,47.4
21,2.4623141288757324,29.6,47.6,47.5,47.4,47.5,47.5
22,2.574937343597412,29.6,47.5,47.5,47.4,47.5,47.5
23,2.6865639686584473,29.6,47.5,47.5,47.4,47.5,47.5
24,2.7981905937194824,29.7,47.5,47.5,47.5,47.5,47.5
25,2.9108176231384277,29.7,47.5,47.5,47.5,47.5,47.5
26,3.0224406719207764,29.7,47.5,47.5,47.5,47.5,47.5
27,3.135064125061035,29.7,47.5,47.5,47.5,47.5,47.5
28,3.2466907501220703,29.8,47.5,47.5,47.5,47.5,47.5
29,3.35931396484375,29.8,47.5,47.5,47.5,47.5,47.5
30,3.4709408283233643,29.8,47.5,47.5,47.5,47.5,47.5
31,3.583564043045044,29.8,47.5,47.5,47.5,47.5,47.5
32,3.695190668106079,29.8,47.5,47.5,47.5,47.5,47.5
33,3.8068172931671143,29.8,47.5,47.5,47.5,47.5,47.5
34,3.9194443225860596,29.8,47.5,47.5,47.5,47.5,47.5
35,4.031067132949829,29.9,47.5,47.5,47.5,47.5,47.5
36,4.143690824508667,29.9,47.5,47.5,47.5,47.5,47.5
37,4.255317449569702,29.9,47.5,47.5,47.5,47.5,47.5
38,4.366456508636475,29.9,47.5,47.5,47.5,47.5,47.5
39,4.480076551437378,29.9,47.5,47.5,47.5,47.5,47.5
40,4.591223955154419,29.9,47.5,47.5,47.5,47.5,47.5
41,4.703850746154785,29.9,47.5,47.5,47.5,47.5,47.5
42,4.81485390663147,29.9,47.5,47.5,47.5,47.5,47.5
43,4.9274773597717285,29.9,47.5,47.5,47.5,47.5,47.5
44,5.040100812911987,29.9,47.5,47.5,47.5,47.5,47.5
45,5.151727199554443,29.9,47.5,47.5,47.5,47.5,47.5
46,5.264350652694702,29.9,47.5,47.5,47.5,47.5,47.5
47,5.375977277755737,29.9,47.5,47.5,47.5,47.5,47.5
48,5.4876039028167725,29.9,47.4,47.5,47.5,47.5,47.5
49,5.600227355957031,30.0,47.4,47.5,47.5,47.5,47.5
50,5.711369752883911,30.0,47.4,47.5,47.5,47.5,47.5
51,5.8239898681640625,30.0,47.4,47.5,47.5,47.5,47.5
52,5.935512065887451,30.0,47.4,47.5,47.5,47.5,47.5
53,6.048131704330444,30.0,47.4,47.5,47.5,47.5,47.5
54,6.160113096237183,30.0,47.4,47.5,47.5,47.5,47.5
55,6.272736310958862,30.0,47.4,47.5,47.5,47.5,47.5
56,6.3843629360198975,30.0,47.5,47.5,47.5,47.5,47.5
57,6.495989561080933,30.0,47.5,47.5,47.5,47.5,47.5
58,6.608613014221191,30.0,47.5,47.5,47.5,47.5,47.5
59,6.720239639282227,30.0,47.5,47.5,47.5,47.5,47.5
60,6.832863092422485,30.0,47.5,47.5,47.5,47.5,47.5
61,6.944489479064941,30.0,47.5,47.5,47.5,47.5,47.5
62,7.0571129322052,30.0,47.5,47.5,47.5,47.5,47.5
63,7.168252229690552,30.0,47.5,47.5,47.5,47.5,47.5
64,7.280879259109497,30.0,47.5,47.5,47.5,47.5,47.5
65,7.3918561935424805,30.0,47.5,47.5,47.5,47.5,47.5
66,7.504479646682739,30.0,47.5,47.5,47.5,47.5,47.5
67,7.617102861404419,30.0,47.5,47.5,47.5,47.5,47.5
68,7.728729724884033,30.0,47.5,47.5,47.5,47.5,47.5
69,7.840868949890137,30.0,47.5,47.5,47.5,47.5,47.5
70,7.953395366668701,30.0,47.5,47.5,47.5,47.5,47.5
71,8.065524101257324,30.0,47.5,47.5,47.5,47.5,47.5
72,8.17715072631836,30.0,47.5,47.5,47.5,47.5,47.5
73,8.289777755737305,30.0,47.5,47.5,47.5,47.5,47.5
74,8.401401042938232,30.0,47.5,47.5,47.5,47.5,47.5
75,8.513027429580688,30.0,47.5,47.5,47.5,47.5,47.5
76,8.625650882720947,30.0,47.5,47.5,47.5,47.5,47.5
77,8.737281084060669,30.0,47.5,47.5,47.5,47.5,47.5
78,8.849900960922241,30.0,47.5,47.5,47.5,47.5,47.5
79,8.961527585983276,30.0,47.5,47.5,47.5,47.5,47.5
80,9.074150800704956,29.9,47.5,47.5,47.5,47.5,47.5
81,9.185777425765991,29.9,47.5,47.5,47.5,47.5,47.5
82,9.297404289245605,29.9,47.5,47.5,47.5,47.5,47.5
83,9.410027742385864,29.9,47.5,47.5,47.5,47.5,47.5
84,9.52165412902832,29.9,47.5,47.5,47.5,47.4,47.5
85,9.634281158447266,29.9,47.5,47.5,47.5,47.5,47.5
86,9.745904207229614,29.9,47.5,47.5,47.5,47.5,47.5
87,9.858527660369873,29.9,47.5,47.5,47.5,47.5,47.5
88,9.970157861709595,29.9,47.5,47.5,47.5,47.5,47.5
89,10.082289934158325,29.9,47.5,47.5,47.5,47.5,47.5
90,10.193491458892822,29.9,47.5,47.5,47.5,47.5,47.5
91,10.30611515045166,29.9,47.5,47.5,47.5,47.5,47.5
92,10.418110609054565,29.9,47.5,47.5,47.5,47.5,47.5
93,10.52973747253418,29.9,47.5,47.5,47.5,47.5,47.5
94,10.64236044883728,29.9,47.5,47.5,47.5,47.5,47.5
95,10.753987550735474,29.9,47.5,47.5,47.5,47.5,47.5
96,10.866606950759888,29.9,47.5,47.5,47.5,47.5,47.5
97,10.978237628936768,29.9,47.5,47.5,47.5,47.5,47.5
98,11.090860843658447,29.9,47.5,47.5,47.5,47.5,47.5
99,11.202487468719482,29.9,47.5,47.5,47.5,47.5,47.5
100,11.315110921859741,29.9,47.4,47.5,47.5,47.5,47.5
101,11.426734447479248,29.9,47.1,47.1,47.1,47.1,47.1
102,11.539361000061035,30.0,45.8,46.0,46.1,46.0,46.0
103,11.650983810424805,30.0,44.0,44.4,44.5,44.4,44.4
104,11.762614727020264,30.1,42.5,43.0,43.0,43.0,42.9
105,11.875237226486206,30.1,41.2,41.6,41.7,41.6,41.6
106,11.9868643283844,30.2,39.7,40.4,40.5,40.4,40.4
107,12.099490642547607,30.2,38.1,39.1,39.1,39.1,39.1
108,12.211628437042236,30.2,36.9,37.5,37.5,37.5,37.5
109,12.322612047195435,30.2,35.7,35.9,36.0,35.9,35.9
110,12.43523621559143,30.2,34.3,34.4,34.5,34.4,34.4
111,12.547858476638794,30.3,32.7,32.9,32.9,32.9,32.9
