,times,neutral,z1,z2,z3,z4,z5
0,0.10963296890258789,30.0,30.2,30.2,30.2,30.2,30.1
1,0.22225642204284668,30.0,30.2,30.2,30.2,30.2,30.1
2,0.33339929580688477,30.0,30.2,30.2,30.2,30.2,30.1
3,0.44602251052856445,30.0,30.5,30.5,30.4,30.4,30.3
4,0.5576491355895996,30.0,31.0,30.9,30.9,30.9,30.9
5,0.6702725887298584,30.0,31.7,31.6,31.6,31.6,31.7
6,0.7818989753723145,29.9,32.3,32.2,32.2,32.2,32.3
7,0.8945224285125732,29.9,32.9,32.8,32.8,32.8,32.9
8,1.0061490535736084,29.9,33.6,33.5,33.5,33.5,33.6
9,1.1177723407745361,29.8,34.2,34.1,34.1,34.1,34.2
10,1.2299330234527588,29.8,34.8,34.7,34.7,34.7,34.8
11,1.3425567150115967,29.8,35.4,35.3,35.3,35.3,35.4
12,1.4535338878631592,29.8,36.0,35.9,35.9,35.9,36.1
13,1.566157341003418,29.7,36.6,36.5,36.5,36.5,36.6
14,1.6787805557250977,29.7,37.2,37.1,37.1,37.1,37.3
15,1.790407657623291,29.7,37.8,37.7,37.7,37.7,37.9
16,1.9030308723449707,29.7,38.4,38.3,38.3,38.3,38.5
17,2.0146572589874268,29.7,39.0,38.8,38.9,38.9,39.1
18,2.12628436088562,29.6,39.6,39.4,39.5,39.5,39.7
19,2.2389073371887207,29.6,40.2,40.0,40.1,40.1,40.3
20,2.3505306243896484,29.6,40.8,40.6,40.7,40.7,40.9
21,2.4631574153900146,29.6,41.4,41.2,41.2,41.3,41.5
22,2.57478404045105,29.6,41.9,41.7,41.7,41.8,42.0
23,2.6874072551727295,29.6,42.0,41.8,41.8,41.9,42.0
24,2.7990341186523438,29.6,41.9,41.8,41.8,41.8,41.9
25,2.9116580486297607,29.6,41.9,41.8,41.8,41.8,42.0
26,3.0232839584350586,29.6,41.9,41.8,41.8,41.9,42.0
27,3.134423017501831,29.6,41.9,41.8,41.8,41.9,42.0
28,3.2470500469207764,29.7,41.9,41.8,41.8,41.9,42.0
29,3.3590197563171387,29.7,42.0,41.9,41.9,41.9,42.0
30,3.4716427326202393,29.7,42.0,41.9,41.9,41.9,42.0
31,3.5832693576812744,29.7,42.0,41.9,41.9,41.9,42.0
32,3.695892572402954,29.7,42.0,41.9,41.9,41.9,42.0
33,3.8075191974639893,29.7,42.0,41.9,41.9,41.9,42.0
34,3.920142650604248,29.8,42.0,41.9,41.9,41.9,42.0
35,4.031769275665283,29.8,42.0,41.9,41.9,41.9,42.0
36,4.1433961391448975,29.8,42.0,41.9,41.9,41.9,42.0
