,times,neutral,z1,z2,z3,z4,z5
0,0.10565042495727539,30.0,30.2,30.2,30.2,30.2,30.1
1,0.21827387809753418,30.0,30.2,30.2,30.2,30.2,30.1
2,0.32990050315856934,30.0,30.3,30.3,30.2,30.2,30.1
3,0.4425239562988281,30.0,30.8,30.8,30.7,30.7,30.7
4,0.5541505813598633,30.0,31.9,31.8,31.8,31.9,31.9
5,0.6657733917236328,30.0,33.1,33.0,33.0,33.1,33.1
6,0.777916669845581,29.9,34.1,34.0,34.0,34.1,34.1
7,0.8899109363555908,29.9,35.2,35.1,35.1,35.2,35.2
8,1.0025343894958496,29.8,36.3,36.2,36.2,36.3,36.4
9,1.1141610145568848,29.8,37.3,37.2,37.2,37.3,37.4
10,1.2267844676971436,29.8,38.3,38.3,38.3,38.4,38.5
11,1.3384113311767578,29.7,39.4,39.3,39.3,39.5,39.6
12,1.4500341415405273,29.7,40.5,40.4,40.3,40.5,40.6
13,1.5626611709594727,29.6,41.5,41.4,41.4,41.6,41.7
14,1.6742844581604004,29.6,42.6,42.4,42.4,42.7,42.8
15,1.7869112491607666,29.6,43.6,43.5,43.5,43.7,43.8
16,1.8985376358032227,29.6,44.6,44.4,44.4,44.7,44.8
17,2.0111613273620605,29.5,45.0,44.8,44.8,45.1,45.2
18,2.1227877140045166,29.5,44.9,44.8,44.8,44.9,45.0
19,2.2354111671447754,29.5,44.8,44.7,44.7,44.9,45.0
20,2.347033739089966,29.6,44.9,44.8,44.8,45.0,45.1
21,2.4586644172668457,29.6,44.9,44.8,44.8,45.0,45.0
22,2.5712878704071045,29.6,44.9,44.8,44.8,44.9,45.0
23,2.6839113235473633,29.6,45.0,44.9,44.8,45.0,45.0
24,2.7955379486083984,29.6,45.0,44.9,44.9,45.0,45.0
25,2.906714916229248,29.6,45.0,44.9,44.9,45.0,45.0
26,3.0188403129577637,29.7,45.0,44.9,44.9,45.0,45.0
27,3.1314632892608643,29.7,45.0,44.9,44.9,45.0,45.0
28,3.243417739868164,29.7,45.0,44.9,44.9,45.0,45.0
29,3.356041193008423,29.7,45.0,44.9,44.9,45.0,45.0
30,3.4676637649536133,29.7,45.0,44.9,44.9,45.0,45.0
31,3.579294443130493,29.7,45.0,44.9,44.9,45.0,45.0
32,3.69191837310791,29.8,45.0,44.9,44.9,45.0,45.0
33,3.803544044494629,29.8,45.0,44.9,44.9,45.0,45.0
34,3.9161641597747803,29.8,45.0,45.0,44.9,45.0,45.0
35,4.027794361114502,29.8,45.0,45.0,45.0,45.0,45.0
36,4.140414476394653,29.8,45.0,44.9,45.0,45.0,45.0
37,4.2520246505737305,29.8,45.0,44.9,45.0,45.0,45.0
38,4.363600015640259,29.8,45.0,44.9,45.0,45.0,45.0
39,4.476223468780518,29.8,45.0,44.9,45.0,45.0,45.0
40,4.587850332260132,29.8,45.0,44.9,45.0,45.0,45.0
41,4.700469255447388,29.8,45.0,44.9,45.0,45.0,45.0
42,4.812100410461426,29.8,45.0,44.9,45.0,45.0,45.0
43,4.924722909927368,29.8,45.0,44.9,45.0,45.0,45.0
44,5.0363500118255615,29.9,45.0,44.9,45.0,45.0,45.0
45,5.148973226547241,29.9,45.0,44.9,45.0,45.0,45.0
46,5.260116338729858,29.9,45.0,44.9,45.0,45.0,45.0
47,5.372740268707275,29.9,45.0,44.9,45.0,45.0,45.0
48,5.484362840652466,29.9,45.0,44.9,45.0,45.0,45.0
49,5.59699010848999,29.9,45.0,44.9,45.0,45.0,45.0
50,5.708153247833252,29.9,45.0,44.9,45.0,45.0,45.0
51,5.82077693939209,29.9,45.0,44.9,45.0,45.0,45.0
52,5.932751655578613,29.9,45.0,44.9,45.0,45.0,45.0
53,6.045375823974609,29.9,45.0,44.9,45.0,45.0,44.9
54,6.157001733779907,29.9,45.0,44.9,45.0,45.0,44.9
55,6.2686285972595215,29.9,45.0,44.9,45.0,45.0,44.9
56,6.38125205039978,29.9,45.0,44.9,45.0,45.0,44.9
57,6.4928789138793945,29.9,45.0,44.9,45.0,45.0,44.9
58,6.605501890182495,29.9,45.0,44.9,45.0,45.0,44.9
59,6.717124938964844,29.9,45.0,44.9,45.0,45.0,44.9
60,6.829752206802368,29.9,45.0,44.9,45.0,45.0,44.9
61,6.9414448738098145,29.9,45.0,44.9,45.0,45.0,44.9
62,7.05307149887085,29.9,45.0,44.9,45.0,45.0,44.9
63,7.165694952011108,29.9,45.0,44.9,45.0,45.0,44.9
64,7.277321815490723,29.9,45.0,44.9,45.0,45.0,44.9
65,7.389944791793823,29.9,45.0,44.9,45.0,45.0,44.9
66,7.501084566116333,29.9,45.0,44.9,45.0,45.0,44.9
67,7.613710880279541,29.9,45.0,44.9,45.0,45.0,44.9
68,7.725661754608154,29.9,45.0,44.9,45.0,45.0,44.9
69,7.838284969329834,29.9,45.0,44.9,45.0,45.0,44.9
70,7.949908256530762,29.9,45.0,44.9,45.0,45.0,44.9
71,8.061538457870483,29.9,45.0,44.9,45.0,45.0,44.9
72,8.174161911010742,29.9,45.0,44.9,45.0,45.0,44.9
73,8.285789012908936,30.0,45.0,44.9,45.0,45.0,44.9
74,8.39840841293335,30.0,45.0,44.9,45.0,45.0,44.9
75,8.510038614273071,30.0,45.0,44.9,45.0,45.0,44.9
76,8.62266206741333,30.0,45.0,44.9,45.0,45.0,44.9
77,8.734285116195679,30.0,45.0,44.9,45.0,45.0,44.9
78,8.845915079116821,30.0,45.0,44.9,45.0,45.0,44.9
79,8.95853590965271,30.0,45.0,44.9,45.0,45.0,44.9
80,9.070165157318115,30.0,45.0,44.9,45.0,45.0,44.9
81,9.182785749435425,30.0,45.0,44.9,45.0,45.0,44.9
82,9.29441523551941,30.0,45.0,44.9,45.0,45.0,44.9
83,9.407038450241089,30.0,45.0,44.9,45.0,45.0,44.9
84,9.518665552139282,30.0,45.0,44.9,45.0,45.0,44.9
85,9.630292177200317,30.0,45.0,44.9,45.0,45.0,44.9
86,9.742431163787842,30.0,45.0,44.9,45.0,45.0,44.9
87,9.8550546169281,30.0,45.0,44.9,45.0,45.0,44.9
88,9.966678857803345,30.0,45.0,44.9,45.0,45.0,44.9
89,10.079300880432129,30.0,45.0,44.9,45.0,45.0,44.9
90,10.19093132019043,30.0,45.0,44.9,45.0,45.0,44.9
91,10.302558660507202,30.0,45.0,44.9,45.0,45.0,44.9
92,10.415181636810303,30.0,45.0,44.9,45.0,45.0,44.9
93,10.526808023452759,30.0,45.0,44.9,45.0,45.0,44.9
94,10.639431476593018,30.0,45.0,44.9,45.0,45.0,44.9
95,10.75059700012207,30.0,45.0,44.9,45.0,45.0,44.9
96,10.863224983215332,30.0,45.0,44.9,45.0,45.0,44.9
97,10.975172519683838,29.9,45.0,44.9,45.0,45.0,44.9
98,11.087795972824097,29.9,44.9,44.9,44.9,44.9,44.9
99,11.199422359466553,29.9,44.4,44.5,44.5,44.4,44.3
100,11.311049222946167,30.0,43.4,43.5,43.5,43.3,43.2
101,11.423672437667847,30.0,42.3,42.3,42.3,42.1,42.0
102,11.535299301147461,30.0,41.3,41.3,41.3,41.2,41.0
103,11.64792251586914,30.1,40.3,40.4,40.3,40.2,40.0
104,11.759549140930176,30.1,39.2,39.3,39.3,39.1,38.9
105,11.872172594070435,30.1,38.2,38.4,38.4,38.0,37.9
106,11.983795881271362,30.2,37.5,37.6,37.6,37.1,36.8
107,12.095426321029663,30.2,36.6,36.6,36.6,36.3,35.7
108,12.208049297332764,30.2,35.4,35.4,35.4,35.5,34.8
109,12.319016456604004,30.3,34.3,34.3,34.3,34.3,34.0
110,12.431644439697266,30.3,33.2,33.2,33.2,33.2,33.2
