,times,neutral,z1,z2,z3,z4,z5
0,0.11561751365661621,37.7,37.5,37.5,37.5,37.5,37.6
1,0.22724294662475586,37.7,37.5,37.5,37.5,37.5,37.6
2,0.33986639976501465,37.7,37.6,37.6,37.6,37.6,37.7
3,0.4514892101287842,37.6,38.3,38.3,38.3,38.3,38.6
4,0.5631222724914551,37.6,39.7,39.5,39.6,39.6,40.0
5,0.6752583980560303,37.6,40.9,40.8,40.8,40.9,41.2
6,0.7878818511962891,37.5,42.0,41.9,41.9,42.0,42.3
7,0.8990478515625,37.5,43.2,43.1,43.1,43.2,43.6
8,1.0116713047027588,37.4,44.4,44.3,44.3,44.4,44.9
9,1.1226701736450195,37.4,45.4,45.3,45.3,45.4,45.8
10,1.2362897396087646,37.4,45.6,45.6,45.6,45.6,46.0
11,1.3479163646697998,37.4,45.5,45.5,45.5,45.5,45.8
12,1.4595427513122559,37.4,45.5,45.5,45.5,45.6,45.9
13,1.5721659660339355,37.4,45.6,45.5,45.6,45.6,45.9
14,1.6837890148162842,37.4,45.6,45.5,45.6,45.6,45.8
15,1.7964155673980713,37.4,45.6,45.5,45.6,45.6,45.8
16,1.9080421924591064,37.4,45.6,45.6,45.6,45.6,45.9
17,2.020665407180786,37.4,45.6,45.6,45.6,45.6,45.8
18,2.132291793823242,37.4,45.6,45.6,45.6,45.6,45.8
19,2.2439184188842773,37.4,45.6,45.6,45.6,45.7,45.9
20,2.356541395187378,37.4,45.6,45.6,45.6,45.7,45.9
21,2.4681649208068848,37.4,45.7,45.6,45.6,45.7,45.9
22,2.5807909965515137,37.4,45.7,45.6,45.7,45.7,45.9
23,2.692417621612549,37.5,45.7,45.7,45.7,45.7,45.9
24,2.8050405979156494,37.5,45.7,45.7,45.7,45.7,45.9
25,2.916663885116577,37.5,45.7,45.7,45.7,45.7,45.9
26,3.028294086456299,37.5,45.7,45.7,45.7,45.7,45.9
27,3.1404285430908203,37.5,45.7,45.7,45.7,45.7,45.9
28,3.2530550956726074,37.5,45.7,45.7,45.7,45.7,45.9
29,3.364222288131714,37.5,45.7,45.7,45.7,45.7,45.9
30,3.4768452644348145,37.5,45.7,45.7,45.7,45.7,45.9
31,3.5878493785858154,37.5,45.7,45.7,45.7,45.7,45.9
32,3.7014660835266113,37.5,45.7,45.7,45.7,45.7,45.9
33,3.813096046447754,37.5,45.7,45.7,45.7,45.7,45.9
34,3.92472243309021,37.5,45.8,45.7,45.7,45.7,45.9
35,4.03734564781189,37.6,45.8,45.7,45.7,45.7,45.9
36,4.148487567901611,37.6,45.8,45.7,45.7,45.7,45.9
37,4.26111102104187,37.6,45.8,45.7,45.8,45.7,45.9
38,4.373111248016357,37.6,45.8,45.7,45.8,45.7,45.9
39,4.485734224319458,37.6,45.8,45.7,45.8,45.7,45.9
40,4.597360849380493,37.6,45.8,45.7,45.8,45.7,45.9
41,4.709984302520752,37.6,45.8,45.8,45.8,45.7,45.9
42,4.821610450744629,37.6,45.8,45.8,45.8,45.7,45.9
43,4.933233737945557,37.6,45.8,45.8,45.8,45.7,45.9
44,5.045860290527344,37.6,45.8,45.8,45.8,45.7,45.9
45,5.1574866771698,37.6,45.8,45.8,45.8,45.8,45.9
46,5.2701098918914795,37.6,45.8,45.8,45.8,45.8,45.9
47,5.381251811981201,37.6,45.8,45.8,45.8,45.8,45.9
48,5.493874788284302,37.6,45.8,45.8,45.8,45.8,45.9
49,5.605847597122192,37.6,45.8,45.8,45.8,45.8,45.9
50,5.718470573425293,37.6,45.8,45.8,45.8,45.8,45.9
51,5.830093860626221,37.6,45.8,45.8,45.8,45.8,45.9
52,5.942721128463745,37.6,45.8,45.8,45.8,45.8,45.9
53,6.054346799850464,37.6,45.8,45.8,45.8,45.8,45.9
54,6.165972948074341,37.6,45.8,45.8,45.8,45.8,45.9
55,6.278597116470337,37.6,45.8,45.8,45.8,45.8,45.9
56,6.390223264694214,37.6,45.8,45.8,45.8,45.8,45.9
57,6.502846002578735,37.6,45.8,45.8,45.8,45.8,45.9
58,6.61447286605835,37.6,45.8,45.8,45.8,45.8,45.9
59,6.726099014282227,37.6,45.8,45.8,45.8,45.8,45.9
60,6.838721990585327,37.6,45.8,45.8,45.8,45.8,45.9
61,6.950345993041992,37.6,45.8,45.8,45.8,45.8,45.9
62,7.062971591949463,37.6,45.8,45.8,45.8,45.8,45.9
63,7.174598455429077,37.6,45.8,45.8,45.8,45.8,45.9
64,7.287221193313599,37.6,45.8,45.8,45.8,45.8,45.9
65,7.39836311340332,37.6,45.8,45.8,45.8,45.8,45.9
66,7.510986804962158,37.6,45.8,45.8,45.8,45.8,45.9
67,7.621960401535034,37.6,45.8,45.8,45.8,45.8,45.9
68,7.7345802783966064,37.6,45.8,45.8,45.8,45.8,45.9
69,7.8472065925598145,37.6,45.8,45.8,45.8,45.8,45.9
70,7.95883321762085,37.6,45.8,45.8,45.8,45.8,45.9
71,8.07145619392395,37.6,45.8,45.8,45.8,45.8,45.9
72,8.183079481124878,37.6,45.8,45.8,45.8,45.8,45.9
73,8.295705795288086,37.6,45.8,45.8,45.8,45.9,45.9
74,8.40684700012207,37.6,45.8,45.8,45.8,45.9,45.9
75,8.519470453262329,37.6,45.8,45.8,45.8,45.9,45.9
76,8.630443572998047,37.6,45.8,45.8,45.8,45.9,45.9
77,8.743066549301147,37.6,45.8,45.8,45.8,45.9,45.9
78,8.855689764022827,37.7,45.8,45.8,45.8,45.9,45.9
79,8.967312812805176,37.7,45.8,45.8,45.8,45.9,45.9
80,9.079939365386963,37.7,45.8,45.8,45.8,45.9,45.9
81,9.191565990447998,37.7,45.8,45.8,45.8,45.9,45.9
82,9.304188966751099,37.7,45.8,45.8,45.8,45.9,45.9
83,9.415815353393555,37.7,45.8,45.8,45.8,45.9,45.9
84,9.527438640594482,37.7,45.8,45.8,45.8,45.9,45.9
85,9.64006519317627,37.7,45.8,45.8,45.8,45.9,45.9
86,9.751688480377197,37.7,45.8,45.8,45.8,45.9,45.9
87,9.864314794540405,37.7,45.8,45.8,45.8,45.9,45.9
88,9.975456237792969,37.7,45.8,45.8,45.9,45.9,45.9
89,10.088079452514648,37.7,45.8,45.8,45.9,45.9,45.9
90,10.200125694274902,37.7,45.8,45.8,45.9,45.9,45.9
91,10.311758279800415,37.7,45.8,45.8,45.9,45.9,45.9
92,10.424381971359253,37.7,45.8,45.8,45.9,45.9,45.9
93,10.53600811958313,37.7,45.8,45.9,45.9,45.9,45.9
94,10.648631572723389,37.7,45.8,45.9,45.9,45.9,45.9
95,10.760257720947266,37.7,45.8,45.9,45.9,45.9,45.9
96,10.872880935668945,37.7,45.8,45.9,45.9,45.9,45.9
97,10.984503984451294,37.7,45.8,45.8,45.9,45.9,45.9
98,11.096133947372437,37.7,45.8,45.8,45.8,45.8,45.9
99,11.208756923675537,37.7,45.5,45.5,45.5,45.5,45.5
100,11.320379495620728,37.7,44.6,44.7,44.6,44.6,44.4
101,11.433006763458252,37.7,43.5,43.6,43.6,43.5,43.1
102,11.544633388519287,37.8,42.3,42.4,42.4,42.4,41.9
103,11.657256364822388,37.8,41.1,41.1,41.1,41.1,41.0
104,11.768883466720581,37.9,39.8,39.8,39.8,39.8,39.7
105,11.880509376525879,37.9,38.7,38.7,38.7,38.7,38.5
106,11.993132591247559,38.0,38.2,38.2,38.2,38.2,38.0
